Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1950660021988406	-1.3491224866832432e-6	1.6233985369939223	-8.310482336527411e-7	0.9999993369194451	0.9999999999965545
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0802165096419594	5.475679739895526e-7	1.6179951080013433	3.384237512719958e-7	0.9999997299769139	0.9999999999965545
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1664460110253834	-1.1946610523168214e-6	1.6217725402660432	-7.366390925085237e-7	0.9999994122470413	0.9999999999965545
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2564766692210925	-1.9083795106488194e-6	1.6265285442651907	-1.1732837504619135e-6	0.99999906385501	0.9999999999965545
[Clostridium] cellulosi	[Clostridium] cellulosi	1.347485353147109	-2.734836791717545e-6	1.6367276579370298	-1.670917442162979e-6	0.9999986668007705	0.9999999999965545
[Clostridium] hiranonis	[Clostridium] hiranonis	2.034737426571299	-8.06068052560649e-6	1.864960077725254	-4.3221732314175515e-6	0.9999965514047096	0.9999999999965545
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4011497904918593	-3.0770800992287278e-6	1.6534498263358377	-1.8610060312793138e-6	0.9999985151320201	0.9999999999965545
[Clostridium] innocuum	[Clostridium] innocuum	1.1771155250369236	-4.4017322661342434e-7	1.6226085423056524	-2.712750581159633e-7	0.9999997835538194	0.9999999999965545
[Clostridium] scindens	[Clostridium] scindens	1.697965304441775	-7.591897833415136e-6	1.8512158660156934	-4.101033257539495e-6	0.9999967278488805	0.9999999999965545
[Clostridium] ultunense	[Clostridium] ultunense	1.3487618617614436	-2.730673740353745e-6	1.6344168321872854	-1.6707327571384442e-6	0.9999986669481279	0.9999999999965545
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1164770291832733	2.228590231749526e-8	1.619395134386845	1.3761868147105073e-8	0.9999999890196178	0.9999999999965545
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.8573751830997332	-6.983357519952138e-6	1.7405580655244561	-4.012137060103162e-6	0.9999967987777839	0.9999999999965545
[Eubacterium] minutum	[Eubacterium] minutum	1.2587212877531933	-6.52305237251922e-7	1.6289864706117614	-4.004362522464355e-7	0.9999996804980967	0.9999999999965545
[Eubacterium] sulci	[Eubacterium] sulci	3.229578191270187	-2.7497649566379825e-5	2.1533836443559724	-1.276950795017473e-5	0.9999898114067578	0.9999999999965545
[Haemophilus] ducreyi	[Haemophilus] ducreyi	2.3047026836005515	-1.4650133597165415e-5	1.9323071917226267	-7.5816793830307135e-6	0.9999939506950754	0.9999999999965545
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1024059195120886	1.3201657793337418e-7	1.618819315112679	8.155115070651667e-8	0.9999999349315959	0.9999999999965545
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1253669091810938	2.0903745393963945e-7	1.6197663230537545	1.2905408080440886e-7	0.9999998970297415	0.9999999999965545
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.3237443671822464	-3.901164161967878e-6	1.6432354478263576	-2.3740749794122736e-6	0.9999981057622277	0.9999999999965545
[Polyangium] brachysporum	[Polyangium] brachysporum	3.4113032653130753	-2.15095132348362e-5	1.9622766604927384	-1.0961508979796478e-5	0.9999912539812221	0.9999999999965545
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.1032196424348937	2.4162152451973474e-7	1.6188679597643325	1.4925338602347093e-7	0.9999998809130276	0.9999999999965545
[Ruminococcus] gnavus	[Ruminococcus] gnavus	2.1839099058532314	-1.0355462851377271e-5	2.015433902544343	-5.13808110417525e-6	0.9999959004044149	0.9999999999965545
Acaryochloris marina	Acaryochloris marina	1.6987058239317558	-7.1597487057899465e-6	1.681167029663253	-4.258796764069352e-6	0.9999966019718144	0.9999999999965545
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.4265649834778849	-4.213031718844709e-6	1.6518415691799797	-2.550505930745026e-6	0.9999979649906956	0.9999999999965545
Acetobacter aceti	Acetobacter aceti	1.1457019198997271	-9.005633788957275e-7	1.6213821777617567	-5.554294300551112e-7	0.9999995568314332	0.9999999999965545
Acetobacter ascendens	Acetobacter ascendens	1.0702473899260603	6.929028866938821e-7	1.617654099249875	4.283381020795418e-7	0.9999996582356415	0.9999999999965545
Acetobacter ghanensis	Acetobacter ghanensis	1.2224987472855084	-1.5283593252822163e-6	1.6247726452074345	-9.406604239617112e-7	0.9999992494615708	0.9999999999965545
Acetobacter orientalis	Acetobacter orientalis	1.1105331171740447	3.143530389371438e-8	1.619126711970301	1.9414974542332783e-8	0.9999999845090916	0.9999999999965545
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0846725637820138	5.491122081801356e-7	1.618153290406173	3.3934498754583555e-7	0.9999997292418736	0.9999999999965545
Acetobacter pasteurianus	Acetobacter pasteurianus	1.7078344430391323	-3.349259769282999e-6	1.6556675204631273	-2.0229060049122277e-6	0.9999983859545307	0.9999999999965545
Acetobacter persici	Acetobacter persici	1.7820227225734897	-8.386607356686868e-6	1.6973061286017452	-4.941128306415664e-6	0.9999960575500114	0.9999999999965545
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1826333133800244	-5.312549809237318e-7	1.6225031863095336	-3.2742923737000384e-7	0.9999997387492667	0.9999999999965545
Acetobacter tropicalis	Acetobacter tropicalis	1.1198598575283525	2.422325026788509e-7	1.6196327759216889	1.495601387425634e-7	0.9999998806682744	0.9999999999965545
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.4852588164707379	-4.765766645762975e-6	1.6537501776311536	-2.881793580569407e-6	0.9999977006613946	0.9999999999965545
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.2078330936753012	-7.735365379092371e-7	1.6242207588857054	-4.7625086286910953e-7	0.9999996200067894	0.9999999999965545
Acetobacterium woodii	Acetobacterium woodii	1.319699544171391	-2.5174482861352045e-6	1.6315479632051937	-1.5429814770444444e-6	0.9999987688789018	0.9999999999965545
Acetohalobium arabaticum	Acetohalobium arabaticum	1.202355644294663	-6.361904801817984e-7	1.6235030500412435	-3.918628179760036e-7	0.9999996873387076	0.9999999999965545
Acetomicrobium mobile	Acetomicrobium mobile	1.1278202806035753	1.561727675240942e-8	1.6199033592602217	9.640869415532002e-9	0.9999999923076991	0.9999999999965545
Acholeplasma axanthum	Acholeplasma axanthum	1.255470817807526	-1.9623323249809613e-6	1.6271654832816298	-1.2059820252721774e-6	0.9999990377655614	0.9999999999965545
Acholeplasma brassicae	Acholeplasma brassicae	1.4681248435053242	-4.827601888122543e-6	1.6559570667989434	-2.9152941129413243e-6	0.9999976739318371	0.9999999999965545
Acholeplasma hippikon	Acholeplasma hippikon	1.2164278129637245	-1.5576181560725676e-6	1.6248023817029236	-9.586508326262167e-7	0.9999992351073015	0.9999999999965545
Acholeplasma laidlawii	Acholeplasma laidlawii	1.2138581073518262	-2.7283167763875293e-7	1.6368275451784697	-1.6668321500479455e-7	0.9999998670060362	0.9999999999965545
Acholeplasma oculi	Acholeplasma oculi	1.1199063151636992	-2.5221811265260696e-7	1.6195408642800786	-1.5573433076955637e-7	0.9999998757419819	0.9999999999965545
Acholeplasma palmae	Acholeplasma palmae	1.3194135838500216	-3.4251880253976433e-6	1.6320072830922985	-2.0987578063424187e-06	0.9999983254335495	0.9999999999965545
Achromobacter denitrificans	Achromobacter denitrificans	1.2926349747313233	-2.3045140458059147e-6	1.6300166954361075	-1.4137978170765588e-6	0.9999988719525497	0.9999999999965545
Achromobacter insolitus	Achromobacter insolitus	1.2644873404640746	-1.7481119301755661e-6	1.6273536215517814	-1.0742053276095175e-6	0.999999142908154	0.9999999999965545
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.336192379653276	-3.691619393727685e-6	1.631858585197272	-2.2622177112739293e-6	0.999998195011415	0.9999999999965545
Achromobacter sp. B7	Achromobacter sp. B7	1.2111264305054825	-1.4095776851569227e-6	1.6242324080603154	-8.678423593580817e-7	0.9999993075619803	0.9999999999965545
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.130390091348694	-3.069764386026995e-7	1.6199873603138002	-1.8949310724451362e-7	0.9999998488063754	0.9999999999965545
Achromobacter spanius	Achromobacter spanius	1.394882266431397	-2.7091397329486745e-6	1.6403219334575043	-1.6515902626737997e-6	0.9999986822216287	0.9999999999965545
Achromobacter xylosoxidans	Achromobacter xylosoxidans	3.522899099850031	-2.3019678622419395e-5	1.9387307780557037	-1.1873581872726628e-5	0.9999905262523425	0.9999999999965545
Acidaminococcus fermentans	Acidaminococcus fermentans	1.2082658891719598	-2.2333768029485028e-7	1.6243849724820032	-1.3749060972510608e-7	0.9999998902983652	0.9999999999965545
Acidaminococcus intestini	Acidaminococcus intestini	1.2206281719823366	-7.852992055449618e-7	1.6245588338126171	-4.833922842313886e-7	0.9999996143087596	0.9999999999965545
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.4859264465433013	-1.914396624579408e-6	1.6435587089803008	-1.1647874907779479e-6	0.9999990706340445	0.9999999999965545
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.340889823565008	-1.1204092747492306e-6	1.632683657047344	-6.862378207272895e-7	0.9999994524614378	0.9999999999965545
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.2937990597812499	-1.9277564191791e-6	1.6299682256616337	-1.1826957046334991e-6	0.9999990563453571	0.9999999999965545
Acidihalobacter prosperus	Acidihalobacter prosperus	1.2321246653016262	-1.3709449281688744e-6	1.62606094544925	-8.431079609934966e-7	0.9999993272971748	0.9999999999965545
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1.7295465442535456	-2.7728163103136534e-6	1.7464521557952326	-1.5876852401095833e-6	0.9999987332104595	0.9999999999965545
Acidiphilium cryptum	Acidiphilium cryptum	1.0715450072562889	7.9720826416473e-7	1.6176996187038921	4.928036422506279e-7	0.9999996067995823	0.9999999999965545
Acidiphilium multivorum	Acidiphilium multivorum	1.0758898036320805	7.734546309031954e-7	1.6178465496164642	4.78076632846641e-7	0.9999996185500357	0.9999999999965545
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.247088337767897	-3.045913956311227e-7	1.6272044034269861	-1.8718692930626027e-7	0.9999998506464391	0.9999999999965545
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1.5338030541433951	-3.196487614554823e-6	1.645101243392298	-1.9430339788470847e-6	0.9999984496831872	0.9999999999965545
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	1.1162564311261436	5.674680295066351e-7	1.619381651466238	3.5042266225063875e-7	0.999999720403168	0.9999999999965545
Acidisarcina polymorpha	Acidisarcina polymorpha	1.3236326064867476	-1.1493902169375613e-6	1.6327073291844132	-7.039781082575997e-7	0.9999994383067363	0.9999999999965545
Acidithiobacillus caldus	Acidithiobacillus caldus	1.2990151395552891	-2.5630944583230957e-6	1.6299856406464908	-1.572464440426918e-6	0.9999987453549005	0.9999999999965545
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.1410523650333912	-2.0013407728587206e-7	1.6204246514916125	-1.2350717887539368e-7	0.9999999014555289	0.9999999999965545
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.1386792810865136	-1.6675306553423827e-7	1.6204068129355442	-1.0290814886920085e-7	0.9999999178911768	0.9999999999965545
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.3670629621203725	-3.1731948450285804e-6	1.6348841183705407	-1.9409295187179664e-6	0.9999984513623034	0.9999999999965545
Acidobacterium capsulatum	Acidobacterium capsulatum	1.2345570244221442	-5.51320950102405e-7	1.6257443781969267	-3.3911908753691127e-7	0.9999997294221158	0.9999999999965545
Acidothermus cellulolyticus	Acidothermus cellulolyticus	1.403097177921866	-1.7184392803066972e-6	1.6622869179070776	-1.0337801866781933e-6	0.9999991751627498	0.9999999999965545
Acidovorax avenae	Acidovorax avenae	1.7361254502980117	-8.572002795274024e-6	1.6731154192069175	-5.123378038878684e-6	0.9999959121357637	0.9999999999965545
Acidovorax carolinensis	Acidovorax carolinensis	2.5105366160599925	-1.4827500615628367e-5	1.8461748469087875	-8.031471472193087e-6	0.9999935918129119	0.9999999999965545
Acidovorax cattleyae	Acidovorax cattleyae	1.1845113597944474	-1.2903322501522758e-6	1.6229868862114636	-7.950355367099095e-7	0.99999936565342	0.9999999999965545
Acidovorax citrulli	Acidovorax citrulli	4.12169288955671	-2.5958501537757273e-5	1.9655028482596295	-1.3207053635532728e-5	0.9999894622958109	0.9999999999965545
Acidovorax ebreus	Acidovorax ebreus	1.390516939683098	-3.3696116896951073e-6	1.6351893770975807	-2.0606858978475518e-6	0.9999983558105374	0.9999999999965545
Acidovorax sp. 1608163	Acidovorax sp. 1608163	1.9575735524026037	-1.0702203318880217e-5	1.7050996137796652	-6.27658538679557e-6	0.9999949920094253	0.9999999999965545
Acidovorax sp. HDW3	Acidovorax sp. HDW3	1.4911844269751509	-4.734412435827821e-6	1.65189084311681	-2.8660564682923403e-6	0.9999977132177935	0.9999999999965545
Acidovorax sp. JS42	Acidovorax sp. JS42	1.2879061539323193	-2.4481665441598117e-6	1.6322135846770713	-1.4999057520062083e-6	0.9999988032483578	0.9999999999965545
Acidovorax sp. KKS102	Acidovorax sp. KKS102	2.5628982710023442	-1.838787507636799e-5	1.919439634259115	-9.579814206277726e-6	0.9999923564141495	0.9999999999965545
Acidovorax sp. RAC01	Acidovorax sp. RAC01	1.4139987656929793	-4.667956780379801e-6	1.6411903654549878	-2.844250660151604e-6	0.9999977306163113	0.9999999999965545
Acidovorax sp. T1	Acidovorax sp. T1	1.4352190365339894	-4.209351271336598e-6	1.6428315270708842	-2.5622537685539405e-6	0.9999979556172772	0.9999999999965545
Acinetobacter baumannii	Acinetobacter baumannii	115.95332512802008	-1.5917292421339032e-4	2.5797107013564116	-6.170185057173163e-5	0.999950769046087	0.9999999999965545
Acinetobacter baylyi	Acinetobacter baylyi	1.1338304342042065	1.258082935830055e-7	1.620145175722029	7.765248168389488e-8	0.9999999380422837	0.9999999999965545
Acinetobacter bereziniae	Acinetobacter bereziniae	1.3204253515094428	-1.4302739191081952e-6	1.6320231527026994	-8.763808998295159e-7	0.9999993007492106	0.9999999999965545
Acinetobacter calcoaceticus	Acinetobacter calcoaceticus	25.078203814317245	-4.619118811992812e-5	2.6131458753218397	-1.7676467493128042e-5	0.9999858962194984	0.9999999999965545
Acinetobacter chinensis	Acinetobacter chinensis	1.10245157871281	3.600202703932111e-7	1.618821365379039	2.2239653991032799e-7	0.9999998225532344	0.9999999999965545
Acinetobacter cumulans	Acinetobacter cumulans	1.3639600452505083	-2.0112579761403616e-6	1.6526075626548162	-1.2170209199027232e-6	0.9999990289577978	0.9999999999965545
Acinetobacter defluvii	Acinetobacter defluvii	1.3564765588181456	-3.1839249227094427e-6	1.6357276782603378	-1.946488382525675e-6	0.9999984469269718	0.9999999999965545
Acinetobacter dispersus	Acinetobacter dispersus	1.1969111878367658	-4.0305223467724366e-7	1.6232532687472645	-2.482990439244867e-7	0.9999998018860264	0.9999999999965545
Acinetobacter equi	Acinetobacter equi	1.3170254523549576	-1.2731366360843052e-6	1.638170412570921	-7.77169839178247e-7	0.9999993799081842	0.9999999999965545
Acinetobacter guillouiae	Acinetobacter guillouiae	2.775522443940766	-1.092301564842522e-5	2.1138049842940267	-5.1674661236894155e-6	0.9999958769585614	0.9999999999965545
Acinetobacter gyllenbergii	Acinetobacter gyllenbergii	1.1207320096291715	2.702631334188209e-7	1.6196064297932193	1.6686963477499058e-7	0.9999998668572947	0.9999999999965545
Acinetobacter haemolyticus	Acinetobacter haemolyticus	2.5027807890401137	-9.60601391912012e-6	2.045701349335371	-4.695706889102372e-6	0.9999962533679712	0.9999999999965545
Acinetobacter indicus	Acinetobacter indicus	2.768945815288409	-1.8392750240470144e-5	1.9003209939343741	-9.67875969332438e-6	0.9999922774670731	0.9999999999965545
Acinetobacter johnsonii	Acinetobacter johnsonii	6.693722426823499	-2.859978420644908e-5	2.3075962737859235	-1.23937555851255e-5	0.9999901112137685	0.9999999999965545
Acinetobacter junii	Acinetobacter junii	3.457590800482908	-1.3475359430110631e-5	2.178535866930983	-6.185511854387815e-6	0.9999950646755907	0.9999999999965545
Acinetobacter lactucae	Acinetobacter lactucae	1.3012489829444986	-2.4373845461860595e-6	1.6307052668953175	-1.4946812251527036e-6	0.9999988074169271	0.9999999999965545
Acinetobacter larvae	Acinetobacter larvae	1.295745238939838	-2.299464945679474e-6	1.6295975052844751	-1.4110631233925838e-6	0.9999988741345195	0.9999999999965545
Acinetobacter lwoffii	Acinetobacter lwoffii	2.634340448872116	-1.2645232628253554e-5	2.043162285360711	-6.189049552674713e-6	0.9999950618529159	0.9999999999965545
Acinetobacter nosocomialis	Acinetobacter nosocomialis	1.6083995769944182	-5.747893343702315e-6	1.6595871518426837	-3.4634477239235532e-6	0.9999972365685339	0.9999999999965545
Acinetobacter oleivorans	Acinetobacter oleivorans	1.153408504304976	-1.1555974302694865e-7	1.6219664466892525	-7.124669148540554e-8	0.9999999431533648	0.9999999999965545
Acinetobacter pittii	Acinetobacter pittii	1.5432693600416438	-4.66475147159228e-6	1.6612203118713402	-2.8080269897118618e-6	0.9999977595186186	0.9999999999965545
Acinetobacter radioresistens	Acinetobacter radioresistens	2.8130363950730337	-2.0436553007545385e-5	2.0842287224006846	-9.805331242151714e-6	0.9999921764775884	0.9999999999965545
Acinetobacter schindleri	Acinetobacter schindleri	3.2106680580600107	-2.154549367962948e-5	2.1421992278499857	-1.0057651687818773e-5	0.9999919751550005	0.9999999999965545
Acinetobacter soli	Acinetobacter soli	1.2441418146106324	-1.5216482149641348e-6	1.626134716981104	-9.357454822617975e-7	0.9999992533831269	0.9999999999965545
Acinetobacter sp. 185	Acinetobacter sp. 185	1.8191720012957595	-6.3988766491449055e-6	1.7303409499155	-3.6980438158487726e-6	0.9999970493879342	0.9999999999965545
Acinetobacter sp. 323-1	Acinetobacter sp. 323-1	1.6003437043111128	-2.7727953121006e-6	1.6540821987389158	-1.6763346550821954e-6	0.9999986624784599	0.9999999999965545
Acinetobacter sp. ACNIH1	Acinetobacter sp. ACNIH1	1.4935994282774057	-3.4718467016505597e-6	1.6681201007821647	-2.0812930076333507e-6	0.9999983393684427	0.9999999999965545
Acinetobacter sp. ACNIH2	Acinetobacter sp. ACNIH2	1.2271956341755852	-7.612355029426025e-7	1.625229639627987	-4.683864263740897e-7	0.9999996262817019	0.9999999999965545
Acinetobacter sp. C16S1	Acinetobacter sp. C16S1	1.1607176723454538	-4.422948786048544e-7	1.6214728078911507	-2.727735404826756e-7	0.9999997823582034	0.9999999999965545
Acinetobacter sp. dk386	Acinetobacter sp. dk386	2.099557193111418	-4.261822033797308e-6	1.776242515490561	-2.3993469341208075e-6	0.9999980855981253	0.9999999999965545
Acinetobacter sp. DUT-2	Acinetobacter sp. DUT-2	1.1300623332424309	4.3830360719952e-7	1.6201353384211605	2.705351811081731e-7	0.9999997841441558	0.9999999999965545
Acinetobacter sp. FDAARGOS_493	Acinetobacter sp. FDAARGOS_493	1.0803803061426778	7.498873196708865e-7	1.6180093387718562	4.634629119261361e-7	0.9999996302100981	0.9999999999965545
Acinetobacter sp. FDAARGOS_560	Acinetobacter sp. FDAARGOS_560	1.071449449189022	7.972084885048428e-7	1.6176962694118837	4.928048012342078e-7	0.9999996067986576	0.9999999999965545
Acinetobacter sp. LoGeW2-3	Acinetobacter sp. LoGeW2-3	1.3707913224536197	-1.7293524535103055e-6	1.6346821289401332	-1.0579135985486995e-6	0.999999155907073	0.9999999999965545
Acinetobacter sp. NCu2D-2	Acinetobacter sp. NCu2D-2	1.2323315463353504	-7.375034369082636e-7	1.629113099867512	-4.527024164057371e-7	0.9999996387957313	0.9999999999965545
Acinetobacter sp. NEB149	Acinetobacter sp. NEB149	1.3572893024332662	-1.352995617296435e-6	1.6502992841382995	-8.198486361235374e-7	0.999999345855431	0.9999999999965545
Acinetobacter sp. SWBY1	Acinetobacter sp. SWBY1	1.1737952675604801	-4.005961344822696e-7	1.6225401550570087	-2.4689443477483276e-7	0.9999998030067423	0.9999999999965545
Acinetobacter sp. TGL-Y2	Acinetobacter sp. TGL-Y2	1.351182986517397	-1.4315526234559567e-6	1.6358751839210857	-8.75098930240276e-7	0.9999993017720744	0.9999999999965545
Acinetobacter sp. TTH0-4	Acinetobacter sp. TTH0-4	2.1826208882660336	-5.223668040108072e-6	1.8071983103987523	-2.890478598862505e-6	0.9999976937317526	0.9999999999965545
Acinetobacter sp. WCHA45	Acinetobacter sp. WCHA45	1.7140866015234997	-3.3340555148775475e-6	1.753890248365827	-1.9009487725837046e-6	0.9999984832623234	0.9999999999965545
Acinetobacter sp. WCHA55	Acinetobacter sp. WCHA55	1.4596114912745133	-1.3686737395904955e-6	1.6759448446430967	-8.166579848765628e-7	0.9999993484012024	0.9999999999965545
Acinetobacter sp. WCHAc010034	Acinetobacter sp. WCHAc010034	1.6443820465145396	-2.9268664263009528e-6	1.674931608677821	-1.7474542907524446e-6	0.9999986057332007	0.9999999999965545
Acinetobacter sp. WCHAc010052	Acinetobacter sp. WCHAc010052	1.1002612674919516	1.6991098298807267e-7	1.618742708481106	1.049647866197977e-7	0.9999999162502173	0.9999999999965545
