Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
'Catharanthus roseus' aster yellows phytoplasma	'Catharanthus roseus' aster yellows phytoplasma	1.0775452083504151	0.005667472292622336	0.4581461351542789	0.012370446584066101	0.9901300633903379	NA
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2311704618248773	0.0056658431013656575	0.4613991520239419	0.012279699857514386	0.990202463303121	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.083468902707601	0.005667432646749482	0.4582234782426911	0.012368272067778711	0.9901317982705865	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.7245436083913606	0.07276040872051057	0.48746352481540794	0.14926328846463616	0.8813458822703883	0.999772420711684
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4295080830279576	0.07276871951356971	0.4735351538018032	0.1536712088412909	0.8778689871075283	0.999772420711684
[Clostridium] innocuum	[Clostridium] innocuum	1.6933994122475937	0.005653833072083078	0.4877909034534349	0.011590689846931103	0.9907521745876594	0.999772420711684
[Clostridium] scindens	[Clostridium] scindens	2.030107812741688	-0.06834343687747986	0.5265456186430546	-0.1297958514090493	0.8967279452455716	0.999772420711684
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.19636788225462	0.06292073435630403	0.4448654348480875	0.14143767851460562	0.8875241902874763	NA
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.978942071223226	0.6988259080137077	0.5080585473764025	1.375483025770202	0.16898174458861528	0.999772420711684
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0772901837849482	0.0056674739777794175	0.45814280684938713	0.012370540130825584	0.9901299887565337	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.0751821068949932	0.005667488022580047	0.458115070267283	0.012371319763118475	0.9901293667475619	NA
[Mycoplasma] phocidae	[Mycoplasma] phocidae	1.27153979367276	-0.06833356052483816	0.4567919695716198	-0.14959448737446385	0.881084557679592	NA
[Ochrobactrum] quorumnocens	[Ochrobactrum] quorumnocens	18.66248471682188	0.2558253410720723	0.718744609124181	0.3559335789437164	0.7218903080236183	0.999772420711684
[Phormidium] sp. ETS-05	[Phormidium] sp. ETS-05	1.457847762334113	0.0056510552634369505	0.4945849318294519	0.011425854084421658	0.9908836857885036	0.999772420711684
[Ruminococcus] gnavus	[Ruminococcus] gnavus	3.2354515036696383	0.005613334833818326	0.629850142437207	0.008912175223295989	0.9928892071176206	0.999772420711684
[Ruminococcus] torques	[Ruminococcus] torques	2.9430054962975034	0.0727231886124432	0.6148606526348521	0.11827588625293184	0.9058490632530726	0.999772420711684
Abiotrophia defectiva	Abiotrophia defectiva	3.7590159679585526	-0.06755257895527166	0.6167517757159396	-0.10952960593725906	0.9127824408815484	0.999772420711684
Abyssicoccus albus	Abyssicoccus albus	1.9613322897592291	0.0056390107728524885	0.5278020731720033	0.010683949646053802	0.9914756037013919	0.999772420711684
Abyssogena phaseoliformis symbiont	Abyssogena phaseoliformis symbiont	1.127479819437572	0.005667087625461436	0.45890783360717113	0.012349075806608498	0.9901471135013546	NA
Acaryochloris marina	Acaryochloris marina	1.9499950535031492	0.005630884669196478	0.5545378913063491	0.010154192810759166	0.9918982655542276	0.999772420711684
Acaryochloris sp. 'Moss Beach'	Acaryochloris sp. 'Moss Beach'	1.1665480287027765	0.005666660879613081	0.45975643418130346	0.012325354162152849	0.9901660391948571	NA
Acetilactobacillus jinshanensis	Acetilactobacillus jinshanensis	1.8946493512994054	0.0056279927337622195	0.5650648309976097	0.009959906235583836	0.9920532759732833	0.999772420711684
Acetivibrio clariflavus	Acetivibrio clariflavus	2.182984073809807	-0.32908631926201115	0.4272427846965098	-0.7702560020897166	0.44114804989904194	0.999772420711684
Acetivibrio saccincola	Acetivibrio saccincola	1.432987671073461	0.0056568083233940825	0.4808039777337493	0.011765310990265154	0.9906128565736997	0.999772420711684
Acetivibrio thermocellus	Acetivibrio thermocellus	1.293457160684542	0.07276011867393868	0.4591304887885	0.158473724683215	0.8740835236824971	0.999772420711684
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.5749598941076663	-0.138573235703315	0.4560577938732551	-0.30385016452942465	0.7612420466218751	0.999772420711684
Acetobacter aceti	Acetobacter aceti	1.8803181236031423	-0.06793345991467623	0.515659286886655	-0.1317409802213228	0.8951891704609294	0.999772420711684
Acetobacter ascendens	Acetobacter ascendens	1.1336484871122947	0.005667033241601123	0.4590158366541054	0.012346051680721325	0.9901495262207786	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.1009793901715739	0.005667306330859133	0.4584742865450143	0.01236123049248194	0.9901374162053284	NA
Acetobacter orientalis	Acetobacter orientalis	1.1361709657192254	0.005667012636567134	0.45905677744724743	0.012344905717503234	0.990150440497462	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.09486316948601	0.005667353140725447	0.45838165748979603	0.012363830550640232	0.9901353418175893	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.6697019917386533	-0.06815918840727818	0.47415792097398923	-0.1437478641446489	0.8856995735448924	0.999772420711684
Acetobacter persici	Acetobacter persici	1.4530785457061042	-0.1385874774632705	0.4636125452171243	-0.29892952400234474	0.7649938195964915	0.999772420711684
Acetobacter pomorum	Acetobacter pomorum	1.077612710544283	0.0056674719767286115	0.4581467590750007	0.012370429048044015	0.9901300773809887	NA
Acetobacter senegalensis	Acetobacter senegalensis	1.0830395535391772	0.005667435834606785	0.45821816055347475	0.01236842256047027	0.9901316782039754	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1405326976666015	-0.13870420956387897	0.4476522114081999	-0.3098481500349364	0.7566764337908297	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.123418066643591	0.005667118033065616	0.4588464914239936	0.01235079299719208	0.990145743485982	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.2039165817000366	0.005666221210852551	0.46063683649025006	0.012300842577040587	0.9901855951276615	NA
Acetobacterium woodii	Acetobacterium woodii	1.4251913481803162	-0.0012277343294222855	0.4569087361814796	-0.0026870449877645624	0.997856050870041	0.999772420711684
Acetohalobium arabaticum	Acetohalobium arabaticum	1.6156805263064447	0.0056358290612708	0.5377820925107136	0.010479763346077805	0.9916385116762656	0.999772420711684
Acetomicrobium mobile	Acetomicrobium mobile	1.180449167436223	0.005666511336560797	0.460056302916211	0.012316995334357643	0.9901727080682767	NA
Acholeplasma hippikon	Acholeplasma hippikon	1.3321521595006136	0.005664201148475736	0.46474392345051285	0.012187789581887615	0.9902757916054693	0.999772420711684
Acholeplasma laidlawii	Acholeplasma laidlawii	1.1826090878452566	0.005666460820422509	0.4601526837491158	0.012314305708824191	0.9901748539162221	NA
Achromobacter deleyi	Achromobacter deleyi	1.4711660207123571	-0.26973585530874444	0.44971286267373134	-0.5997957312251462	0.5486423786047332	0.999772420711684
Achromobacter denitrificans	Achromobacter denitrificans	1.4396806991813171	-0.33083192164872655	0.44565578992806465	-0.7423485324899013	0.45787619403864777	0.999772420711684
Achromobacter insolitus	Achromobacter insolitus	1.2517416711770666	-0.2698746531064579	0.44092492907185477	-0.6120648557443622	0.5404948485332179	NA
Achromobacter mucicolens	Achromobacter mucicolens	1.2176164305584418	0.07277550793220104	0.4562707983078636	0.15950069169909178	0.8732744133971757	NA
Achromobacter pestifer	Achromobacter pestifer	1.3320207687105416	-0.06811169591904234	0.4832272923697512	-0.14095167428359012	0.8879081194254547	0.999772420711684
Achromobacter sp. 77	Achromobacter sp. 77	1.159941846624875	0.0056667535248689505	0.45957257605616	0.012330486674158012	0.990161944353944	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.272699213538726	-0.07444720094049465	0.4366005895328338	-0.17051557584966562	0.8646046859814489	NA
