Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.9015073924618187	-0.8144588787652849	0.8607286798735858	-0.9462434537267929	0.34402442730478033	0.7095095999402543
Archaeoglobaceae	Archaeoglobaceae	1.577458768366413	-0.4817866635633345	0.8666348168245512	-0.5559281189840212	0.5782599947458178	0.8693911403138291
Caldisphaeraceae	Caldisphaeraceae	1.3713208900129046	0.8949315399761053	1.085343610842987	0.8245605640788832	0.4096211182357751	0.7095095999402543
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1944170031313095	-0.13415337284888573	0.9162513591288984	-0.14641546941488684	0.8835934160822656	0.8835934160822656
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1106361550718078	1.028370799434409	1.0794203348702465	0.9527065279514361	0.3407387849074145	0.7095095999402543
Desulfurococcaceae	Desulfurococcaceae	1.396517250384633	-0.5283095171977631	0.8730061236192023	-0.6051612960142386	0.5450718296708335	0.8693911403138291
Ferroplasmaceae	Ferroplasmaceae	1.141491322414508	0.15166777664204814	0.9548737967023392	0.15883541591133138	0.8737985451386903	0.8835934160822656
Haloarculaceae	Haloarculaceae	4.172436898386191	-4.241840746598965	0.8782222429267516	-4.830031100627403	NA	NA
Halobacteriaceae	Halobacteriaceae	1.6576177668003524	-1.7727813377343826	0.7917309234116312	-2.2391210009776144	0.02514804416432892	0.19489734227354913
Haloferacaceae	Haloferacaceae	1.4595246617793753	-0.2995086172323912	0.87890576082566	-0.3407744386053715	0.7332733949327646	0.8835934160822656
Halorubraceae	Halorubraceae	1.7899163507801734	-1.1111900678506936	0.8143015313281874	-1.364592875121159	0.1723810453726787	0.5792460122661744
Methanobacteriaceae	Methanobacteriaceae	3.4452956122169063	-1.6185323819328108	0.828894195670658	-1.9526405063353796	0.05086220786654168	0.3153456887725584
Methanocaldococcaceae	Methanocaldococcaceae	2.96663315753481	-1.3165129327814815	0.8248437014930414	-1.5960756327513619	0.11047190827135957	0.42807864455151834
Methanocellaceae	Methanocellaceae	1.212705442738596	-0.39433163926234105	0.878124411300857	-0.44906124256149144	0.6533874782061031	0.8693911403138291
Methanococcaceae	Methanococcaceae	1.9412470888616662	-1.3848475325563057	0.7897237984017651	-1.7535846524556382	0.07950170271091532	0.4107587973397292
Methanocorpusculaceae	Methanocorpusculaceae	1.0894661209063652	0.2695892324838085	0.9702560620829049	0.2778536955544144	0.7811246702993659	0.8835934160822656
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1858447442043671	0.40499487181520377	0.9598655113691239	0.42192876712231386	0.6730770118558677	0.8693911403138291
Methanomicrobiaceae	Methanomicrobiaceae	1.4909823994460127	-0.7285762757713466	0.8348072878765914	-0.8727478621138383	0.3828005236088788	0.7095095999402543
Methanopyraceae	Methanopyraceae	1.0608420865843216	0.8928629799982222	1.0882919524522257	0.8204259693240886	0.4119733160943412	0.7095095999402543
Methanoregulaceae	Methanoregulaceae	1.2216722560387707	0.543072200850768	1.0084390936231615	0.5385275167185316	0.5902129133796581	0.8693911403138291
Methanosarcinaceae	Methanosarcinaceae	9.767177204106769	-2.6243023683256608	0.7929101152719706	-3.3097097864939165	9.339274983560221e-4	0.009650584149678896
Methanospirillaceae	Methanospirillaceae	1.2735110841560624	0.15427382228731024	0.9500202661887058	0.16239003290553625	0.8709987192543542	0.8835934160822656
Methanothermaceae	Methanothermaceae	1.1068532750867723	0.8953406541915104	1.084763808542454	0.8253784345870991	0.4091567743911706	0.7095095999402543
Methanotrichaceae	Methanotrichaceae	1.1796365713967858	0.26981114437434717	0.9632797641203836	0.2800963483549605	0.7794035862151935	0.8835934160822656
Natrialbaceae	Natrialbaceae	1.4318670633913226	0.4050726818931178	0.9579871052078144	0.4228373009313587	0.672413970737668	0.8693911403138291
Nitrososphaeraceae	Nitrososphaeraceae	1.4825168130652466	-1.102847515936706	0.8355256793840468	-1.3199444890188534	0.18685355234392723	0.5792460122661744
Picrophilaceae	Picrophilaceae	1.7335068931523445	-2.4379538766801856	0.8336578367843273	-2.9244058762574796	NA	NA
Pyrodictiaceae	Pyrodictiaceae	1.2131294220348503	0.18493841928656163	0.9262225285383222	0.19966953252412695	0.8417390434424079	0.8835934160822656
Sulfolobaceae	Sulfolobaceae	6.1568651422582175	-3.0294689632330383	0.7838897496839466	-3.864662045210411	1.1124311712746032e-4	0.001724268315475635
Thermococcaceae	Thermococcaceae	5.271741647984769	-2.900301415127869	0.7338401534309739	-3.9522250200781306	7.742787941553866e-5	0.001724268315475635
Thermofilaceae	Thermofilaceae	1.0806776806366134	0.8945209833949317	1.0859265512825171	0.8237398582238101	0.41008738672340994	0.7095095999402543
Thermoplasmataceae	Thermoplasmataceae	1.254088345735867	0.8978577385511881	1.0812202544757732	0.8304115048108418	0.4063061631118925	0.7095095999402543
Thermoproteaceae	Thermoproteaceae	1.9017290008087284	-1.3342028835621496	0.8002926860726831	-1.667143667286966	0.09548584094873319	0.42286586705867557
