Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	98.7004006042468	0.33200026715740094	0.3560239268699777	0.9325223449901715	0.3510666443378363	0.5401025297505174
Chaetomiaceae	Chaetomiaceae	145.74737399367044	0.4840132492976375	0.42937005095736247	1.127263646401135	0.2596310278273014	0.45160835601440363
Clavicipitaceae	Clavicipitaceae	99.89050859709086	0.6154069665665157	0.38211649368397127	1.610521861104187	0.10728397689532261	0.410818531554791
Cryptococcaceae	Cryptococcaceae	48.30557158296206	-0.6077318838105794	0.5190040931636187	-1.1709577859128537	0.24161574579015802	0.45160835601440363
Debaryomycetaceae	Debaryomycetaceae	33.14307620876222	0.4957930842204795	0.3993123958959659	1.2416170630216299	0.21437788318516343	0.45160835601440363
Dipodascaceae	Dipodascaceae	14.796854629608728	0.26253286632309913	0.23848348709893827	1.1008429536011592	0.27096501360864217	0.45160835601440363
Glomerellaceae	Glomerellaceae	104.60499893236229	0.023499226593789113	0.47000437480919455	0.049997889069285754	0.9601240704983361	0.9601240704983361
Malasseziaceae	Malasseziaceae	1544.3312419748927	-1.147476604635464	0.3886672467013639	-2.9523367723268397	0.0031537876046509694	0.03153787604650969
Mycosphaerellaceae	Mycosphaerellaceae	109.10210721727648	0.32009068941596025	0.54275724577553075	0.5897492698758753	0.5553587580333055	0.7404783440444073
Nectriaceae	Nectriaceae	388.29640162428103	0.5863946850734332	0.31670842493432516	1.8515285319455332	0.0640935539484944	0.32046776974247204
Phaffomycetaceae	Phaffomycetaceae	3.455499535432831	-0.2476983230721038	0.5184970683075741	-0.4777236713808541	0.6328468939763601	0.7910586174704501
Pichiaceae	Pichiaceae	16.602577286946193	0.06901756651748225	0.3688606943598066	0.18711011385278908	0.8515742984954207	0.9461936649949119
Pyriculariaceae	Pyriculariaceae	33.987114422213466	0.3679722592627551	0.31051450765516553	1.185040473765554	0.23600144470826534	0.45160835601440363
Saccharomycetaceae	Saccharomycetaceae	95.16575629284135	-0.420084926557673	0.17207229834829502	-2.441328038214324	0.014633355646501076	0.09755570431000718
Schizosaccharomycetaceae	Schizosaccharomycetaceae	21.796547177398185	-1.766052558057018	0.3604766026798754	-4.899215496727751	9.622006627236132e-7	1.9244013254472265e-5
Sclerotiniaceae	Sclerotiniaceae	53.81271566850634	0.1596646117564385	0.5118748228549573	0.3119212053953284	0.7551004063819241	0.8883534192728519
Sordariaceae	Sordariaceae	55.75282743417943	0.4417355913073644	0.29315068608679773	1.5068550485212673	0.1318478156979111	0.410818531554791
Trichomonascaceae	Trichomonascaceae	10.96031313440565	0.02049937850306993	0.2691270425499597	0.07616989474130792	0.9392839336038045	0.9601240704983361
Unikaryonidae	Unikaryonidae	720.6588416579492	0.4795879900628082	0.7230647879201675	0.6632711177131182	0.5071569308912272	0.7245099012731817
Ustilaginaceae	Ustilaginaceae	1039.0228374850155	-0.7875229746110025	0.5387222797609015	-1.4618347972549512	0.14378648604417685	0.410818531554791
