Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	77.55208734828237	0.38965362396375547	0.8014759579875153	0.4861700717039165	0.6268465888335178	0.817018765314233
Chaetomiaceae	Chaetomiaceae	111.37106802852236	3.0951032150807696	1.26115987724832	2.45417196575732	0.014120943469677585	0.04706981156559195
Clavicipitaceae	Clavicipitaceae	77.00666286536213	2.4558882174645738	1.2130676116379655	2.0245270699697175	0.042915949597489095	0.12261699884996885
Cryptococcaceae	Cryptococcaceae	49.45792219968343	1.026595155750607	1.3206343742599354	0.7773500188694515	0.43695229205299385	0.7944587128236251
Debaryomycetaceae	Debaryomycetaceae	22.424718608731965	0.6906578710598689	1.1131483245893876	0.6204544855373476	0.5349586104027881	0.817018765314233
Dipodascaceae	Dipodascaceae	12.81164507773901	-0.04662739408144666	1.0568931594678752	-0.0441174149569883	0.9648108111713185	0.9648108111713185
Glomerellaceae	Glomerellaceae	85.05390401820338	-0.22379511892628104	0.8781626491132479	-0.2548447251226924	0.7988430297889094	0.8408873997777994
Malasseziaceae	Malasseziaceae	1356.0697748623413	-2.3500651140138573	0.7746349399818491	-3.0337711258788858	0.002415175826842589	0.016101172178950594
Mycosphaerellaceae	Mycosphaerellaceae	98.53447939487283	0.46846480866545565	1.1258745285941225	0.41608971227941965	0.6773443576771703	0.817018765314233
Nectriaceae	Nectriaceae	308.40175231705757	-0.2182207567442173	0.6034218372280222	-0.3616388126533041	0.71762195669583	0.817018765314233
Phaffomycetaceae	Phaffomycetaceae	4.269984215868942	-3.0017970640935894	1.1762624882894017	-2.5519789111518807	0.010711300195655407	0.04284520078262163
Pichiaceae	Pichiaceae	14.25182287197744	-0.3870880700437155	1.1450228433249117	-0.3380614389488432	0.7353168887828097	0.817018765314233
Pyriculariaceae	Pyriculariaceae	27.17537901155711	1.1613026753977433	1.1214356060828214	1.0355500298890792	0.3004121146591398	0.6027218743187458
Saccharomycetaceae	Saccharomycetaceae	75.77605828744404	0.28527652190157776	0.5441562981259763	0.5242547460794694	0.6001013678341773	0.817018765314233
Schizosaccharomycetaceae	Schizosaccharomycetaceae	18.676091704304934	-0.9710871959764206	0.9395926942124617	-1.0335193131640477	0.3013609371593729	0.6027218743187458
Sclerotiniaceae	Sclerotiniaceae	42.64521822108534	0.4272730331123799	1.0959611886729186	0.3898614636433958	0.6966389911477562	0.817018765314233
Sordariaceae	Sordariaceae	43.73135297758286	1.701040498785204	1.1130445497457442	1.5282771019127466	0.12644375264077223	0.3161093816019306
Trichomonascaceae	Trichomonascaceae	10.273821911270096	-1.913703328245896	0.691710309853478	-2.766625422499872	0.005663979278781454	0.028319896393907272
Unikaryonidae	Unikaryonidae	546.758005477603	5.124412374155918	1.637997985235636	3.1284607309323036	0.0017572449034579166	0.016101172178950594
Ustilaginaceae	Ustilaginaceae	2366.607971470327	-6.2170072426740335	1.013897340084963	-6.131791648800517	8.689485823478443e-10	1.7378971646956887e-8
