Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.375873081940895	-0.5777037655197785	0.22482692113172953	-2.5695488894823812	0.010183102202286668	0.11608736510606801
Aspergillus fumigatus	Aspergillus fumigatus	8.679483417364262	0.4224283421970186	0.3086605575207008	1.3685854311615042	0.17112890059357702	0.4079651296389672
Aspergillus oryzae	Aspergillus oryzae	55.91736355677685	0.1502392425554108	0.2327457919627885	0.6455078791690082	0.5185981139369469	0.7390023123601493
Botrytis cinerea	Botrytis cinerea	49.995214677754134	-0.09867478175942165	0.3292266939741965	-0.29971683209611	0.7643931583703814	0.9087209540213312
Candida albicans	Candida albicans	7.563416046800765	-0.6530320433482752	0.30210609352085943	-2.1615983833281587	0.030649146188814477	0.1747001332762425
Candida dubliniensis	Candida dubliniensis	6.178581654040105	-0.27488590107531974	0.25584406442025104	-1.074427509968691	0.2826311181820352	0.5196765721411615
Candida orthopsilosis	Candida orthopsilosis	3.788018305530622	-0.26550416500480395	0.38180502230007146	-0.6953920181703023	0.4868096613040714	0.7389536445426781
Cercospora beticola	Cercospora beticola	24.381729404950374	-0.04737283738596475	0.23960536084646938	-0.1977119260546077	0.8432704582653536	0.9424787474730423
Colletotrichum higginsianum	Colletotrichum higginsianum	101.35458068609202	0.01836727677840987	0.34015895981973804	0.05399615752630277	0.9569382256272235	0.9824429135920354
Cryptococcus gattii VGI	Cryptococcus gattii VGI	7.813114665530161	0.2958375412294674	0.19089463085979574	1.5497425982962714	0.12120330937203201	0.32898041115265836
Cryptococcus neoformans	Cryptococcus neoformans	6.224283600895781	0.08827677687218076	0.23677982783845353	0.37282220228831686	0.7092807772618571	0.9087209540213312
Debaryomyces hansenii	Debaryomyces hansenii	8.444483496753636	-3.0888711450056294	0.497607619806142	-6.2074434193933605	5.385348822501682e-10	3.069648828825959e-8
Encephalitozoon cuniculi	Encephalitozoon cuniculi	4.004850194199439	-0.17400494613457265	0.22255435951906055	-0.7818536851427981	0.43430056648842197	0.7280921261717662
Encephalitozoon hellem	Encephalitozoon hellem	2.920117611298065	-0.033940449773963086	0.2782437508566286	-0.12198099568982475	0.9029140691080801	0.971058527153973
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.3005527962787222	0.2259588734229105	0.3293272278570063	0.6861226594996929	0.492635763028452	0.7389536445426781
Encephalitozoon romaleae	Encephalitozoon romaleae	1.6488307657133188	-0.4695237457105821	0.4321039100900908	-1.0865991599397689	0.27721399648298906	0.5196765721411615
Eremothecium cymbalariae	Eremothecium cymbalariae	8.634760457939514	-0.10794062190592345	0.20418566815311076	-0.5286395606619316	0.5970555114448748	0.8102896226751872
