Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.375873081940895	0.33610840553000493	0.40973955022014186	0.8202976875174073	0.4120464243532236	0.9956353186860499
Aspergillus fumigatus	Aspergillus fumigatus	8.679483417364262	0.871528645864902	0.6161534082866928	1.4144669722566632	0.15722483815910462	0.7441828536447508
Aspergillus oryzae	Aspergillus oryzae	55.91736355677685	-0.27846264542911847	0.4608694241154617	-0.6042115854475847	0.5457029793533708	0.9956353186860499
Botrytis cinerea	Botrytis cinerea	49.995214677754134	0.8448101353080452	0.6467915820939776	1.3061551181185531	0.1914998121891431	0.7441828536447508
Candida albicans	Candida albicans	7.563416046800765	-0.544728301552522	0.5502490062728659	-0.9899668974275146	0.32219029918539316	0.9956353186860499
Candida dubliniensis	Candida dubliniensis	6.178581654040105	-0.07827149694899926	0.5194155468816279	-0.15069147894958354	0.880219095287909	0.9956353186860499
Candida orthopsilosis	Candida orthopsilosis	3.788018305530622	2.1656961363254097	0.6721998862872444	3.2218037826325436	0.0012738634138956284	0.07261021459205082
Cercospora beticola	Cercospora beticola	24.381729404950374	0.14404035858880995	0.4770544511071243	0.3019369345669624	0.7627001392335939	0.9956353186860499
Colletotrichum higginsianum	Colletotrichum higginsianum	101.35458068609202	0.029286665225498876	0.6735403340584607	0.04348167993003505	0.9653175680111103	0.9956353186860499
Cryptococcus gattii VGI	Cryptococcus gattii VGI	7.813114665530161	-0.34533133310362435	0.40207837282184433	-0.8588657248089197	0.3904146013088251	0.9956353186860499
Cryptococcus neoformans	Cryptococcus neoformans	6.224283600895781	1.260865983947759	0.48258295932155426	2.6127445231807696	0.008981841502646453	0.1706549885502826
Debaryomyces hansenii	Debaryomyces hansenii	8.444483496753636	0.0607375804000158	1.0431113242604233	0.05822732338092425	0.9535675567286902	0.9956353186860499
Encephalitozoon cuniculi	Encephalitozoon cuniculi	4.004850194199439	0.18332476413904353	0.41780561676993594	0.4387800373684087	0.6608209263388003	0.9956353186860499
Encephalitozoon hellem	Encephalitozoon hellem	2.920117611298065	0.021428520981030905	0.46481062623434044	0.04610161595192842	0.9632292580362102	0.9956353186860499
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.3005527962787222	-0.9362450405711459	0.59749387971552	-1.5669533569396772	0.11712559447154	0.7441828536447508
Encephalitozoon romaleae	Encephalitozoon romaleae	1.6488307657133188	-0.4860583209360789	0.7760451134287429	-0.6263274035559134	0.5311002155673435	0.9956353186860499
Eremothecium cymbalariae	Eremothecium cymbalariae	8.634760457939514	0.009164993340327044	0.3596085571895839	0.025486026839720902	0.9796672938349429	0.9956353186860499
Eremothecium gossypii	Eremothecium gossypii	5.007007715489846	0.34742517488859664	0.4074255203994081	0.852732972023962	0.39380740179491536	0.9956353186860499
Eremothecium sinecaudum	Eremothecium sinecaudum	3.169760159368839	-0.6593748381288006	0.5714310337671243	-1.1539009944593175	0.24854076143741952	0.885426462620807
Fusarium fujikuroi	Fusarium fujikuroi	5.6851005635201055	-0.002306853508652343	0.4217017203163389	-0.005470344078563067	0.9956353186860499	0.9956353186860499
Fusarium graminearum	Fusarium graminearum	3.0081360094519773	0.8547985364143312	0.6056599528305641	1.411350597673518	0.15814126207306722	0.7441828536447508
Fusarium oxysporum	Fusarium oxysporum	84.44688078536319	0.2529600045591872	0.637253739525815	0.3969533466330328	0.6914018641137545	0.9956353186860499
Fusarium pseudograminearum	Fusarium pseudograminearum	345.80401981157763	-0.15087739209801299	0.6892893258661181	-0.2188883338769679	0.8267370343372731	0.9956353186860499
Fusarium venenatum	Fusarium venenatum	14.466654639322387	0.48489513303426224	0.36551981364513325	1.3265905566066662	0.18464416136878953	0.7441828536447508
Fusarium verticillioides	Fusarium verticillioides	15.732590975183388	-0.01586053738450082	0.32502245759750725	-0.04879828151487851	0.9610800516972205	0.9956353186860499
Kazachstania africana	Kazachstania africana	1.7310008363621943	1.1571964935417538	0.6497098365975991	1.7810973889540618	0.07489654222883495	0.7441828536447508
Kazachstania naganishii	Kazachstania naganishii	14.741922051838063	0.9107609975911218	0.6325808161596757	1.4397543749749568	0.14993690357410563	0.7441828536447508
Kluyveromyces lactis	Kluyveromyces lactis	2.613979779911459	-0.955576794304309	0.5753211009816536	-1.660945153365375	0.09672446255428119	0.7441828536447508
Kluyveromyces marxianus	Kluyveromyces marxianus	6.619913842787276	-0.14312568490840472	0.5350789982421024	-0.26748514776064136	0.7890956480763769	0.9956353186860499
Komagataella phaffii	Komagataella phaffii	2.8803848154439327	-0.2568702465096887	0.38331061356155255	-0.6701360135138552	0.5027710890250447	0.9956353186860499
Lachancea thermotolerans	Lachancea thermotolerans	3.957006936082988	0.8903297305376338	0.9092773320808247	0.9791619114711344	0.32749998494912935	0.9956353186860499
Malassezia restricta	Malassezia restricta	1345.0766185802963	0.14726460520998105	0.6372727132920623	0.23108569084847924	0.8172482313467155	0.9956353186860499
Naumovozyma castellii	Naumovozyma castellii	3.6467885545043788	-0.0589854778698472	0.4031859285882193	-0.14629845361019553	0.883685786564864	0.9956353186860499
Naumovozyma dairenensis	Naumovozyma dairenensis	4.076574378146099	-0.057598242962539126	0.422574973026321	-0.1363030151786852	0.8915817403637941	0.9956353186860499
Neurospora crassa	Neurospora crassa	56.70585987050549	-0.27251550105790245	0.49163321733246174	-0.5543065265942287	0.5793690844290343	0.9956353186860499
Ogataea parapolymorpha	Ogataea parapolymorpha	5.42402303464204	-0.5496942204951152	0.4249659790092381	-1.2935017098937365	0.19583759306440812	0.7441828536447508
Pichia kudriavzevii	Pichia kudriavzevii	12.184040065139468	0.028347407464256014	0.4678443459319586	0.06059153586175592	0.9516845145436404	0.9956353186860499
Pochonia chlamydosporia	Pochonia chlamydosporia	100.28729837768753	0.007429250224697225	0.6249314150213042	0.011888104912190977	0.9905148880510145	0.9956353186860499
Pyricularia grisea	Pyricularia grisea	3.1285853577361102	-0.2424047165964718	0.364754206323325	-0.6645700375600322	0.5063255386850649	0.9956353186860499
Pyricularia oryzae	Pyricularia oryzae	4.271024766635704	-0.15938334973949736	0.37785655394430034	-0.4218091444378969	0.6731643305373305	0.9956353186860499
Pyricularia pennisetigena	Pyricularia pennisetigena	3.402182176795366	-0.25321673606513134	0.4185221893016814	-0.6050258326509095	0.5451618324688121	0.9956353186860499
Saccharomyces cerevisiae	Saccharomyces cerevisiae	18.77635659368185	-0.3064304898026217	0.6371870239368779	-0.4809113781215009	0.6305794857138094	0.9956353186860499
Saccharomyces eubayanus	Saccharomyces eubayanus	3.913875389269253	0.23326788247706576	0.5737647431971239	0.4065566684652907	0.68433362810756	0.9956353186860499
Saccharomyces paradoxus	Saccharomyces paradoxus	2.027805930621256	0.028821781642344533	0.6352279775496328	0.04537234293981105	0.9638105254139934	0.9956353186860499
Scheffersomyces stipitis	Scheffersomyces stipitis	7.792977823397007	0.591538378819372	0.37797128058123247	1.5650352532333216	0.11757464351601954	0.7441828536447508
Schizosaccharomyces pombe	Schizosaccharomyces pombe	21.94111320819844	0.4628011305983864	0.5028544765946403	0.9203480373337879	0.35739091357165986	0.9956353186860499
