Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.3671433614072899	2.153923264970857e-9	1.4488254281617647	1.4866685958871552e-9	0.9999999988138101	0.9999999988473732
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0556476091649678	2.111346406308505e-9	1.434279822399411	1.4720603144067294e-9	0.9999999988254658	0.9999999988473732
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1122832004817538	2.1186825570774917e-9	1.436792753521073	1.4745916221287635e-9	0.9999999988234461	0.9999999988473732
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.6234252986081088	-1.6802678960687237e-7	1.4315232077696933	-1.1737622463603462e-7	0.9999999063473226	0.9999999988473732
[Clostridium] cellulosi	[Clostridium] cellulosi	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
[Clostridium] hiranonis	[Clostridium] hiranonis	1.1689187917985395	2.1267871810839583e-9	1.4395610969619088	1.4773858404289968e-9	0.9999999988212166	0.9999999988473732
[Clostridium] hylemonae	[Clostridium] hylemonae	1.083965404823361	2.111006482713619e-9	1.4341703291279477	1.4719356828398647e-9	0.9999999988255652	0.9999999988473732
[Clostridium] innocuum	[Clostridium] innocuum	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
[Clostridium] scindens	[Clostridium] scindens	1.0842861487469935	-6.037173781016337e-8	1.4341516765357654	-4.209578303181504e-8	0.9999999664124246	0.9999999988473732
[Clostridium] ultunense	[Clostridium] ultunense	1.1122832004817538	2.118704037553806e-9	1.4368022164904215	1.4745968604704825e-9	0.9999999988234419	0.9999999988473732
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.0556476091649678	2.11134643508929e-9	1.4342798223994113	1.472060334473096e-9	0.9999999988254658	0.9999999988473732
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.0556476091649678	2.1113254720414365e-9	1.4342706902465305	1.4720550914127166e-9	0.99999999882547	0.9999999988473732
[Eubacterium] minutum	[Eubacterium] minutum	1.083965404823361	2.119017437152642e-9	1.4369002116941831	1.4747144025083033e-9	0.9999999988233481	0.9999999988473732
[Eubacterium] sulci	[Eubacterium] sulci	1.8774141994341873	2.0800173937595787e-9	1.4237966094284733	1.4608950323280508e-9	0.9999999988343744	0.9999999988473732
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.3671433614072899	2.125696361177524e-9	1.4392843295347906	1.4769120441022223e-9	0.9999999988215947	0.9999999988473732
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0556476091649678	2.1113464050571666e-9	1.4342798223994113	1.4720603135342784e-9	0.9999999988254658	0.9999999988473732
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.0556476091649678	2.111325401340813e-9	1.4342706902465308	1.4720550421189365e-9	0.99999999882547	0.9999999988473732
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1122832004817538	2.1191180328785618e-9	1.4369393560725994	1.474744236020143e-9	0.9999999988233244	0.9999999988473732
[Polyangium] brachysporum	[Polyangium] brachysporum	1.1689187917985395	2.1035547627024846e-9	1.4316471513233529	1.4693248687416095e-9	0.9999999988276483	0.9999999988473732
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.2828314622793766	-1.2035266687679819e-7	1.4553098645741147	-8.269899751694357e-8	0.9999999340157467	0.9999999988473732
Acaryochloris marina	Acaryochloris marina	2.617070955278793	-3.7167677782837356e-7	1.426956506421402	-2.604681895739657e-7	0.999999792176453	0.9999999988473732
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.0556476091649678	2.1113464594903907e-9	1.434279822399413	1.4720603514858837e-9	0.9999999988254658	0.9999999988473732
Acetobacter aceti	Acetobacter aceti	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
Acetobacter ascendens	Acetobacter ascendens	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
Acetobacter ghanensis	Acetobacter ghanensis	1.0556476091649678	2.1113464363406287e-9	1.4342798223994113	1.4720603353455468e-9	0.9999999988254658	0.9999999988473732
Acetobacter orientalis	Acetobacter orientalis	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
Acetobacter oryzoeni	Acetobacter oryzoeni	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
Acetobacter pasteurianus	Acetobacter pasteurianus	1.3683353654303803	-1.1879306755150879e-7	1.4458138048801352	-8.216346195515632e-8	0.9999999344430422	0.9999999988473732
Acetobacter persici	Acetobacter persici	1.7930113286348335	-6.081476733097236e-8	1.4384173785287564	-4.22789436770953e-8	0.9999999662662836	0.9999999988473732
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1122832004817538	2.1187041720726924e-9	1.4368022164904222	1.4745969540942838e-9	0.9999999988234418	0.9999999988473732
Acetobacter tropicalis	Acetobacter tropicalis	1.083965404823361	2.1110065233821198e-9	1.4341703291279475	1.4719357111966784e-9	0.9999999988255652	0.9999999988473732
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.1406009961401467	2.1086153131549625e-9	1.43337083512767	1.471088473044834e-9	0.9999999988262412	0.9999999988473732
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
Acetobacterium woodii	Acetobacterium woodii	1.4548015003522818	-3.433337604456381e-7	1.4428612918574653	-2.3795340715228968e-7	0.9999998101406502	0.9999999988473732
Acetohalobium arabaticum	Acetohalobium arabaticum	1.0845159209991857	-6.045575575887784e-8	1.4341851481368317	-4.2153382941816605e-8	0.9999999663664666	0.9999999988473732
Acetomicrobium mobile	Acetomicrobium mobile	1.027329813506575	2.1116815810738673e-9	1.434385431557258	1.4721856027088162e-9	0.9999999988253658	0.9999999988473732
Acholeplasma axanthum	Acholeplasma axanthum	1.169560279645805	-1.1721622105800853e-7	1.4361498970300464	-8.161837514343825e-8	0.9999999348779586	0.9999999988473732
Acholeplasma brassicae	Acholeplasma brassicae	1.1406009961401467	2.114752074137143e-9	1.435460971189939	1.4732215759123698e-9	0.9999999988245393	0.9999999988473732
