Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	3.1552577844934038	0.10048473692832972	1.2821216651074148	0.0783737921782261	0.9375307202041196	0.9433654543932914
Amarillovirales	Amarillovirales	3.3789700127377293	0.10045685069374377	1.2917758574306621	0.07776647172641243	0.938013817337765	0.9433654543932914
Articulavirales	Articulavirales	1.0840095498813778	0.10033944534006904	1.3317721159810978	0.07534280387463314	0.9399419656751823	0.9433654543932914
Blubervirales	Blubervirales	1.0521761622438013	0.1003186246450392	1.339595020504286	0.07488727795305972	0.9403043988554863	0.9433654543932914
Bunyavirales	Bunyavirales	193.95520063693306	-0.4835433557096395	1.495281136715736	-0.32337955976071725	0.7464078076002866	0.9433654543932914
Caudovirales	Caudovirales	20795.70502003658	-4.73144545531839	1.5699528291227474	-3.0137500742377146	0.0025804028032521023	0.018922953890515418
Chitovirales	Chitovirales	1011.8924222031965	-7.401938499873732	1.2027940266066972	-6.153953491734541	7.557485525992816e-10	1.6626468157184195e-8
Herpesvirales	Herpesvirales	24.130616812266776	-0.686094053043351	1.295013476014429	-0.5297968443964722	0.5962527933524611	0.9433654543932914
Martellivirales	Martellivirales	1.3398777978478473	0.10036841962135902	1.321653331944341	0.07594156288601242	0.939465589911892	0.9433654543932914
Mononegavirales	Mononegavirales	2.0117868077173924	0.10023055653567486	1.3766573020082766	0.07280719492749421	0.9419595454306258	0.9433654543932914
Nidovirales	Nidovirales	1.143844981122784	0.10036838704153292	1.3211381181784618	0.07597115370489596	0.9394420478637836	0.9433654543932914
Ortervirales	Ortervirales	931.1510551407018	-6.243057565611524	1.1165939211068017	-5.591162057754368	2.2555493837178153e-8	2.481104322089597e-7
Petitvirales	Petitvirales	2.341297005551013	0.10015439432589596	1.4098193787399023	0.07104058564964119	0.9433654543932914	0.9433654543932914
Piccovirales	Piccovirales	1.0521761622438013	0.1003186246450392	1.339595020504286	0.07488727795305972	0.9403043988554863	0.9433654543932914
Picornavirales	Picornavirales	24.541351166461446	0.10019299363934721	1.7235471142908192	0.05813185656985838	NA	NA
Pimascovirales	Pimascovirales	1.1510321052170482	0.10035961713228109	1.324403806661829	0.07577720377083356	0.9395963527235143	0.9433654543932914
Reovirales	Reovirales	1.1051298930996265	0.10033439220307767	1.3337527006109842	0.07522713330373396	0.9400339962611929	0.9433654543932914
Rowavirales	Rowavirales	1.1699470717308664	0.10034742998977043	1.3289825372075466	0.07550695903094415	0.9398113608391485	0.9433654543932914
Sepolyvirales	Sepolyvirales	1.4842393492745944	-0.2139391541167055	1.2816953421374153	-0.16691888242328362	0.8674338755601783	0.9433654543932914
Stellavirales	Stellavirales	3.233325301629818	0.10007524768432596	1.4466944632151866	0.06917510934680367	NA	NA
Tolivirales	Tolivirales	1.3279935619176715	0.10036716078677144	1.3220236978904962	0.07591933559657331	0.9394832736721479	0.9433654543932914
Tubulavirales	Tubulavirales	1.0521761622438013	0.1003186246450392	1.339595020504286	0.07488727795305972	0.9403043988554863	0.9433654543932914
Tymovirales	Tymovirales	1.0909573471062408	0.10032535029806898	1.3371552522777355	0.07502894680866182	0.9401916805743322	0.9433654543932914
Zurhausenvirales	Zurhausenvirales	1.1097344240188942	0.10033798473790971	1.3324313293371912	0.07530443222752961	0.9399724950904476	0.9433654543932914
