Feature	sample	counts
Kazachstania_naganishii	GSM1022678	4.864467339207399
Kazachstania_naganishii	GSM1022679	4.544161266325176
Kazachstania_naganishii	GSM1022680	4.948265303035541
Kazachstania_naganishii	GSM1022681	5.000980478803893
Kazachstania_naganishii	GSM1022682	4.6808502957401075
Kazachstania_naganishii	GSM1022683	4.948265303035541
Kazachstania_naganishii	GSM1022684	4.780162102420942
Kazachstania_naganishii	GSM1022685	4.780162102420942
Kazachstania_naganishii	GSM1022686	4.948265303035541
Kazachstania_naganishii	GSM1022687	5.061133871307107
Kazachstania_naganishii	GSM1022688	4.864467339207399
Kazachstania_naganishii	GSM1022689	4.864467339207399
Kazachstania_naganishii	GSM1022690	4.864467339207399
Kazachstania_naganishii	GSM1022691	5.061133871307107
Kazachstania_naganishii	GSM1022692	4.864467339207399
Kazachstania_naganishii	GSM1022693	3.0833529638864716
Kazachstania_naganishii	GSM1022694	4.948265303035541
Kazachstania_naganishii	GSM1022695	9.896530606071082
Kazachstania_naganishii	GSM1385778	4.864467339207399
Kazachstania_naganishii	GSM1385779	5.34188208872083
Kazachstania_naganishii	GSM1385780	5.061133871307107
Kazachstania_naganishii	GSM1385781	10.38653820167434
Kazachstania_naganishii	GSM1385782	4.948265303035541
Kazachstania_naganishii	GSM1385783	5.061133871307107
Kazachstania_naganishii	GSM1415906	4.6808502957401075
Kazachstania_naganishii	GSM1415907	5.83736080704888
Kazachstania_naganishii	GSM1415908	3.446803681982474
Kazachstania_naganishii	GSM1415909	2.792664866066774
Kazachstania_naganishii	GSM1415910	2.671901016219105
Kazachstania_naganishii	GSM1415911	2.695702631441079
Kazachstania_naganishii	GSM1415912	4.455079760606727
Kazachstania_naganishii	GSM1415913	4.455079760606727
Kazachstania_naganishii	GSM1415914	4.455079760606727
Kazachstania_naganishii	GSM1415915	7.636447874391159
Kazachstania_naganishii	GSM1415916	3.982991767540802
Kazachstania_naganishii	GSM1415917	4.455079760606727
Kazachstania_naganishii	GSM1415918	4.646823728797603
Kazachstania_naganishii	GSM1415919	4.544161266325176
Kazachstania_naganishii	GSM1415920	4.473433722279587
Kazachstania_naganishii	GSM1415921	4.455079760606727
Kazachstania_naganishii	GSM3103946	1.982155476784161
Kazachstania_naganishii	GSM3103947	2.474132651517771
Kazachstania_naganishii	GSM3103948	1.3890104390078637
Kazachstania_naganishii	GSM3103949	1.3657606006916978
Kazachstania_naganishii	GSM3103950	1.893352932737744
Kazachstania_naganishii	GSM3103951	1.6357014474641398
Kazachstania_naganishii	GSM3103952	3.15819990348905
Kazachstania_naganishii	GSM3103953	1.1360403165812942
Kazachstania_naganishii	GSM3103954	2.280979149680913
Kazachstania_naganishii	GSM3103955	1.61121985911859
Kazachstania_naganishii	GSM3103956	1.9048125610955784
Kazachstania_naganishii	GSM3103957	0.6629899898765488
Kazachstania_naganishii	GSM3103958	9.397112034107838
Kazachstania_naganishii	GSM3103959	2.5804858912032005
Kazachstania_naganishii	GSM3103960	2.5364298588516485
Kazachstania_naganishii	GSM3103961	2.8248343581207624
Kazachstania_naganishii	GSM3103962	1.6357014474641398
Kazachstania_naganishii	GSM3103963	3.124110870598559
Kazachstania_naganishii	GSM3103964	2.142967916135645
Kazachstania_naganishii	GSM3103965	2.80756798810043
Kazachstania_naganishii	GSM4735785	5.5748718285650485
Kazachstania_naganishii	GSM4735786	5.061133871307107
Kazachstania_naganishii	GSM4735787	5.5748718285650485
Kazachstania_naganishii	GSM4735788	5.5748718285650485
Kazachstania_naganishii	GSM4735789	5.5748718285650485
Kazachstania_naganishii	GSM4735790	5.5748718285650485
Kazachstania_naganishii	GSM4735791	5.5748718285650485
Kazachstania_naganishii	GSM4735792	5.5748718285650485
Kazachstania_naganishii	GSM4735793	5.5748718285650485
Kazachstania_naganishii	GSM4735794	5.5748718285650485
Kazachstania_naganishii	GSM4735795	5.5748718285650485
Kazachstania_naganishii	GSM4735796	5.5748718285650485
Kazachstania_naganishii	GSM4735797	5.5748718285650485
Kazachstania_naganishii	GSM4735798	5.5748718285650485
Kazachstania_naganishii	GSM4735799	5.5748718285650485
Kazachstania_naganishii	GSM4735800	5.5748718285650485
Kazachstania_naganishii	GSM4735801	5.5748718285650485
Kazachstania_naganishii	GSM4735802	5.5748718285650485
Kazachstania_naganishii	GSM4735803	5.5748718285650485
Kazachstania_naganishii	GSM4735804	5.5748718285650485
Kazachstania_naganishii	GSM5282507	4.166472190653825
Kazachstania_naganishii	GSM5282508	1.9798011742536492
Kazachstania_naganishii	GSM5282509	3.0833529638864716
Kazachstania_naganishii	GSM5282510	5.061133871307108
Kazachstania_naganishii	GSM5282511	3.900422212527396
Kazachstania_naganishii	GSM5282512	4.908809069784198
Kazachstania_naganishii	GSM5282513	5.97445971543629
Kazachstania_naganishii	GSM5282514	3.9143323519726296
Kazachstania_naganishii	GSM5282515	3.1867787664228073
Kazachstania_naganishii	GSM5282516	3.271402894928279
Kazachstania_naganishii	GSM5282517	6.251225598504865
Kazachstania_naganishii	GSM5282518	3.538149532904131
Kazachstania_naganishii	GSM5282519	1.2596809807654428
Kazachstania_naganishii	GSM5282520	2.4821207933035963
Kazachstania_naganishii	GSM5282521	5.4278024034677586
Kazachstania_naganishii	GSM5282522	4.8126514644080824
Kazachstania_naganishii	GSM5282523	4.774000666208328
Kazachstania_naganishii	GSM5282524	4.864467339207399
Kazachstania_naganishii	GSM5282525	6.118181555218635
