Feature	sample	counts
Malassezia_restricta	GSM1022678	1060.4538799472132
Malassezia_restricta	GSM1022679	4162.451719953861
Malassezia_restricta	GSM1022680	747.1880607583666
Malassezia_restricta	GSM1022681	1075.2108029428368
Malassezia_restricta	GSM1022682	5106.807672652457
Malassezia_restricta	GSM1022683	450.2921425762342
Malassezia_restricta	GSM1022684	1754.3194915884858
Malassezia_restricta	GSM1022685	1166.3595529907095
Malassezia_restricta	GSM1022686	1053.98050954657
Malassezia_restricta	GSM1022687	1037.5324436179571
Malassezia_restricta	GSM1022688	1255.032573515509
Malassezia_restricta	GSM1022689	1240.439171497887
Malassezia_restricta	GSM1022690	812.3660456476357
Malassezia_restricta	GSM1022691	435.25751293241126
Malassezia_restricta	GSM1022692	778.314774273184
Malassezia_restricta	GSM1022693	1258.0080092656806
Malassezia_restricta	GSM1022694	865.9464280312196
Malassezia_restricta	GSM1022695	950.0669381828238
Malassezia_restricta	GSM1385778	491.3112012599474
Malassezia_restricta	GSM1385779	336.5385715894123
Malassezia_restricta	GSM1385780	303.66803227842644
Malassezia_restricta	GSM1385781	163.58797667637083
Malassezia_restricta	GSM1385782	291.9476528790969
Malassezia_restricta	GSM1385783	288.4846306645051
Malassezia_restricta	GSM1415906	396.7020625639741
Malassezia_restricta	GSM1415907	434.8833801251416
Malassezia_restricta	GSM1415908	130.978539915334
Malassezia_restricta	GSM1415909	326.74178932981255
Malassezia_restricta	GSM1415910	162.9859619893654
Malassezia_restricta	GSM1415911	234.52612893537383
Malassezia_restricta	GSM1415912	31.185558324247097
Malassezia_restricta	GSM1415913	8.910159521213455
Malassezia_restricta	GSM1415914	17.82031904242691
Malassezia_restricta	GSM1415915	84.00092661830276
Malassezia_restricta	GSM1415916	51.77889297803043
Malassezia_restricta	GSM1415917	17.82031904242691
Malassezia_restricta	GSM1415918	13.94047118639281
Malassezia_restricta	GSM1415919	9.088322532650352
Malassezia_restricta	GSM1415920	4.473433722279587
Malassezia_restricta	GSM1415921	31.185558324247097
Malassezia_restricta	GSM3103946	11.452453865864042
Malassezia_restricta	GSM3103947	13.47027776937453
Malassezia_restricta	GSM3103948	11.4207524985091
Malassezia_restricta	GSM3103949	10.926084805533582
Malassezia_restricta	GSM3103950	11.99123524067238
Malassezia_restricta	GSM3103951	9.54159177687415
Malassezia_restricta	GSM3103952	15.580452857212649
Malassezia_restricta	GSM3103953	14.086899925608048
Malassezia_restricta	GSM3103954	10.160725303124066
Malassezia_restricta	GSM3103955	9.66731915471154
Malassezia_restricta	GSM3103956	13.60580400782556
Malassezia_restricta	GSM3103957	8.784617365864271
Malassezia_restricta	GSM3103958	34.54073612536935
Malassezia_restricta	GSM3103959	10.178583237523736
Malassezia_restricta	GSM3103960	233.858832986122
Malassezia_restricta	GSM3103961	29.86253464299092
Malassezia_restricta	GSM3103962	12.54037776389174
Malassezia_restricta	GSM3103963	14.4845140364115
Malassezia_restricta	GSM3103964	15.357936732305458
Malassezia_restricta	GSM3103965	58.25703575308392
Malassezia_restricta	GSM4735785	39.02410279995534
Malassezia_restricta	GSM4735786	65.7947403269924
Malassezia_restricta	GSM4735787	39.02410279995534
Malassezia_restricta	GSM4735788	78.04820559991067
Malassezia_restricta	GSM4735789	50.17384645708543
Malassezia_restricta	GSM4735790	44.59897462852039
Malassezia_restricta	GSM4735791	33.449230971390286
Malassezia_restricta	GSM4735792	22.29948731426019
Malassezia_restricta	GSM4735793	50.17384645708543
Malassezia_restricta	GSM4735794	61.32359011421553
Malassezia_restricta	GSM4735795	22.29948731426019
Malassezia_restricta	GSM4735796	27.87435914282524
Malassezia_restricta	GSM4735797	11.149743657130095
Malassezia_restricta	GSM4735798	11.149743657130095
Malassezia_restricta	GSM4735799	16.724615485695143
Malassezia_restricta	GSM4735800	16.724615485695143
Malassezia_restricta	GSM4735801	5.5748718285650485
Malassezia_restricta	GSM4735802	22.29948731426019
Malassezia_restricta	GSM4735803	27.87435914282524
Malassezia_restricta	GSM4735804	16.724615485695143
Malassezia_restricta	GSM5282507	798.0949316924826
Malassezia_restricta	GSM5282508	570.3350305830705
Malassezia_restricta	GSM5282509	263.76683081974267
Malassezia_restricta	GSM5282510	247.9955596940483
Malassezia_restricta	GSM5282511	204.12209578893373
Malassezia_restricta	GSM5282512	638.1451790719458
Malassezia_restricta	GSM5282513	541.6077518955129
Malassezia_restricta	GSM5282514	697.7613089355082
Malassezia_restricta	GSM5282515	2216.227588782261
Malassezia_restricta	GSM5282516	170.11295053627052
Malassezia_restricta	GSM5282517	286.3061324115228
Malassezia_restricta	GSM5282518	721.6464220381002
Malassezia_restricta	GSM5282519	162.49884651874214
Malassezia_restricta	GSM5282520	140.23982482165317
Malassezia_restricta	GSM5282521	217.1120961387103
Malassezia_restricta	GSM5282522	136.81680591674404
