Feature	sample	counts
Eremothecium_gossypii	GSM1022678	4.3031275801093765
Eremothecium_gossypii	GSM1022679	3.5615783473382945
Eremothecium_gossypii	GSM1022680	4.332295671492262
Eremothecium_gossypii	GSM1022681	4.3031275801093765
Eremothecium_gossypii	GSM1022682	3.915161449643267
Eremothecium_gossypii	GSM1022683	4.3031275801093765
Eremothecium_gossypii	GSM1022684	4.269907901347996
Eremothecium_gossypii	GSM1022685	4.3031275801093765
Eremothecium_gossypii	GSM1022686	4.3031275801093765
Eremothecium_gossypii	GSM1022687	4.3031275801093765
Eremothecium_gossypii	GSM1022688	4.2638257786743985
Eremothecium_gossypii	GSM1022689	4.3031275801093765
Eremothecium_gossypii	GSM1022690	4.3031275801093765
Eremothecium_gossypii	GSM1022691	4.269907901347996
Eremothecium_gossypii	GSM1022692	4.269907901347996
Eremothecium_gossypii	GSM1022693	2.690777593837769
Eremothecium_gossypii	GSM1022694	8.539815802695992
Eremothecium_gossypii	GSM1022695	4.332295671492262
Eremothecium_gossypii	GSM1385778	4.269907901347996
Eremothecium_gossypii	GSM1385779	4.332295671492262
Eremothecium_gossypii	GSM1385780	4.3031275801093765
Eremothecium_gossypii	GSM1385781	6.21967674608214
Eremothecium_gossypii	GSM1385782	4.269907901347996
Eremothecium_gossypii	GSM1385783	4.3031275801093765
Eremothecium_gossypii	GSM1415906	2.278185744409416
Eremothecium_gossypii	GSM1415907	2.3490968697859604
Eremothecium_gossypii	GSM1415908	2.9083905003137933
Eremothecium_gossypii	GSM1415909	2.6735280840691025
Eremothecium_gossypii	GSM1415910	2.595368089659012
Eremothecium_gossypii	GSM1415911	2.6179088951440845
Eremothecium_gossypii	GSM1415912	3.3550431954369135
Eremothecium_gossypii	GSM1415913	3.5615783473382945
Eremothecium_gossypii	GSM1415914	3.478750254172021
Eremothecium_gossypii	GSM1415915	3.3740755017167467
Eremothecium_gossypii	GSM1415916	3.458024191312775
Eremothecium_gossypii	GSM1415917	3.628010748898869
Eremothecium_gossypii	GSM1415918	3.8952384286659223
Eremothecium_gossypii	GSM1415919	3.644914441870367
Eremothecium_gossypii	GSM1415920	3.458024191312775
Eremothecium_gossypii	GSM1415921	3.3600163756148493
Eremothecium_gossypii	GSM2769390	NA
Eremothecium_gossypii	GSM2769391	NA
Eremothecium_gossypii	GSM2769392	NA
Eremothecium_gossypii	GSM2769393	NA
Eremothecium_gossypii	GSM2769394	NA
Eremothecium_gossypii	GSM2769395	NA
Eremothecium_gossypii	GSM2769396	NA
Eremothecium_gossypii	GSM2769397	NA
Eremothecium_gossypii	GSM2769398	NA
Eremothecium_gossypii	GSM3103946	5.766364943309619
Eremothecium_gossypii	GSM3103947	7.840562803691736
Eremothecium_gossypii	GSM3103948	10.399730617717683
Eremothecium_gossypii	GSM3103949	13.69535530558347
Eremothecium_gossypii	GSM3103950	4.099832479494614
Eremothecium_gossypii	GSM3103951	12.078155503572887
Eremothecium_gossypii	GSM3103952	6.444621572900611
Eremothecium_gossypii	GSM3103953	3.812420190913191
Eremothecium_gossypii	GSM3103954	5.998978808705115
Eremothecium_gossypii	GSM3103955	16.394640797910167
Eremothecium_gossypii	GSM3103956	4.831597575238918
Eremothecium_gossypii	GSM3103957	6.857730871861932
Eremothecium_gossypii	GSM3103958	2.3484415745238443
Eremothecium_gossypii	GSM3103959	8.320588374879222
Eremothecium_gossypii	GSM3103960	3.1863108034934053
Eremothecium_gossypii	GSM3103961	9.977001801359808
Eremothecium_gossypii	GSM3103962	3.794971760655255
Eremothecium_gossypii	GSM3103963	3.8159768007196018
Eremothecium_gossypii	GSM3103964	3.336902629508854
Eremothecium_gossypii	GSM3103965	8.07267784648538
Eremothecium_gossypii	GSM4260265	NA
Eremothecium_gossypii	GSM4260266	NA
Eremothecium_gossypii	GSM4260267	NA
Eremothecium_gossypii	GSM4260268	NA
Eremothecium_gossypii	GSM4260269	NA
Eremothecium_gossypii	GSM4260270	NA
Eremothecium_gossypii	GSM4260271	NA
Eremothecium_gossypii	GSM4260272	NA
Eremothecium_gossypii	GSM4260273	NA
Eremothecium_gossypii	GSM4260274	NA
Eremothecium_gossypii	GSM4260275	NA
Eremothecium_gossypii	GSM4260276	NA
Eremothecium_gossypii	GSM4735785	4.833654813735343
Eremothecium_gossypii	GSM4735786	4.833654813735343
Eremothecium_gossypii	GSM4735787	4.833654813735343
Eremothecium_gossypii	GSM4735788	4.833654813735343
Eremothecium_gossypii	GSM4735789	4.833654813735343
Eremothecium_gossypii	GSM4735790	4.833654813735343
Eremothecium_gossypii	GSM4735791	4.833654813735343
Eremothecium_gossypii	GSM4735792	4.833654813735343
Eremothecium_gossypii	GSM4735793	4.833654813735343
Eremothecium_gossypii	GSM4735794	4.833654813735343
Eremothecium_gossypii	GSM4735795	4.833654813735343
Eremothecium_gossypii	GSM4735796	4.833654813735343
Eremothecium_gossypii	GSM4735797	4.833654813735343
Eremothecium_gossypii	GSM4735798	4.833654813735343
Eremothecium_gossypii	GSM4735799	4.833654813735343
Eremothecium_gossypii	GSM4735800	4.833654813735343
Eremothecium_gossypii	GSM4735801	4.833654813735343
Eremothecium_gossypii	GSM4735802	4.833654813735343
Eremothecium_gossypii	GSM4735803	4.833654813735343
Eremothecium_gossypii	GSM4735804	4.833654813735343
Eremothecium_gossypii	GSM5282507	2.2932907007253025
Eremothecium_gossypii	GSM5282508	1.6386018895688963
Eremothecium_gossypii	GSM5282509	0.6829327552549784
Eremothecium_gossypii	GSM5282510	0.7025276521136528
Eremothecium_gossypii	GSM5282511	0.9714268882361228
Eremothecium_gossypii	GSM5282512	3.2145368687678775
Eremothecium_gossypii	GSM5282513	1.45700932391112
Eremothecium_gossypii	GSM5282514	2.665981331634899
Eremothecium_gossypii	GSM5282515	1.5726764978610532
Eremothecium_gossypii	GSM5282516	5.630844049922279
Eremothecium_gossypii	GSM5282517	1.6938651491533865
Eremothecium_gossypii	GSM5282518	1.992039948028505
Eremothecium_gossypii	GSM5282519	1.0659564446685996
Eremothecium_gossypii	GSM5282520	0.8969258646125896
Eremothecium_gossypii	GSM5282521	2.072322043245048
Eremothecium_gossypii	GSM5282522	1.1571353223193703
Eremothecium_gossypii	GSM5282523	2.4283488731852008
Eremothecium_gossypii	GSM5282524	3.458024191312776
Eremothecium_gossypii	GSM5282525	0.9927160505284188
Eremothecium_gossypii	GSM5282526	2.3575000395491132
Eremothecium_gossypii	GSM5282527	1.665303236976211
Eremothecium_gossypii	GSM5282528	1.6505132046481543
Eremothecium_gossypii	GSM5282529	1.6389047928739255
Eremothecium_gossypii	GSM5282530	1.0372824139146222
Eremothecium_gossypii	GSM5282531	0.6145295365014997
Eremothecium_gossypii	GSM5282532	1.8697917607844392
Eremothecium_gossypii	GSM5282533	2.660217212841352
Eremothecium_gossypii	GSM5282534	1.3650965302536222
Eremothecium_gossypii	GSM5282535	1.6178921840042928
Eremothecium_gossypii	GSM5282536	1.1645438954635805
