Feature	sample	counts
Neurospora_crassa	GSM1022678	4.3031275801093765
Neurospora_crassa	GSM1022679	3.5615783473382945
Neurospora_crassa	GSM1022680	4.332295671492262
Neurospora_crassa	GSM1022681	4.3031275801093765
Neurospora_crassa	GSM1022682	3.915161449643267
Neurospora_crassa	GSM1022683	8.606255160218753
Neurospora_crassa	GSM1022684	4.269907901347996
Neurospora_crassa	GSM1022685	4.3031275801093765
Neurospora_crassa	GSM1022686	4.3031275801093765
Neurospora_crassa	GSM1022687	4.3031275801093765
Neurospora_crassa	GSM1022688	4.2638257786743985
Neurospora_crassa	GSM1022689	4.3031275801093765
Neurospora_crassa	GSM1022690	4.3031275801093765
Neurospora_crassa	GSM1022691	8.539815802695992
Neurospora_crassa	GSM1022692	4.269907901347996
Neurospora_crassa	GSM1022693	26.90777593837769
Neurospora_crassa	GSM1022694	4.269907901347996
Neurospora_crassa	GSM1022695	4.332295671492262
Neurospora_crassa	GSM1385778	4.269907901347996
Neurospora_crassa	GSM1385779	4.332295671492262
Neurospora_crassa	GSM1385780	4.3031275801093765
Neurospora_crassa	GSM1385781	2.07322558202738
Neurospora_crassa	GSM1385782	8.539815802695992
Neurospora_crassa	GSM1385783	4.3031275801093765
Neurospora_crassa	GSM1415906	26.57883368477652
Neurospora_crassa	GSM1415907	27.40613014750287
Neurospora_crassa	GSM1415908	29.083905003137932
Neurospora_crassa	GSM1415909	10.69411233627641
Neurospora_crassa	GSM1415910	20.762944717272095
Neurospora_crassa	GSM1415911	5.235817790288169
Neurospora_crassa	GSM1415912	13.420172781747654
Neurospora_crassa	GSM1415913	3.5615783473382945
Neurospora_crassa	GSM1415914	10.436250762516062
Neurospora_crassa	GSM1415915	16.870377508583733
Neurospora_crassa	GSM1415916	10.374072573938324
Neurospora_crassa	GSM1415917	3.628010748898869
Neurospora_crassa	GSM1415918	11.685715285997766
Neurospora_crassa	GSM1415919	7.289828883740734
Neurospora_crassa	GSM1415920	6.91604838262555
Neurospora_crassa	GSM1415921	10.080049126844548
Neurospora_crassa	GSM2769390	NA
Neurospora_crassa	GSM2769391	NA
Neurospora_crassa	GSM2769392	NA
Neurospora_crassa	GSM2769393	NA
Neurospora_crassa	GSM2769394	NA
Neurospora_crassa	GSM2769395	NA
Neurospora_crassa	GSM2769396	NA
Neurospora_crassa	GSM2769397	NA
Neurospora_crassa	GSM2769398	NA
Neurospora_crassa	GSM3103946	28.15342884086461
Neurospora_crassa	GSM3103947	18.157092808549287
Neurospora_crassa	GSM3103948	28.36290168468459
Neurospora_crassa	GSM3103949	27.1893083272613
Neurospora_crassa	GSM3103950	20.827148995832637
Neurospora_crassa	GSM3103951	26.39300647077038
Neurospora_crassa	GSM3103952	27.926693482569316
Neurospora_crassa	GSM3103953	23.914272106637288
Neurospora_crassa	GSM3103954	32.335958944483664
Neurospora_crassa	GSM3103955	29.984935143546227
Neurospora_crassa	GSM3103956	12.175625889602074
Neurospora_crassa	GSM3103957	32.865351725527
Neurospora_crassa	GSM3103958	22.31019495797652
Neurospora_crassa	GSM3103959	21.610417029200203
Neurospora_crassa	GSM3103960	53.97799786908135
Neurospora_crassa	GSM3103961	21.032598392055807
Neurospora_crassa	GSM3103962	29.031533969012703
Neurospora_crassa	GSM3103963	34.85258811323903
Neurospora_crassa	GSM3103964	43.37973418361511
Neurospora_crassa	GSM3103965	33.96092059555919
Neurospora_crassa	GSM4260265	NA
Neurospora_crassa	GSM4260266	NA
Neurospora_crassa	GSM4260267	NA
Neurospora_crassa	GSM4260268	NA
Neurospora_crassa	GSM4260269	NA
Neurospora_crassa	GSM4260270	NA
Neurospora_crassa	GSM4260271	NA
Neurospora_crassa	GSM4260272	NA
Neurospora_crassa	GSM4260273	NA
Neurospora_crassa	GSM4260274	NA
Neurospora_crassa	GSM4260275	NA
Neurospora_crassa	GSM4260276	NA
Neurospora_crassa	GSM4735785	4.833654813735343
Neurospora_crassa	GSM4735786	4.833654813735343
Neurospora_crassa	GSM4735787	4.833654813735343
Neurospora_crassa	GSM4735788	4.833654813735343
Neurospora_crassa	GSM4735789	4.833654813735343
Neurospora_crassa	GSM4735790	4.833654813735343
Neurospora_crassa	GSM4735791	4.833654813735343
Neurospora_crassa	GSM4735792	4.833654813735343
Neurospora_crassa	GSM4735793	4.833654813735343
Neurospora_crassa	GSM4735794	4.833654813735343
Neurospora_crassa	GSM4735795	4.833654813735343
Neurospora_crassa	GSM4735796	4.833654813735343
Neurospora_crassa	GSM4735797	4.833654813735343
Neurospora_crassa	GSM4735798	4.833654813735343
Neurospora_crassa	GSM4735799	4.833654813735343
Neurospora_crassa	GSM4735800	4.833654813735343
Neurospora_crassa	GSM4735801	4.833654813735343
Neurospora_crassa	GSM4735802	4.833654813735343
Neurospora_crassa	GSM4735803	4.833654813735343
Neurospora_crassa	GSM4735804	4.833654813735343
Neurospora_crassa	GSM5282507	30.042108179501465
Neurospora_crassa	GSM5282508	31.763667397797064
Neurospora_crassa	GSM5282509	24.927045566806715
Neurospora_crassa	GSM5282510	18.26571895495497
Neurospora_crassa	GSM5282511	15.542830211777964
Neurospora_crassa	GSM5282512	60.463907769681505
Neurospora_crassa	GSM5282513	45.65295881588176
Neurospora_crassa	GSM5282514	28.659299315075167
Neurospora_crassa	GSM5282515	51.478944029985136
Neurospora_crassa	GSM5282516	4.692370041601899
Neurospora_crassa	GSM5282517	11.010123469497012
Neurospora_crassa	GSM5282518	21.91243942831355
Neurospora_crassa	GSM5282519	14.923390225360396
Neurospora_crassa	GSM5282520	9.866184510738483
Neurospora_crassa	GSM5282521	12.433932259470286
Neurospora_crassa	GSM5282522	9.835650239714647
Neurospora_crassa	GSM5282523	40.47248121975335
Neurospora_crassa	GSM5282524	35.98214361230861
Neurospora_crassa	GSM5282525	32.218148185331415
Neurospora_crassa	GSM5282526	55.33191269294684
Neurospora_crassa	GSM5282527	46.5244091830229
Neurospora_crassa	GSM5282528	40.85020181504182
Neurospora_crassa	GSM5282529	34.96330224797708
Neurospora_crassa	GSM5282530	11.410106553060844
Neurospora_crassa	GSM5282531	17.20682702204199
Neurospora_crassa	GSM5282532	29.197517495326245
Neurospora_crassa	GSM5282533	38.573149586199605
Neurospora_crassa	GSM5282534	463.98114289398114
Neurospora_crassa	GSM5282535	382.69372813947695
Neurospora_crassa	GSM5282536	41.40600517203841
