Feature	sample	counts
Leishmania_panamensis	GSM1022678	3.7531627180944223
Leishmania_panamensis	GSM1022679	3.3710210767550706
Leishmania_panamensis	GSM1022680	3.7531627180944223
Leishmania_panamensis	GSM1022681	3.8339553720492394
Leishmania_panamensis	GSM1022682	3.620268977627102
Leishmania_panamensis	GSM1022683	4.160506394507197
Leishmania_panamensis	GSM1022684	3.7531627180944223
Leishmania_panamensis	GSM1022685	3.676847607906958
Leishmania_panamensis	GSM1022686	3.8339553720492394
Leishmania_panamensis	GSM1022687	4.160506394507197
Leishmania_panamensis	GSM1022688	3.8339553720492394
Leishmania_panamensis	GSM1022689	7.353695215813916
Leishmania_panamensis	GSM1022690	7.353695215813916
Leishmania_panamensis	GSM1022691	3.8339553720492394
Leishmania_panamensis	GSM1022692	3.676847607906958
Leishmania_panamensis	GSM1022693	3.635225580831828
Leishmania_panamensis	GSM1022694	4.160506394507197
Leishmania_panamensis	GSM1022695	3.979777413336732
Leishmania_panamensis	GSM1385778	4.478793674054418
Leishmania_panamensis	GSM1385779	4.847631410778613
Leishmania_panamensis	GSM1385780	4.160506394507197
Leishmania_panamensis	GSM1385781	8.957587348108836
Leishmania_panamensis	GSM1385782	4.478793674054418
Leishmania_panamensis	GSM1385783	3.9351742909955303
Leishmania_panamensis	GSM1415906	1.1180908240086245
Leishmania_panamensis	GSM1415907	2.111604549121912
Leishmania_panamensis	GSM1415908	3.5417051199937615
Leishmania_panamensis	GSM1415909	2.4238157053893064
Leishmania_panamensis	GSM1415910	2.8407573878237495
Leishmania_panamensis	GSM1415911	5.05035192167471
Leishmania_panamensis	GSM1415912	3.7531627180944223
Leishmania_panamensis	GSM1415913	3.8339553720492394
Leishmania_panamensis	GSM1415914	7.353695215813916
Leishmania_panamensis	GSM1415915	3.5417051199937615
Leishmania_panamensis	GSM1415916	3.167406823682867
Leishmania_panamensis	GSM1415917	3.7531627180944223
Leishmania_panamensis	GSM1415918	3.635225580831828
Leishmania_panamensis	GSM1415919	3.5114266207708704
Leishmania_panamensis	GSM1415920	3.676847607906958
Leishmania_panamensis	GSM1415921	3.635225580831828
Leishmania_panamensis	GSM3103946	4.114200354779222
Leishmania_panamensis	GSM3103947	2.852402449561983
Leishmania_panamensis	GSM3103948	2.951684901637638
Leishmania_panamensis	GSM3103949	4.678894521121469
Leishmania_panamensis	GSM3103950	3.9822958753898128
Leishmania_panamensis	GSM3103951	2.016019062238115
Leishmania_panamensis	GSM3103952	3.6730291384009233
Leishmania_panamensis	GSM3103953	2.9481569082191785
Leishmania_panamensis	GSM3103954	2.665832092610007
Leishmania_panamensis	GSM3103955	4.687862169648473
Leishmania_panamensis	GSM3103956	1.5776459224778512
Leishmania_panamensis	GSM3103957	1.31562889697082
Leishmania_panamensis	GSM3103958	1.8582822364552936
Leishmania_panamensis	GSM3103959	5.05035192167471
Leishmania_panamensis	GSM3103960	3.723705234130734
Leishmania_panamensis	GSM3103961	5.323924967098679
Leishmania_panamensis	GSM3103962	3.099008059444089
Leishmania_panamensis	GSM3103963	2.164386581199047
Leishmania_panamensis	GSM3103964	2.6213021989099583
Leishmania_panamensis	GSM3103965	4.352076542138908
Leishmania_panamensis	GSM4735785	4.478793674054418
Leishmania_panamensis	GSM4735786	4.478793674054418
Leishmania_panamensis	GSM4735787	4.160506394507197
Leishmania_panamensis	GSM4735788	4.478793674054418
Leishmania_panamensis	GSM4735789	4.478793674054418
Leishmania_panamensis	GSM4735790	4.478793674054418
Leishmania_panamensis	GSM4735791	4.160506394507197
Leishmania_panamensis	GSM4735792	4.478793674054418
Leishmania_panamensis	GSM4735793	4.160506394507197
Leishmania_panamensis	GSM4735794	4.478793674054418
Leishmania_panamensis	GSM4735795	4.478793674054418
Leishmania_panamensis	GSM4735796	4.478793674054418
Leishmania_panamensis	GSM4735797	4.478793674054418
Leishmania_panamensis	GSM4735798	4.160506394507197
Leishmania_panamensis	GSM4735799	4.478793674054418
Leishmania_panamensis	GSM4735800	4.478793674054418
Leishmania_panamensis	GSM4735801	4.478793674054418
Leishmania_panamensis	GSM4735802	4.478793674054418
Leishmania_panamensis	GSM4735803	4.478793674054418
Leishmania_panamensis	GSM4735804	4.160506394507197
Leishmania_panamensis	GSM5282507	3.9936868646436143
Leishmania_panamensis	GSM5282508	3.2963893593294573
Leishmania_panamensis	GSM5282509	7.416199585906662
Leishmania_panamensis	GSM5282510	7.588669343718445
Leishmania_panamensis	GSM5282511	14.06044063919916
Leishmania_panamensis	GSM5282512	3.4425751184028153
Leishmania_panamensis	GSM5282513	6.389925620082065
Leishmania_panamensis	GSM5282514	4.229971803273616
Leishmania_panamensis	GSM5282515	5.448702864455352
Leishmania_panamensis	GSM5282516	15.17733868743689
Leishmania_panamensis	GSM5282517	27.627714414321897
Leishmania_panamensis	GSM5282518	8.753084575505392
Leishmania_panamensis	GSM5282519	28.53034129376331
Leishmania_panamensis	GSM5282520	14.481075910508409
Leishmania_panamensis	GSM5282521	21.94641637981794
Leishmania_panamensis	GSM5282522	21.24863244346645
Leishmania_panamensis	GSM5282523	5.077400357578722
Leishmania_panamensis	GSM5282524	8.706024981013424
Leishmania_panamensis	GSM5282525	6.648180220496385
Leishmania_panamensis	GSM5282526	8.778566551927177
Leishmania_panamensis	GSM5282527	7.045806263703889
Leishmania_panamensis	GSM5282528	4.938371997492662
Leishmania_panamensis	GSM5282529	4.681973717715376
Leishmania_panamensis	GSM5282530	20.44814389217904
Leishmania_panamensis	GSM5282531	22.32211706863464
Leishmania_panamensis	GSM5282532	7.198582202327134
Leishmania_panamensis	GSM5282533	6.255271196824035
Leishmania_panamensis	GSM5282534	9.89814632400896
Leishmania_panamensis	GSM5282535	3.4297285051204134
Leishmania_panamensis	GSM5282536	5.050351921674711
Leishmania_panamensis	GSM4260927	5.2526394398670835
Leishmania_panamensis	GSM4260928	5.200632993133999
Leishmania_panamensis	GSM4260929	8.429921277864423
Leishmania_panamensis	GSM4260930	6.968295012102306
Leishmania_panamensis	GSM4260931	2.6834179776206977
Leishmania_panamensis	GSM4260932	2.7736709296714657
Leishmania_panamensis	GSM4260933	7.753340469624212
Leishmania_panamensis	GSM4260934	12.309948680569578
Leishmania_panamensis	GSM4260935	4.454942835654104
Leishmania_panamensis	GSM4260936	5.05035192167471
Leishmania_panamensis	GSM4260937	5.907241568851722
Leishmania_panamensis	GSM4260938	9.80460937833572
Leishmania_panamensis	GSM4260939	5.588263560810815
Leishmania_panamensis	GSM4260940	6.029965777782927
Leishmania_panamensis	GSM4260941	6.03769044964657
Leishmania_panamensis	GSM4260942	6.916446374245653
Leishmania_panamensis	GSM4260943	7.821049038952808
Leishmania_panamensis	GSM4260944	4.478793674054418
Leishmania_panamensis	GSM4260945	5.217757178706913
Leishmania_panamensis	GSM4260946	6.125478566251802
Leishmania_panamensis	GSM4260947	9.469191292745831
Leishmania_panamensis	GSM4260948	5.160419187732113
Leishmania_panamensis	GSM4260949	6.820078479258339
Leishmania_panamensis	GSM4260950	5.031408708038811
Leishmania_panamensis	GSM4260951	5.2080552110102065
Leishmania_panamensis	GSM4260952	2.3566946469064236
Leishmania_panamensis	GSM4260953	5.05035192167471
Leishmania_panamensis	GSM4260954	6.4931597435971415
Leishmania_panamensis	GSM4260955	10.60512591107891
Leishmania_panamensis	GSM4260956	10.065141683747267
Leishmania_panamensis	GSM4260957	6.438870958306557
Leishmania_panamensis	GSM4260958	5.366835955241395
Leishmania_panamensis	GSM4260959	6.23266895671536
Leishmania_panamensis	GSM4260960	5.395725120690141
Leishmania_panamensis	GSM4260961	1.5707581869629368
Leishmania_panamensis	GSM4260962	3.662392320037869
Leishmania_panamensis	GSM4260963	6.375887093489747
Leishmania_panamensis	GSM4260964	4.7548644508653695
Leishmania_panamensis	GSM4260965	3.0296162938194815
Leishmania_panamensis	GSM4260966	10.691301377161006
Leishmania_panamensis	GSM4260967	4.847631410778612
Leishmania_panamensis	GSM4260968	3.098991979994541
Leishmania_panamensis	GSM4260969	6.550186591234666
Leishmania_panamensis	GSM4260970	3.2802856498107635
Leishmania_panamensis	GSM4260971	2.82739767398031
Leishmania_panamensis	GSM4260972	6.43399323101901
Leishmania_panamensis	GSM4260973	2.738539551463742
Leishmania_panamensis	GSM4260974	1.7941614309874203
Leishmania_panamensis	GSM4260975	10.023095041088444
Leishmania_panamensis	GSM4260976	5.302562955539454
Leishmania_panamensis	GSM4260977	8.757379675553652
Leishmania_panamensis	GSM4260978	6.622026284483353
Leishmania_panamensis	GSM4260979	7.38027242197121
Leishmania_panamensis	GSM4260980	4.189239382459718
Leishmania_panamensis	GSM4260981	6.6578648039475725
Leishmania_panamensis	GSM4260982	4.022874969536639
Leishmania_panamensis	GSM4260983	4.522128944859233
Leishmania_panamensis	GSM4260984	8.789741568090886
Leishmania_panamensis	GSM4260985	9.731469090937749
Leishmania_panamensis	GSM4260986	7.487003921959558
Leishmania_panamensis	GSM4260987	4.67768997743681
Leishmania_panamensis	GSM4260988	6.175516675867342
Leishmania_panamensis	GSM4260989	3.006928512326534
Leishmania_panamensis	GSM4260990	12.722052961980644
Leishmania_panamensis	GSM4260991	6.3896744850278004
Leishmania_panamensis	GSM4260992	6.656810231211517
Leishmania_panamensis	GSM4260993	4.722273493325014
Leishmania_panamensis	GSM4260994	8.522272163471248
Leishmania_panamensis	GSM4260995	6.078362843359569
Leishmania_panamensis	GSM4260996	7.038681830406371
Leishmania_panamensis	GSM4260997	8.211121735766433
Leishmania_panamensis	GSM4260998	8.995731728108538
Leishmania_panamensis	GSM4260999	7.488911510112957
Leishmania_panamensis	GSM4261000	5.160641618370848
Leishmania_panamensis	GSM4261001	6.529518735760072
Leishmania_panamensis	GSM4261002	1.12367369225169
Leishmania_panamensis	GSM4261003	10.254698496106034
Leishmania_panamensis	GSM4261004	4.554205066778391
Leishmania_panamensis	GSM4261005	7.101893469559372
Leishmania_panamensis	GSM4261006	7.818014132048985
Leishmania_panamensis	GSM4261007	2.434934903848928
Leishmania_panamensis	GSM4261008	6.380706839845628
Leishmania_panamensis	GSM4261009	5.05035192167471
Leishmania_panamensis	GSM4261010	7.160912930947615
Leishmania_panamensis	GSM4261011	7.842859644585833
Leishmania_panamensis	GSM4261012	1.8301264449938492
Leishmania_panamensis	GSM4261013	4.160506394507197
Leishmania_panamensis	GSM4261014	2.436466787448359
Leishmania_panamensis	GSM4261015	5.165013432406815
Leishmania_panamensis	GSM4261016	4.394870784045443
Leishmania_panamensis	GSM4261017	4.893183247296404
Leishmania_panamensis	GSM4261018	8.146090289205693
Leishmania_panamensis	GSM4261019	2.1116045491219113
Leishmania_panamensis	GSM4261020	6.744580783799501
Leishmania_panamensis	GSM4261021	4.883189760050491
Leishmania_panamensis	GSM4261022	5.592089781941018
Leishmania_panamensis	GSM4261023	6.628433904922082
Leishmania_panamensis	GSM4261024	5.519032249977049
Leishmania_panamensis	GSM4261025	9.75396283547464
Leishmania_panamensis	GSM4261026	8.540590076637962
Leishmania_panamensis	GSM4261027	13.436381022163255
Leishmania_panamensis	GSM4818000	3.3710210767550706
Leishmania_panamensis	GSM4818001	4.478793674054418
Leishmania_panamensis	GSM4818002	4.478793674054418
Leishmania_panamensis	GSM4818003	3.635225580831828
Leishmania_panamensis	GSM4818004	4.028013523658034
Leishmania_panamensis	GSM4818005	3.620268977627102
Leishmania_panamensis	GSM4818006	3.635225580831828
Leishmania_panamensis	GSM4818007	3.7531627180944223
Leishmania_panamensis	GSM4818008	3.8339553720492394
Leishmania_panamensis	GSM4818009	3.8339553720492394
Leishmania_panamensis	GSM4818010	3.8339553720492394
Leishmania_panamensis	GSM4818011	3.8339553720492394
Leishmania_panamensis	GSM4818012	3.5417051199937615
Leishmania_panamensis	GSM4818013	3.5417051199937615
Leishmania_panamensis	GSM4818014	4.160506394507197
Leishmania_panamensis	GSM4818015	3.635225580831828
Leishmania_panamensis	GSM4818016	4.160506394507197
Leishmania_panamensis	GSM4818017	3.7531627180944223
Leishmania_panamensis	GSM4818018	4.160506394507197
Leishmania_panamensis	GSM4818019	3.7531627180944223
Leishmania_panamensis	GSM4818020	7.270451161663656
Leishmania_panamensis	GSM4818021	3.635225580831828
Leishmania_panamensis	GSM4818022	3.676847607906958
Leishmania_panamensis	GSM4818023	3.006928512326534
