Feature	sample	counts
Plasmodium_cynomolgi	GSM1022678	3.7531627180944223
Plasmodium_cynomolgi	GSM1022679	3.3710210767550706
Plasmodium_cynomolgi	GSM1022680	3.7531627180944223
Plasmodium_cynomolgi	GSM1022681	3.8339553720492394
Plasmodium_cynomolgi	GSM1022682	3.620268977627102
Plasmodium_cynomolgi	GSM1022683	4.160506394507197
Plasmodium_cynomolgi	GSM1022684	3.7531627180944223
Plasmodium_cynomolgi	GSM1022685	3.676847607906958
Plasmodium_cynomolgi	GSM1022686	3.8339553720492394
Plasmodium_cynomolgi	GSM1022687	4.160506394507197
Plasmodium_cynomolgi	GSM1022688	3.8339553720492394
Plasmodium_cynomolgi	GSM1022689	3.676847607906958
Plasmodium_cynomolgi	GSM1022690	3.676847607906958
Plasmodium_cynomolgi	GSM1022691	3.8339553720492394
Plasmodium_cynomolgi	GSM1022692	3.676847607906958
Plasmodium_cynomolgi	GSM1022693	3.635225580831828
Plasmodium_cynomolgi	GSM1022694	4.160506394507197
Plasmodium_cynomolgi	GSM1022695	3.979777413336732
Plasmodium_cynomolgi	GSM1385778	4.478793674054418
Plasmodium_cynomolgi	GSM1385779	4.847631410778613
Plasmodium_cynomolgi	GSM1385780	4.160506394507197
Plasmodium_cynomolgi	GSM1385781	4.478793674054418
Plasmodium_cynomolgi	GSM1385782	4.478793674054418
Plasmodium_cynomolgi	GSM1385783	3.9351742909955303
Plasmodium_cynomolgi	GSM1415906	81.62063015262957
Plasmodium_cynomolgi	GSM1415907	59.12492737541352
Plasmodium_cynomolgi	GSM1415908	35.41705119993761
Plasmodium_cynomolgi	GSM1415909	12.11907852694653
Plasmodium_cynomolgi	GSM1415910	34.08908865388499
Plasmodium_cynomolgi	GSM1415911	12.625879804186775
Plasmodium_cynomolgi	GSM1415912	11.259488154283268
Plasmodium_cynomolgi	GSM1415913	11.50186611614772
Plasmodium_cynomolgi	GSM1415914	11.030542823720875
Plasmodium_cynomolgi	GSM1415915	10.625115359981285
Plasmodium_cynomolgi	GSM1415916	28.506661413145803
Plasmodium_cynomolgi	GSM1415917	7.506325436188845
Plasmodium_cynomolgi	GSM1415918	7.270451161663656
Plasmodium_cynomolgi	GSM1415919	7.022853241541741
Plasmodium_cynomolgi	GSM1415920	7.353695215813916
Plasmodium_cynomolgi	GSM1415921	29.081804646654625
Plasmodium_cynomolgi	GSM3103946	12.146686761729132
Plasmodium_cynomolgi	GSM3103947	19.707507833337335
Plasmodium_cynomolgi	GSM3103948	20.366625821299703
Plasmodium_cynomolgi	GSM3103949	20.386611842029257
Plasmodium_cynomolgi	GSM3103950	23.53174835457617
Plasmodium_cynomolgi	GSM3103951	18.368173678169494
Plasmodium_cynomolgi	GSM3103952	22.03817483040554
Plasmodium_cynomolgi	GSM3103953	21.00561797106165
Plasmodium_cynomolgi	GSM3103954	18.41847627621459
Plasmodium_cynomolgi	GSM3103955	15.968030515365111
Plasmodium_cynomolgi	GSM3103956	21.410908947913693
Plasmodium_cynomolgi	GSM3103957	24.174680981838826
Plasmodium_cynomolgi	GSM3103958	18.07601811824695
Plasmodium_cynomolgi	GSM3103959	17.24510412279169
Plasmodium_cynomolgi	GSM3103960	12.619223293443044
Plasmodium_cynomolgi	GSM3103961	15.75881790261209
Plasmodium_cynomolgi	GSM3103962	28.149323206617144
Plasmodium_cynomolgi	GSM3103963	21.64386581199047
Plasmodium_cynomolgi	GSM3103964	17.693789842642218
Plasmodium_cynomolgi	GSM3103965	36.75086857806189
Plasmodium_cynomolgi	GSM4735785	4.478793674054418
Plasmodium_cynomolgi	GSM4735786	4.478793674054418
Plasmodium_cynomolgi	GSM4735787	4.160506394507197
Plasmodium_cynomolgi	GSM4735788	4.478793674054418
Plasmodium_cynomolgi	GSM4735789	4.478793674054418
Plasmodium_cynomolgi	GSM4735790	4.478793674054418
Plasmodium_cynomolgi	GSM4735791	4.160506394507197
Plasmodium_cynomolgi	GSM4735792	4.478793674054418
Plasmodium_cynomolgi	GSM4735793	4.160506394507197
Plasmodium_cynomolgi	GSM4735794	4.478793674054418
Plasmodium_cynomolgi	GSM4735795	4.478793674054418
Plasmodium_cynomolgi	GSM4735796	4.478793674054418
Plasmodium_cynomolgi	GSM4735797	4.478793674054418
Plasmodium_cynomolgi	GSM4735798	4.160506394507197
Plasmodium_cynomolgi	GSM4735799	4.478793674054418
Plasmodium_cynomolgi	GSM4735800	4.478793674054418
Plasmodium_cynomolgi	GSM4735801	4.478793674054418
Plasmodium_cynomolgi	GSM4735802	4.478793674054418
Plasmodium_cynomolgi	GSM4735803	4.478793674054418
Plasmodium_cynomolgi	GSM4735804	4.160506394507197
Plasmodium_cynomolgi	GSM5282507	34.428335040031165
Plasmodium_cynomolgi	GSM5282508	34.90294615760602
Plasmodium_cynomolgi	GSM5282509	46.049425335746015
Plasmodium_cynomolgi	GSM5282510	19.316612874919677
Plasmodium_cynomolgi	GSM5282511	24.60577111859853
Plasmodium_cynomolgi	GSM5282512	38.72897008203167
Plasmodium_cynomolgi	GSM5282513	28.115672728361087
Plasmodium_cynomolgi	GSM5282514	22.76720117644329
Plasmodium_cynomolgi	GSM5282515	28.605690038390595
Plasmodium_cynomolgi	GSM5282516	14.48745965618976
Plasmodium_cynomolgi	GSM5282517	18.90317302032551
Plasmodium_cynomolgi	GSM5282518	28.51811426213047
Plasmodium_cynomolgi	GSM5282519	26.33569965578152
Plasmodium_cynomolgi	GSM5282520	16.29121039932196
Plasmodium_cynomolgi	GSM5282521	21.94641637981794
Plasmodium_cynomolgi	GSM5282522	26.281203285340087
Plasmodium_cynomolgi	GSM5282523	27.77027134349179
Plasmodium_cynomolgi	GSM5282524	24.998728874052834
Plasmodium_cynomolgi	GSM5282525	31.855863556545177
Plasmodium_cynomolgi	GSM5282526	27.43302047477243
Plasmodium_cynomolgi	GSM5282527	25.510677851341665
Plasmodium_cynomolgi	GSM5282528	28.445022705557733
Plasmodium_cynomolgi	GSM5282529	23.78442648599411
Plasmodium_cynomolgi	GSM5282530	27.26419185623872
Plasmodium_cynomolgi	GSM5282531	14.61084026310631
Plasmodium_cynomolgi	GSM5282532	32.290783021867426
Plasmodium_cynomolgi	GSM5282533	26.158406823082327
Plasmodium_cynomolgi	GSM5282534	27.714809707225086
Plasmodium_cynomolgi	GSM5282535	32.963501743657304
Plasmodium_cynomolgi	GSM5282536	35.75649160545695
Plasmodium_cynomolgi	GSM4260927	20.485293815481626
Plasmodium_cynomolgi	GSM4260928	27.04329156429679
Plasmodium_cynomolgi	GSM4260929	20.472665960527884
Plasmodium_cynomolgi	GSM4260930	29.773624142618942
Plasmodium_cynomolgi	GSM4260931	28.846743259422503
Plasmodium_cynomolgi	GSM4260932	31.203797958803985
Plasmodium_cynomolgi	GSM4260933	19.73577574086163
Plasmodium_cynomolgi	GSM4260934	29.354493007512072
Plasmodium_cynomolgi	GSM4260935	13.364828506962311
Plasmodium_cynomolgi	GSM4260936	31.745069221955323
Plasmodium_cynomolgi	GSM4260937	29.536207844258612
Plasmodium_cynomolgi	GSM4260938	25.05622396685795
Plasmodium_cynomolgi	GSM4260939	35.62518020016895
Plasmodium_cynomolgi	GSM4260940	24.72285968891
Plasmodium_cynomolgi	GSM4260941	36.22614269787942
Plasmodium_cynomolgi	GSM4260942	19.68527044977609
Plasmodium_cynomolgi	GSM4260943	26.591566732439546
Plasmodium_cynomolgi	GSM4260944	22.39396837027209
Plasmodium_cynomolgi	GSM4260945	23.852604245517316
Plasmodium_cynomolgi	GSM4260946	20.67349016109983
Plasmodium_cynomolgi	GSM4260947	29.354493007512076
Plasmodium_cynomolgi	GSM4260948	21.15771866970166
Plasmodium_cynomolgi	GSM4260949	24.72278448731148
Plasmodium_cynomolgi	GSM4260950	18.448498596142304
Plasmodium_cynomolgi	GSM4260951	17.044544326942493
Plasmodium_cynomolgi	GSM4260952	18.85355717525139
Plasmodium_cynomolgi	GSM4260953	28.8591538381412
Plasmodium_cynomolgi	GSM4260954	13.797964455143925
Plasmodium_cynomolgi	GSM4260955	13.786663684402582
Plasmodium_cynomolgi	GSM4260956	27.958726899297965
Plasmodium_cynomolgi	GSM4260957	17.476935458260655
Plasmodium_cynomolgi	GSM4260958	13.41708988810349
Plasmodium_cynomolgi	GSM4260959	15.235413005304212
Plasmodium_cynomolgi	GSM4260960	17.086462882185444
Plasmodium_cynomolgi	GSM4260961	16.492960963110836
Plasmodium_cynomolgi	GSM4260962	21.974353920227216
Plasmodium_cynomolgi	GSM4260963	15.484297227046527
Plasmodium_cynomolgi	GSM4260964	24.36868031068502
Plasmodium_cynomolgi	GSM4260965	14.390677395642538
Plasmodium_cynomolgi	GSM4260966	42.09699917257146
Plasmodium_cynomolgi	GSM4260967	18.31327421849698
Plasmodium_cynomolgi	GSM4260968	21.25023071996257
Plasmodium_cynomolgi	GSM4260969	21.288106421512666
Plasmodium_cynomolgi	GSM4260970	16.40142824905382
Plasmodium_cynomolgi	GSM4260971	17.36829999730762
Plasmodium_cynomolgi	GSM4260972	25.73597292407604
Plasmodium_cynomolgi	GSM4260973	37.244137899906896
Plasmodium_cynomolgi	GSM4260974	32.29490575777356
Plasmodium_cynomolgi	GSM4260975	17.373364737886632
Plasmodium_cynomolgi	GSM4260976	27.69116210115048
Plasmodium_cynomolgi	GSM4260977	28.14872038570817
Plasmodium_cynomolgi	GSM4260978	18.21057228232922
Plasmodium_cynomolgi	GSM4260979	34.26555053058062
Plasmodium_cynomolgi	GSM4260980	28.80102075441056
Plasmodium_cynomolgi	GSM4260981	24.210417468900264
Plasmodium_cynomolgi	GSM4260982	14.080062393378238
Plasmodium_cynomolgi	GSM4260983	32.22016873212203
Plasmodium_cynomolgi	GSM4260984	16.114526208166623
Plasmodium_cynomolgi	GSM4260985	11.977192727308
Plasmodium_cynomolgi	GSM4260986	17.015918004453543
Plasmodium_cynomolgi	GSM4260987	13.364828506962317
Plasmodium_cynomolgi	GSM4260988	17.84038150806121
Plasmodium_cynomolgi	GSM4260989	13.531178305469403
Plasmodium_cynomolgi	GSM4260990	15.71547718832903
Plasmodium_cynomolgi	GSM4260991	14.05728386706116
Plasmodium_cynomolgi	GSM4260992	23.29883580924031
Plasmodium_cynomolgi	GSM4260993	18.593951879967243
Plasmodium_cynomolgi	GSM4260994	26.98719518432562
Plasmodium_cynomolgi	GSM4260995	18.555002363939735
Plasmodium_cynomolgi	GSM4260996	19.0044409420972
Plasmodium_cynomolgi	GSM4260997	18.661640308560077
Plasmodium_cynomolgi	GSM4260998	16.5710847623052
Plasmodium_cynomolgi	GSM4260999	21.63463325143743
Plasmodium_cynomolgi	GSM4261000	16.342031791507683
Plasmodium_cynomolgi	GSM4261001	15.670844965824172
Plasmodium_cynomolgi	GSM4261002	15.731431691523662
Plasmodium_cynomolgi	GSM4261003	18.311961600189345
Plasmodium_cynomolgi	GSM4261004	10.01925114691246
Plasmodium_cynomolgi	GSM4261005	23.672978231864573
Plasmodium_cynomolgi	GSM4261006	25.85958520600818
Plasmodium_cynomolgi	GSM4261007	16.232899358992853
Plasmodium_cynomolgi	GSM4261008	22.686957652784457
Plasmodium_cynomolgi	GSM4261009	15.15105576502413
Plasmodium_cynomolgi	GSM4261010	23.272967025579742
Plasmodium_cynomolgi	GSM4261011	33.98572512653861
Plasmodium_cynomolgi	GSM4261012	8.235569002472321
Plasmodium_cynomolgi	GSM4261013	20.802531972535988
Plasmodium_cynomolgi	GSM4261014	18.02985422711786
Plasmodium_cynomolgi	GSM4261015	24.275563132312033
Plasmodium_cynomolgi	GSM4261016	36.13560422437365
Plasmodium_cynomolgi	GSM4261017	8.807729845133528
Plasmodium_cynomolgi	GSM4261018	11.021180979513586
