Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	3.3059785930787	0.07646676421385222	1.1817607985267393	0.06470578843805	0.9484082539763411	0.9984989437833945
Aspergillus fumigatus	Aspergillus fumigatus	4.431186610412594	-1.1691608424543043	1.2114366652547313	-0.9651027379202383	0.3344933557424859	0.8627920862302507
Aspergillus oryzae	Aspergillus oryzae	16.279088495665803	1.1049501829160635	1.0391762627402064	1.0632942865750394	0.28764851536407915	0.8627920862302507
Botrytis cinerea	Botrytis cinerea	20.56687883596343	0.7662002074467074	1.2392047073246797	0.6182999490865861	0.5363776354592291	0.8627920862302507
Candida albicans	Candida albicans	4.606974170975953	0.3534802849759939	1.1527555270155354	0.3066394189331266	0.7591178461495545	0.9488973076869431
Candida dubliniensis	Candida dubliniensis	2.6042691005507144	-0.7736510876842742	1.2603085360885704	-0.6138584842766664	0.5393088462327346	0.8627920862302507
Candida orthopsilosis	Candida orthopsilosis	2.42682853214001	-0.8473500892650503	1.320375680521801	-0.6417492398301254	0.5210360125771423	0.8627920862302507
Cercospora beticola	Cercospora beticola	11.546630555048804	1.1184813419551192	1.243066078583157	0.89977625584471	0.36823933272082887	0.8627920862302507
Colletotrichum higginsianum	Colletotrichum higginsianum	19.909251188560983	-0.008516668727159823	0.9240178867724465	-0.009216995524738347	0.9926460056979572	0.9984989437833945
Cryptococcus gattii VGI	Cryptococcus gattii VGI	3.711413755886248	-0.0022260553022707056	1.1832562230662205	-0.00188129608691365	0.9984989437833945	0.9984989437833945
Cryptococcus neoformans	Cryptococcus neoformans	2.744503495928699	-0.8687999282094337	1.2691373079571173	-0.6845594426720528	0.4936219672568092	0.8627920862302507
Debaryomyces hansenii	Debaryomyces hansenii	2.3642743590358597	-0.4034621939270945	1.2997702906668	-0.31041038314555786	0.7562488992399301	0.9488973076869431
Encephalitozoon cuniculi	Encephalitozoon cuniculi	2.6364926805929203	-0.6157630008064927	1.2416725522073455	-0.49591416006727285	0.619954975284013	0.8627920862302507
Encephalitozoon hellem	Encephalitozoon hellem	3.307538588975697	-0.6191566401047276	1.2358239424551205	-0.5010071571155149	0.6163660859053512	0.8627920862302507
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.2084662486697257	-0.9439944242848682	1.4603273592331065	-0.6464265825852968	0.5180031295641099	0.8627920862302507
Encephalitozoon romaleae	Encephalitozoon romaleae	1.9797925238727567	-0.9951304584662181	1.578299836783002	-0.6305078637621611	0.5283623594279585	0.8627920862302507
Eremothecium cymbalariae	Eremothecium cymbalariae	7.7922527158966455	1.2410404780625308	1.18030766822824	1.0514550667331144	0.2930496360629562	0.8627920862302507
Eremothecium gossypii	Eremothecium gossypii	4.281294964477716	0.9733397133719834	1.2017614087965731	0.8099275831686691	0.41798179765376303	0.8627920862302507
Eremothecium sinecaudum	Eremothecium sinecaudum	2.9793865315852597	-0.2880666340520192	1.2239477694577163	-0.2353586004569871	0.8139304156433997	0.9768299885489666
Fusarium fujikuroi	Fusarium fujikuroi	3.3090002169229926	0.15271622004545637	1.191655398470733	0.12815468317555487	0.8980265618571843	0.9984989437833945
Fusarium graminearum	Fusarium graminearum	2.291052628650594	-0.6762938685492417	1.363416640955412	-0.4960287620336875	0.6198741184778619	0.8627920862302507
Fusarium oxysporum	Fusarium oxysporum	12.079579488892252	1.3493636867362153	1.198595119808544	1.1257877363556712	0.2602553763007941	0.8627920862302507
Fusarium pseudograminearum	Fusarium pseudograminearum	350.13696643096483	2.506496651217229	1.5893536256945104	1.577054099663911	0.11478307745652384	0.8627920862302507
Fusarium venenatum	Fusarium venenatum	6.9694274562926815	1.236785249295797	1.162668857921564	1.063746776108484	0.2874434281505445	0.8627920862302507
Fusarium verticillioides	Fusarium verticillioides	7.489889047790274	1.2297630509508868	1.1550245820943628	1.0647072538672757	0.28700842646373165	0.8627920862302507
Kazachstania africana	Kazachstania africana	2.1230265999221327	-1.0043744640884333	1.530686338381255	-0.6561595533351322	0.5117214699675501	0.8627920862302507
Kazachstania naganishii	Kazachstania naganishii	2.7008732779383764	-0.7769294101825365	1.3130226302904238	-0.5917106013707393	0.5540443962771149	0.8627920862302507
Kluyveromyces lactis	Kluyveromyces lactis	2.28718338307268	-0.8971335900988304	1.3669652656233728	-0.6562958201353517	0.5116338064353234	0.8627920862302507
Kluyveromyces marxianus	Kluyveromyces marxianus	2.9727897132697785	-0.5875893696010871	1.210851519349868	-0.4852695480917234	0.6274851536220005	0.8627920862302507
Komagataella phaffii	Komagataella phaffii	3.168871234447139	-0.7282816250861587	1.2134700037500397	-0.6001645057854895	0.5483966061610426	0.8627920862302507
Lachancea thermotolerans	Lachancea thermotolerans	3.8600288526888216	-0.6279865826231823	1.5036849650855546	-0.4176317494718397	NA	NA
Malassezia restricta	Malassezia restricta	261.65414429094477	-5.2738641894406495	1.6399361365967184	-3.2158960777492527	0.0013003791272473088	0.07152085199860199
Naumovozyma castellii	Naumovozyma castellii	3.288094166412508	0.023821684866443798	1.1755317782779149	0.020264603055938794	0.9838322926544252	0.9984989437833945
Naumovozyma dairenensis	Naumovozyma dairenensis	2.5830190716359755	-0.25988260441000516	1.2457279722780108	-0.20861906467008898	0.8347456265782078	0.9768299885489666
Neurospora crassa	Neurospora crassa	14.343611283739069	1.2094810130463396	1.0932184335641657	1.10634890147537	0.268575533351721	0.8627920862302507
Ogataea parapolymorpha	Ogataea parapolymorpha	2.9021233483407096	-0.2857093638485456	1.243556403584939	-0.22975183355165824	0.818284614735782	0.9768299885489666
Pichia kudriavzevii	Pichia kudriavzevii	8.071176557276544	1.0323659071697435	1.1929086367961568	0.8654190902183512	0.38680880677843915	0.8627920862302507
Pochonia chlamydosporia	Pochonia chlamydosporia	16.833291366009306	1.406416133314876	1.2223124873474436	1.1506191320739576	0.24988895855221602	0.8627920862302507
Pyricularia grisea	Pyricularia grisea	3.406861486093064	0.14146506956645985	1.1568750585075502	0.1222820636732887	0.9026756365043879	0.9984989437833945
Pyricularia oryzae	Pyricularia oryzae	3.1297340623947845	-0.4365307478031354	1.204285362090726	-0.36248115400596304	0.7169925042896046	0.9389187556173394
Pyricularia pennisetigena	Pyricularia pennisetigena	2.9106422160388274	0.02119480984060561	1.1974091580672184	0.017700557656346077	0.9858777357727431	0.9984989437833945
Saccharomyces cerevisiae	Saccharomyces cerevisiae	19.233269695527504	1.0731824511380845	1.2968261344785499	0.827545360635108	0.40792802297282926	0.8627920862302507
Saccharomyces eubayanus	Saccharomyces eubayanus	2.5065553423321187	-0.4852217157586522	1.3243119681309583	-0.36639532635460537	0.7140701066751081	0.9389187556173394
Saccharomyces paradoxus	Saccharomyces paradoxus	2.176448721140968	-0.91327390829023	1.4186115621446367	-0.6437801105396008	0.5197180329814592	0.8627920862302507
Scheffersomyces stipitis	Scheffersomyces stipitis	8.5613268138005	1.4898911668287889	1.2412427065353924	1.200322192415885	0.23001423408375946	0.8627920862302507
Schizosaccharomyces pombe	Schizosaccharomyces pombe	12.352222971022373	0.82104936197924006	0.9974912665945571	0.8231143364114946	0.41044297685467757	0.8627920862302507
Sporisorium graminicola	Sporisorium graminicola	13.421469770327677	1.1047370522008941	1.0272524308258373	1.0754289978294476	0.28218270489973296	0.8627920862302507
Sugiyamaella lignohabitans	Sugiyamaella lignohabitans	14.957221160209594	1.2571773328934708	1.1465286316424292	1.0965075779158997	0.2728567089054915	0.8627920862302507
Tetrapisispora blattae	Tetrapisispora blattae	7.992109717585078	1.0729791793372716	1.1627973246171914	0.9227568352812566	0.35613393986661884	0.8627920862302507
Tetrapisispora phaffii	Tetrapisispora phaffii	3.7376036302569933	0.05698271168231444	1.1497837348922253	0.04955950406417577	0.9604734180271931	0.9984989437833945
Thermothelomyces thermophilus	Thermothelomyces thermophilus	14.66778410723738	2.158777978692763	1.2675759379089135	1.703075858519405	0.08855387312300568	0.8627920862302507
Thermothielavioides terrestris	Thermothielavioides terrestris	11.794583527764015	1.639998077664622	1.2195319885054026	1.3447765971883374	0.1786973900211332	0.8627920862302507
Torulaspora delbrueckii	Torulaspora delbrueckii	2.1534738360422634	-0.9695842934484408	1.4655559008512329	-0.6615812422339408	0.5082396322798444	0.8627920862302507
Ustilago maydis	Ustilago maydis	23.530447861752695	1.6702564935504696	1.373385299590727	1.2161601657220382	0.2239239147848977	0.8627920862302507
Yarrowia lipolytica	Yarrowia lipolytica	12.148156828112832	1.8192959275832425	1.2408321211769746	1.466190225521865	0.14259647072666348	0.8627920862302507
Zygosaccharomyces rouxii	Zygosaccharomyces rouxii	5.289279298957865	0.6178252896028248	1.122236982736845	0.5505301456882209	0.5819558061887322	0.8627920862302507
Zymoseptoria tritici	Zymoseptoria tritici	22.723573023848864	-1.1376274937376434	1.186192229027904	-0.9590582924910408	NA	NA
