Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	3.3059785930787	-0.14113099530444906	0.6326048485806396	-0.22309502625707234	0.8234615492850721	0.9435071496484898
Aspergillus fumigatus	Aspergillus fumigatus	4.431186610412594	-0.06189325686337202	0.754116478273399	-0.08207386875444075	0.9345879727157591	0.9698554433842783
Aspergillus oryzae	Aspergillus oryzae	16.279088495665803	1.377088689151639	0.5757019430645635	2.3920167471055453	0.016756077788974772	0.15809907558492403
Botrytis cinerea	Botrytis cinerea	20.56687883596343	-0.36507672157614257	0.6489861411843418	-0.5625339254701343	0.5737522960217181	0.8635703113402915
Candida albicans	Candida albicans	4.606974170975953	0.4353176573635301	0.5585341491973843	0.7793930917009877	0.43574819204774495	0.7262469867462417
Candida dubliniensis	Candida dubliniensis	2.6042691005507144	-0.21785929686284392	0.6887745435439748	-0.31629986750364664	0.7517749117126203	0.9188360032043138
Candida orthopsilosis	Candida orthopsilosis	2.42682853214001	-0.7202810077341908	0.7478596807609333	-0.9631231984605966	0.33548570113897036	0.6833967986164211
Cercospora beticola	Cercospora beticola	11.546630555048804	2.1274719068710892	0.719517800249155	2.9568023280791484	0.003108473270468408	0.042741507468940614
Colletotrichum higginsianum	Colletotrichum higginsianum	19.909251188560983	-0.18295639280061252	0.51806731931351	-0.3531517738718738	0.7239746602707969	0.9188360032043138
Cryptococcus gattii VGI	Cryptococcus gattii VGI	3.711413755886248	-0.11207150794312012	0.6159108547563447	-0.18196059880687732	0.8556136472338387	0.9435071496484898
Cryptococcus neoformans	Cryptococcus neoformans	2.744503495928699	-0.18705290764389362	0.6924406352672904	-0.27013565945864654	0.7870558892587975	0.9410450849833448
Debaryomyces hansenii	Debaryomyces hansenii	2.3642743590358597	-0.6190680960424523	0.7509925446114093	-0.8243332114072857	0.4097502527675027	0.7262469867462417
Encephalitozoon cuniculi	Encephalitozoon cuniculi	2.6364926805929203	-0.3286442349373329	0.6818653247317159	-0.4819782191837369	0.6298214190365835	0.8660044511753023
