Feature	sample	counts
Rowavirales	GSM1022678	1.0510409717117306
Rowavirales	GSM1022679	1.0965712247242314
Rowavirales	GSM1022680	1.0704622226966256
Rowavirales	GSM1022681	1.0965712247242314
Rowavirales	GSM1022682	1.0704622226966256
Rowavirales	GSM1022683	1.0704622226966256
Rowavirales	GSM1022684	1.0704622226966256
Rowavirales	GSM1022685	1.0488498721156914
Rowavirales	GSM1022686	2.2319996409797955
Rowavirales	GSM1022687	1.1475860640242177
Rowavirales	GSM1022688	1.0704622226966256
Rowavirales	GSM1022689	1.0965712247242314
Rowavirales	GSM1022690	1.1475860640242177
Rowavirales	GSM1022691	1.1159998204898978
Rowavirales	GSM1022692	1.0510409717117306
Rowavirales	GSM1022693	2.078343686100172
Rowavirales	GSM1022694	1.0965712247242314
Rowavirales	GSM1022695	1.108434548223592
Rowavirales	GSM1385778	1.0510409717117306
Rowavirales	GSM1385779	1.0963814340598008
Rowavirales	GSM1385780	1.1159998204898978
Rowavirales	GSM1385781	1.0704622226966256
Rowavirales	GSM1385782	1.039171843050086
Rowavirales	GSM1385783	1.1159998204898978
Rowavirales	GSM1415906	1.0488498721156914
Rowavirales	GSM1415907	1.0488498721156914
Rowavirales	GSM1415908	1.0878663448364845
Rowavirales	GSM1415909	1.0848803090119754
Rowavirales	GSM1415910	1.0779035144008908
Rowavirales	GSM1415911	1.0510409717117306
Rowavirales	GSM1415912	1.1159998204898978
Rowavirales	GSM1415913	1.1159998204898978
Rowavirales	GSM1415914	1.0878663448364845
Rowavirales	GSM1415915	1.1159998204898978
Rowavirales	GSM1415916	1.0965712247242314
Rowavirales	GSM1415917	1.1467834270902857
Rowavirales	GSM1415918	1.1121603891443912
Rowavirales	GSM1415919	1.1243622079551077
Rowavirales	GSM1415920	1.0878663448364845
Rowavirales	GSM1415921	1.0704622226966256
Rowavirales	GSM3103946	1.0029539167098327
Rowavirales	GSM3103947	1.0074011603710908
Rowavirales	GSM3103948	0.5068077456335196
Rowavirales	GSM3103949	1.0053010364606558
Rowavirales	GSM3103950	1.7426762960371212
Rowavirales	GSM3103951	1.0029539167098327
Rowavirales	GSM3103952	2.9839643523885004
