Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.099953302397158	-0.4662099185576907	1.0097595120045706	-0.4617039136696743	0.6442936641293866	0.9717610867862335
Acidianus brierleyi	Acidianus brierleyi	1.273004334684089	-0.05094886366638092	1.1027279283282443	-0.046202569425824125	0.9631487945579466	0.9717610867862335
Acidianus sulfidivorans	Acidianus sulfidivorans	2.548506551739398	1.0756074280053753	1.099944869699671	0.9778739440814513	0.3281366734744212	0.9717610867862335
Acidilobus saccharovorans	Acidilobus saccharovorans	2.4154112869783537	0.9430799876264722	1.0996331121817169	0.8576314928852615	0.3910959794495495	0.9717610867862335
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0964308090534796	-0.050978453042098075	1.0920678996036983	-0.046680662494152335	0.9627677426362883	0.9717610867862335
Aeropyrum pernix	Aeropyrum pernix	1.0964308090534796	0.21134476258253518	1.0599019382940356	0.19940029822259311	0.8419496272191337	0.9717610867862335
Archaeoglobus profundus	Archaeoglobus profundus	1.2281958327383495	0.4327872326168222	1.0453172197658125	0.4140247806438907	0.6788559586876268	0.9717610867862335
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.2295260738145237	0.21123114017488182	1.06809810182117	0.1977638007358316	0.843229869579696	0.9717610867862335
Archaeoglobus veneficus	Archaeoglobus veneficus	1.141239310999219	0.21130495824959955	1.0627530145827644	0.19882790766070668	0.8423973646550812	0.9717610867862335
Caldisphaera lagunensis	Caldisphaera lagunensis	1.5813428839995685	0.6234155281084423	1.0587004623129563	0.5888497741339023	0.5559620528426519	0.9717610867862335
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	2.0147952516190464	1.7802911994365238	1.0466208547548503	1.7009896098941395	0.08894493824292787	0.9717610867862335
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.0529525481839144	-0.050986033664547084	1.089399014819262	-0.04680198253438478	0.9626710489328864	0.9717610867862335
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.2730450341344661	0.01814016908530189	0.962619621054982	0.01884458688409155	0.9849650849383756	0.9849650849383756
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.18338733079261	0.6247135969110209	1.0254456934281728	0.6092117807063362	0.5423840726605438	0.9717610867862335
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.664308682510176	1.2030905048285956	1.0324161123212159	1.1653155064808576	0.2438913046098894	0.9717610867862335
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	283.8280655327931	2.4684972954777327	1.605320474293778	1.5376975096288412	0.12412259285332641	0.9717610867862335
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1399090699230447	-0.05097107664485049	1.0947115227897621	-0.04656119496664823	0.962862960397271	0.9717610867862335
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.18338733079261	0.4328701632279768	1.0423941070639535	0.41526535913294366	0.6779476571616858	0.9717610867862335
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.276995057912612	-0.050947830411134626	1.1031253015681706	-0.04618498944653766	0.9631628063943348	0.9717610867862335
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0977610501296537	-0.05097816085722538	1.0921711576388087	-0.046675981599291	0.9627714733834155	0.9717610867862335
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2716740936079147	0.6245374295107001	1.029703811892921	0.6065214310148109	0.544168555654365	0.9717610867862335
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.4917258801080895	0.9439252504510189	1.0197731083186863	0.9256228103595331	0.35464203488151075	0.9717610867862335
