Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.5875646310526255	-0.040673773750979476	0.7575836213445857	-0.053688824051911596	0.9571830870747764	0.9571830870747764
Archaeoglobales	Archaeoglobales	1.2061077416262118	0.15183150582638177	0.7392059295250814	0.20539811676555297	0.8372610915145684	0.9571830870747764
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.240433623914692	-0.04081386449445761	0.7517025716333731	-0.05429523063327194	0.9566999493536069	0.9571830870747764
Desulfurococcales	Desulfurococcales	3.1951900740882073	0.5391824073590848	0.7641958271711163	0.7055552885639518	0.48046473767171566	0.9571830870747764
Halobacteriales	Halobacteriales	1.6377188834970968	0.21159490698474187	0.6813439533237953	0.310555198960114	0.7561387901550278	0.9571830870747764
Haloferacales	Haloferacales	1.931465106525291	-0.2026770425609112	0.6777218089574959	-0.2990563973036056	0.7648970145416734	0.9571830870747764
Methanobacteriales	Methanobacteriales	2.3773480786916426	-0.8192719624910467	0.654032934791161	-1.252646340742226	0.21033444215697264	0.9571830870747764
Methanocellales	Methanocellales	1.2322885173658529	0.32175968556186535	0.7293870439414667	0.4411371003015603	0.6591137461215633	0.9571830870747764
Methanococcales	Methanococcales	1.689307467955802	0.15290642634499796	0.7602762507126118	0.20111956174045656	0.8406050864472698	0.9571830870747764
Methanomassiliicoccales	Methanomassiliicoccales	1.4252522920509814	0.058681815308997964	0.746011399298835	0.07866074883594558	0.9373024665909979	0.9571830870747764
Methanomicrobiales	Methanomicrobiales	1.6193656116122408	0.15106289920181687	0.7471197806179658	0.20219368181748326	0.8397653123053077	0.9571830870747764
Methanopyrales	Methanopyrales	2.0810599809981842	0.05809668561503007	0.802782713607153	0.07236912881940812	0.942308151990079	0.9571830870747764
Methanosarcinales	Methanosarcinales	6.024494857198653	0.5308531586864514	0.7792373772840551	0.6812470425079978	0.4957151861798633	0.9571830870747764
Natrialbales	Natrialbales	1.5022627280099023	0.4737082120997311	0.7238960940997483	0.6543870259292449	0.5128624909629889	0.9571830870747764
Nitrososphaerales	Nitrososphaerales	3.129532254543989	0.14654555311527653	0.8298328533299214	0.1765964706352902	0.8598253665391378	0.9571830870747764
Sulfolobales	Sulfolobales	5.810173099873121	1.026533142864029	0.7756790550107739	1.323399331505439	0.1857026139944025	0.9571830870747764
Thermococcales	Thermococcales	1.9154927976757201	0.39554776037270367	0.7631925046688305	0.5182804573589758	0.6042626059588442	0.9571830870747764
Thermoplasmatales	Thermoplasmatales	1.1979558260164234	-0.04081487750199476	0.751665416079845	-0.054299262183507495	0.9566967373801649	0.9571830870747764
Thermoproteales	Thermoproteales	1.8446035094084436	-0.1108974287298483	0.7269017258710361	-0.15256179038089568	0.8787438590406607	0.9571830870747764
