Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0232432256166446	0.016901643295202703	0.882814669488969	0.019145177214812802	0.984725291818515	0.991801284065146
Abelson murine leukemia virus	Abelson murine leukemia virus	1.7909007135208748	1.0545739774767273	0.9575240396908276	1.101355092679695	0.2707421421144315	0.991801284065146
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0158534585758983	-0.009089463163525385	0.8830735574943195	-0.010292985319723894	0.9917875309414986	0.991801284065146
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4855990533484642	0.5493318146501537	0.8895273995753452	0.6175546868060514	0.5368689221056676	0.991801284065146
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Avian leukosis virus	Avian leukosis virus	1.1574532658389056	0.2538738701440354	0.8975662027815262	0.28284695809321825	0.7772941561042498	0.991801284065146
Avian myeloblastosis virus	Avian myeloblastosis virus	1.053047773417871	0.06751919599779455	0.8827454755212762	0.07648772819585771	0.9390310768552312	0.991801284065146
Avian sarcoma virus CT10	Avian sarcoma virus CT10	2.8278935861314816	1.592826290037938	0.9480411825857692	1.680123521315315	0.09293328535319943	0.6576817117303344
Baboon endogenous virus	Baboon endogenous virus	1.2915975811204052	0.3388015739916843	0.8849376491360579	0.3828536104463944	0.7018283089238098	0.991801284065146
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.038145491109159	0.06751932885340732	0.8823285181748345	0.07652402417307821	0.9390022014850897	0.991801284065146
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.015820083517851	0.016906526174656857	0.8826894639459293	0.0191534246926193	0.9847187124897241	NA
BeAn 58058 virus	BeAn 58058 virus	620.5490142230511	2.5859430447741425	0.5253169656764392	4.922633788239221	8.538715036231204e-7	1.3092696388887846e-5
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.015820083517851	-0.009089426491775226	0.8830721540910426	-0.010292960150160197	0.9917875510228411	NA
Brazilian marseillevirus	Brazilian marseillevirus	1.015820083517851	0.01690652617465683	0.8826894639459293	0.01915342469261927	0.9847187124897241	NA
Brome mosaic virus	Brome mosaic virus	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0232432256166446	-0.009089496861206064	0.8831894214103017	-0.01029167315737512	0.9917885778401264	0.991801284065146
Cardiovirus A	Cardiovirus A	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.045591029089163	-0.00908948926910351	0.8837158339083381	-0.01028553401482484	0.9917934759079337	0.991801284065146
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.015820083517851	-0.009089426488948607	0.8830723480465144	-0.01029295788624313	0.9917875528290899	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	8.67471744573238	3.1890129803132385	1.093549981712876	2.916202307751993	0.003543206694662073	0.032597501590891066
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.1795995231967291	0.06751437841535761	0.8946626230347152	0.07546350621684335	0.9398459325330925	0.991801284065146
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0307223490103654	0.016904046608253013	0.8829416051431553	0.019145146756916368	0.9847253161159469	0.991801284065146
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	3.1022839241936913	0.31777961990085873	0.9916525812047232	0.3204545885564072	0.7486237497491985	0.991801284065146
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.209381675116745	0.4188147682063288	0.9267813111993419	0.4519024748830371	0.6513392414566141	0.991801284065146
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0232432256166446	0.04243255343614152	0.8826352583902776	0.04807484522375491	0.9616565936225464	0.991801284065146
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.3067317583390758	0.5132944688129458	0.883097319853673	0.5812433774547039	0.5610764363998064	0.991801284065146
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	6.4221695410647985	2.3368540888645617	0.9333828320441127	2.5036394592204365	0.012292322540126925	0.09424113947430643
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0232432256166446	0.04243255343614152	0.882635258390277	0.04807484522375494	0.9616565936225464	0.991801284065146
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.2692866081671954	0.43833088217719995	0.8835940038978809	0.49607724842354056	0.6198399105477346	0.991801284065146
Escherichia virus alpha3	Escherichia virus alpha3	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Escherichia virus G4	Escherichia virus G4	1.015842202144729	-0.009089426479255295	0.8830730115174088	-0.010292950141955625	0.99178755900781	NA
Escherichia virus ID21	Escherichia virus ID21	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Escherichia virus ID62	Escherichia virus ID62	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Escherichia virus Lambda	Escherichia virus Lambda	1.015820083517851	-0.009089426488948607	0.8830723480465144	-0.01029295788624313	0.9917875528290899	NA
Escherichia virus M13	Escherichia virus M13	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Escherichia virus NC29	Escherichia virus NC29	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Escherichia virus phiX174	Escherichia virus phiX174	1.0458012932212375	-0.00908945614711724	0.883557166489864	-0.010287343583242287	0.9917920321576159	0.991801284065146
Escherichia virus T4	Escherichia virus T4	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Escherichia virus Talmos	Escherichia virus Talmos	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Escherichia virus WA45	Escherichia virus WA45	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Esparto virus	Esparto virus	1.0829083025140243	0.06752394975900736	0.8834085910959243	0.07643569514672664	0.9390724720384827	0.991801284065146
Faecalibacterium virus Taranis	Faecalibacterium virus Taranis	1.038287608994945	-0.009089405410634266	0.8845192148546492	-0.010276097181368644	0.9918010050137456	0.991801284065146
Fujinami sarcoma virus	Fujinami sarcoma virus	2.059632931883229	1.0422251095024688	0.9382309675969408	1.1108406623711053	0.26663694035379426	0.991801284065146
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	1.1723667376801241	0.2539215586494158	0.8832001354095326	0.28750172069626606	0.773728184604386	0.991801284065146
Harvey murine sarcoma virus	Harvey murine sarcoma virus	1.2319581535388864	0.16372965107322002	0.887622355686185	0.18445868338528634	0.8536536368338392	0.991801284065146
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.0008842157954223	-0.035562383212447285	0.8834241701462267	-0.040255162145451495	0.967889700205141	NA
Human betaherpesvirus 5	Human betaherpesvirus 5	1.2322333606921987	0.2969897654212766	0.8995444545932934	0.3301557403914553	0.7412822874925888	0.991801284065146
Human betaherpesvirus 7	Human betaherpesvirus 7	1.0233322546328214	-0.009089421924492738	0.8833850629714236	-0.010289309051614301	0.9917904640237425	0.991801284065146
Human endogenous retrovirus K	Human endogenous retrovirus K	2270.9361547810377	4.436286958319138	0.5293322297659547	8.380912230265388	5.251905386313716e-17	3.0939340592701465e-15
Human gammaherpesvirus 4	Human gammaherpesvirus 4	1.120124769249143	0.16371371823603179	0.8856817407001236	0.1848448609842826	0.8533507201285915	0.991801284065146
Human immunodeficiency virus 1	Human immunodeficiency virus 1	1.105363116820011	0.2095442832942669	0.882426249473506	0.23746379192514971	0.8122970057842052	0.991801284065146
Human mastadenovirus C	Human mastadenovirus C	1.764879941701851	0.23217879419023008	0.9626356118351747	0.24119073856783976	0.8094072886041134	0.991801284065146
Human polyomavirus 5	Human polyomavirus 5	1.0608252999598018	-0.009089544635219441	0.8845628702524755	-0.010275747423837795	0.991801284065146	0.991801284065146
Human respirovirus 3	Human respirovirus 3	1.0083521496566366	-0.009089428357364138	0.8829444359362832	-0.010294451142585904	0.99178636144603	NA
Ictalurid herpesvirus 2	Ictalurid herpesvirus 2	1.8064621351394776	1.1163184297972253	0.9048082854586122	1.2337623867263845	0.2172914590546322	0.991801284065146
Indiana vesiculovirus	Indiana vesiculovirus	1.0457396118827966	0.04244243974383099	0.8835271912033815	0.048037502599126064	0.9616863543417071	0.991801284065146
