Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0232432256166446	0.06841185245261888	0.6152642227703948	0.11119101342277936	0.911464877693659	0.9984005916732951
Abelson murine leukemia virus	Abelson murine leukemia virus	1.7909007135208748	-0.14326609303363236	0.5343562114326827	-0.26810971776582554	0.78861486589555	0.9984005916732951
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0158534585758983	0.0013090108861357618	0.618827239503559	0.0021153090920591794	0.9983122287927847	0.9984005916732951
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4855990533484642	0.03781156444129241	0.5048102672850047	0.07490252653665787	0.9402922663210083	0.9984005916732951
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Avian leukosis virus	Avian leukosis virus	1.1574532658389056	0.36389238676692087	0.6137512742151305	0.5928987882465402	0.5532488890173022	0.9984005916732951
Avian myeloblastosis virus	Avian myeloblastosis virus	1.053047773417871	0.19393244664725665	0.6092913352156428	0.3182918177863457	0.7502635903040505	0.9984005916732951
Avian sarcoma virus CT10	Avian sarcoma virus CT10	2.8278935861314816	0.12947233744383702	0.4653905473700348	0.27820147653513205	0.7808577014748979	0.9984005916732951
Baboon endogenous virus	Baboon endogenous virus	1.2915975811204052	0.36379779468751167	0.6054146028913242	0.6009068710105357	0.5479020165177699	0.9984005916732951
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Bacillus virus Bcp1	Bacillus virus Bcp1	1.038145491109159	0.0013090130316565504	0.6190818362429393	0.002114442639119635	0.9983129201206618	0.9984005916732951
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Bat associated circovirus 4	Bat associated circovirus 4	1.015820083517851	0.0013090198872272648	0.6188262702699081	0.002115326950577455	0.9983122145437805	0.9984005916732951
BeAn 58058 virus	BeAn 58058 virus	620.5490142230511	-0.3550192991893981	0.3644387808726228	-0.9741534595723583	0.3299803490068987	0.9984005916732951
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.015820083517851	0.0684246252842518	0.6151753507566983	0.1112278396721941	0.9114356757354425	0.9984005916732951
Brazilian marseillevirus	Brazilian marseillevirus	1.015820083517851	0.0013090198872272652	0.6188262702699081	0.002115326950577456	0.9983122145437805	0.9984005916732951
Brome mosaic virus	Brome mosaic virus	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0232432256166446	0.0013090028825936562	0.6189084378029286	0.0021150186403024384	0.9983124605392386	0.9984005916732951
Cardiovirus A	Cardiovirus A	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.045591029089163	0.0013090059740065061	0.6192773297276647	0.002113763755217971	0.998313461790435	0.9984005916732951
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.015820083517851	-0.1686296458290858	0.5950092777736857	-0.28340675032839535	0.7768650544128046	0.9984005916732951
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	8.67471744573238	0.7361252157978709	0.5317091101905342	1.384451012197413	0.16622039825379958	0.9984005916732951
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.1795995231967291	-0.15399610803578817	0.49649470246154814	-0.31016666899424705	0.7564342157424895	0.9984005916732951
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0307223490103654	0.06841179476637503	0.6153536965149142	0.11117475226658843	0.9114777722732803	0.9984005916732951
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	3.1022839241936913	1.1129399561864435	0.5511307318928873	2.0193756068800464	0.04344819491334018	0.9984005916732951
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.209381675116745	0.0013092155936565793	0.6531179011119905	0.002004562409677525	0.9984005916732951	0.9984005916732951
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0232432256166446	0.0013090217501071965	0.6190468935874578	0.002114576074392756	0.9983128136549555	0.9984005916732951
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.3067317583390758	-0.20652223018113355	0.5493715901408135	-0.375924481512046	0.7069730395992813	0.9984005916732951
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0083521496566366	0.001309019130779351	0.6187367505222121	0.002115631776639326	0.9983119713283163	0.9984005916732951
Enterococcus virus LY0322	Enterococcus virus LY0322	6.4221695410647985	0.5807252532160971	0.4846317117676803	1.1982815798370239	0.23080741516239353	0.9984005916732951
