Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3937884978519615	-0.08388378662721423	0.855285833908621	-0.09807690400280428	0.9218712270293007	0.9811290737226734
Acetobacteraceae	Acetobacteraceae	9.378765476062208	-1.6222077437318088	0.8344422644649284	-1.944062295037298	0.05188793939909844	0.5707673333900829
Acholeplasmataceae	Acholeplasmataceae	2.4820778784270696	0.9286553641232048	0.6359017266913409	1.4603755975865795	0.14418687559134405	0.7341411939785304
Acidaminococcaceae	Acidaminococcaceae	1.361960004163207	-0.3014734018458927	0.9320433557859162	-0.3234542684891356	0.7463512360435023	0.9571503523518593
Acidiferrobacteraceae	Acidiferrobacteraceae	1.6477563670630155	-0.31068654666804174	1.0140616706429662	-0.3063783551458471	0.759316586573116	0.9571503523518593
Acidimicrobiaceae	Acidimicrobiaceae	1.2491037839613672	-0.2433141158971826	1.1252131629336448	-0.2162382417059683	0.8288020460478678	0.9571503523518593
Acidithiobacillaceae	Acidithiobacillaceae	1.804223859075787	-2.274820175294561	0.9884861702645814	-2.3013171491166897	0.021373711116688315	0.41287035143361855
Acidobacteriaceae	Acidobacteriaceae	6.246671587175547	-3.6643186990069174	0.9798951800552227	-3.739500687002473	NA	NA
Acidothermaceae	Acidothermaceae	1.2597092338319298	-0.33288627552484124	1.0025541779923575	-0.3320381908850604	0.7398604212022084	0.9571503523518593
Actinomycetaceae	Actinomycetaceae	67.89919069754546	1.6657463575818527	1.0929642757001392	1.5240629493720612	0.12749298695183922	0.7231242853674631
Actinopolysporaceae	Actinopolysporaceae	1.2211306040688312	-0.17839251970879794	1.132697086851774	-0.15749358039281564	0.8748558668641125	0.9741788754963171
Aerococcaceae	Aerococcaceae	3.607427685767676	0.8089589713543819	0.6839040322691552	1.1828545134765494	0.23686681145006	0.803576192115624
Aeromonadaceae	Aeromonadaceae	17.204148431590397	0.33736242972009034	0.711800080837752	0.4739567173454548	0.6355307725343051	0.9571503523518593
Akkermansiaceae	Akkermansiaceae	1.5286277241669903	0.23846004880635763	0.925438679166338	0.25767244678077356	0.7966597124740904	0.9571503523518593
Alcaligenaceae	Alcaligenaceae	26.210432846448356	-0.8484002678283212	1.1966558486308654	-0.7089759923866205	0.478339375149333	0.9346767031739124
Alcanivoracaceae	Alcanivoracaceae	3.922562687025035	0.898842826875833	0.7151249573167868	1.256903171507777	0.2087886999800112	0.8019852329033509
Alicyclobacillaceae	Alicyclobacillaceae	1.651469668530181	-0.028936730737008316	0.8785670888390996	-0.0329362789758538	0.9737254020413567	0.9818593599408895
Alteromonadaceae	Alteromonadaceae	7.8476348710266075	0.17793957615425646	0.8085105266163917	0.22008319038087454	0.8258063660025022	0.9571503523518593
Amoebophilaceae	Amoebophilaceae	1.4323318383565387	0.3634700461939057	0.9100572057895958	0.399392525966043	0.6896040002119747	0.9571503523518593
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.3978485657748732	0.2809819906130531	0.993921705325099	0.2827003265022244	0.7774065659396813	0.9571503523518593
Anaerolineaceae	Anaerolineaceae	3.7434063883441695	1.2595720727327646	0.5849661578444939	2.1532392187850404	0.03129988289268503	0.43754520505703065
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.5230799118447356	-1.4481442821168427	1.0513700776375867	-1.3773877656579325	0.16839239335982464	0.7379595444383295
Anaplasmataceae	Anaplasmataceae	6.008666613467838	0.6771739850050641	0.5955318028993926	1.1370912211710444	0.25550015345412447	0.8207659796800635
Aphanizomenonaceae	Aphanizomenonaceae	2.795398704858259	0.6353934215266702	0.6147702062026105	1.0335462179461294	0.3013483532658806	0.887407640956622
Aphanothecaceae	Aphanothecaceae	2.74781632324401	1.0250658870302303	0.6324271096913961	1.6208443175853564	0.10505103123573405	0.665495234482561
Aquificaceae	Aquificaceae	1.628790213710927	0.5749519689103393	0.7918322610399726	0.726103238273232	0.46777548400337415	0.9346767031739124
Archangiaceae	Archangiaceae	2.0445977147489502	-2.108170231623842	0.8389155832679372	-2.512970641708206	0.011971929735341807	0.29309696105754135
Ardenticatenaceae	Ardenticatenaceae	1.9082166991243465	-1.163316059075898	0.8252670230996544	-1.4096238266089336	0.15865078772025576	0.7377556616767927
Atopobiaceae	Atopobiaceae	17.13506691369009	1.751957609752223	0.9172587087879436	1.9099928874670944	0.05613412910227728	0.5821911104036187
Aurantimonadaceae	Aurantimonadaceae	2.1619718644613592	0.20965245785351655	0.7736293523664092	0.270998582476509	0.7863921225010664	0.9571503523518593
Azonexaceae	Azonexaceae	3.43484619446543	-0.36681671984034275	0.7697636230204408	-0.4765316375967562	0.6336956734395329	0.9571503523518593
Bacillaceae	Bacillaceae	495.1558430587203	0.5645393111695182	0.863980328305616	0.6534168576229707	0.5134875738863078	0.9461725346229937
Bacteriovoracaceae	Bacteriovoracaceae	1.4607963523405723	-1.0830458842866553	0.9863488370775125	-1.0980353436575743	0.2721890563007917	0.8444839951896358
Bacteroidaceae	Bacteroidaceae	109.8274456968812	1.3153574879303322	1.0283528986584283	1.2790915352563554	0.20086482408255038	0.8019852329033509
Baekduiaceae	Baekduiaceae	1.7361042540833125	-2.6212108972347337	1.0322059065095834	-2.539426369006538	0.011103441461904671	0.29309696105754135
Barnesiellaceae	Barnesiellaceae	6.4700526655783674	1.7284193871505698	0.6220798471456749	2.778452629644212	0.005461847643993014	0.247831336846183
Bartonellaceae	Bartonellaceae	3.7276529850438367	0.9654136964896812	0.5779100480342286	1.670525888541916	0.09481536174322527	0.6217230936475197
Bdellovibrionaceae	Bdellovibrionaceae	2.9511573233186357	-0.51852360197560865	0.6761551361228207	-0.7668707583128097	0.4431583611027484	0.9346767031739124
Beijerinckiaceae	Beijerinckiaceae	1.7144340641867586	-0.3210723865645677	0.8432837652761191	-0.3807406234832921	0.7033957219995972	0.9571503523518593
Bernardetiaceae	Bernardetiaceae	2.6359595534067766	2.260623446653175	0.7184575542769015	3.146495479372336	0.0016523981587886942	0.149955132910074
Beutenbergiaceae	Beutenbergiaceae	1.7631134668262844	-2.5852646498161778	1.0304455081004043	-2.5088805079873038	0.01211144467179923	0.29309696105754135
Bifidobacteriaceae	Bifidobacteriaceae	19.74716295223032	0.32428813333358814	1.2327743246150622	0.26305555433663674	0.7925077602651134	0.9571503523518593
Blattabacteriaceae	Blattabacteriaceae	1.6814635872692778	0.20057827102174164	0.7456077235457719	0.26901313477264216	0.7879195750475535	0.9571503523518593
Bogoriellaceae	Bogoriellaceae	1.3658614124329451	-1.7659114880493243	1.0293258216786072	-1.715600105289796	0.08623525923138076	0.5972376042922778
Borreliaceae	Borreliaceae	3.0552938216108085	0.4829997339187274	0.6364386361792975	0.75891013911144245	0.4479063133118596	0.9346767031739124
Brachyspiraceae	Brachyspiraceae	2.158629536005018	1.0368861029684107	0.686172137584939	1.5111165933053612	0.13075874775765575	0.7302373144004467
Bradymonadaceae	Bradymonadaceae	1.3367146794985483	-0.7564599789509538	1.0855961540861632	-0.696815271594002	0.4859184075935295	0.9346767031739124
Bradyrhizobiaceae	Bradyrhizobiaceae	15.571868016247885	-0.791625609293947	1.0062740223268456	-0.786689899301426	0.4314634183636678	0.9346767031739124
Brevibacteriaceae	Brevibacteriaceae	3.6437867644400628	-0.4866756932949916	0.7749935202922835	-0.6279738869448163	NA	NA
