Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0234957044893116	0.046699627514789094	0.5200196811656054	0.08980357706868625	0.9284433055887734	0.9977721519647057
Abelson murine leukemia virus	Abelson murine leukemia virus	3.8766900587982196	0.156959936784171	0.496684252092877	0.3160155292276519	0.7519907210760377	0.9977721519647057
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0234496845733094	-0.00220823042745736	0.522305693473685	-0.004227850576874127	0.9966266733488788	0.9977721519647057
Alfalfa mosaic virus	Alfalfa mosaic virus	1.017065279277293	-0.0022082301849450725	0.5222899994485466	-0.0042279771530693774	0.9966265723565895	0.9977721519647057
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.6351215142752258	0.2397266751204587	0.42212488390362707	0.5679046278996178	0.5700997293423351	0.9977721519647057
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.010488627396049	-0.0022082297604336817	0.5222625280359073	-0.004228198735104078	0.9966263955612853	0.9977721519647057
Avian leukosis virus	Avian leukosis virus	1.1406988611682911	-0.0022083546880026722	0.5305413488746642	-0.004162455372586571	0.9966788507135763	0.9977721519647057
Avian myeloblastosis virus	Avian myeloblastosis virus	1.192554718813789	-0.3011900209937246	0.48051752956354826	-0.6268033993833566	0.5307881149495404	0.9977721519647057
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.417287483334231	0.10744899731823841	0.3814488287368885	0.28168653099300345	0.7781838831667597	0.9977721519647057
Baboon endogenous virus	Baboon endogenous virus	1.322787693807191	0.2911222082081297	0.4732355763421611	0.6151739699249514	0.5384398361772631	0.9977721519647057
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.010488627396049	-0.0022082297604336817	0.5222625280359073	-0.004228198735104078	0.9966263955612853	0.9977721519647057
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0625883557097895	0.09400354404271	0.5180643307176661	0.18145148868382507	0.8560132074324216	0.9977721519647057
Bacillus virus SIOphi	Bacillus virus SIOphi	1.010488627396049	-0.0022082297604336817	0.5222625280359073	-0.004228198735104078	0.9966263955612853	0.9977721519647057
Bat associated circovirus 4	Bat associated circovirus 4	1.0234834172515037	0.04670117814730247	0.5200197836988566	0.08980654123410643	0.9284409500447969	0.9977721519647057
BeAn 58058 virus	BeAn 58058 virus	1155.5500812227801	0.31203512654954163	0.20920520159841033	1.491526616764163	0.135823288453546	0.9977721519647057
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.0169982012681973	-0.12772588080659242	0.506970615022203	-0.2519394162539354	0.8010878922511825	0.9977721519647057
Brazilian marseillevirus	Brazilian marseillevirus	1.0234957044893116	-0.0022082305678413137	0.5223147808422662	-0.00422777728840145	0.996626731824097	0.9977721519647057
Brome mosaic virus	Brome mosaic virus	1.010488627396049	-0.0022082297604336817	0.5222625280359073	-0.004228198735104078	0.9966263955612853	0.9977721519647057
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1728860878576435	-0.002208472099511611	0.5235241893064901	-0.004218471934290492	0.9966341563562672	0.9977721519647057
Cardiovirus A	Cardiovirus A	1.0688133846937211	-0.002208249835496486	0.523566475456902	-0.004217706707766969	0.9966347669132642	0.9977721519647057
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0560435738500535	-0.002208233729892686	0.5225195672494473	-0.004226126385116771	0.9966280490425717	0.9977721519647057
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0234787298568275	-0.0022082305674336767	0.5223147543574502	-0.004227777501997304	0.9966267316536738	0.9977721519647057
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	10.895896523271096	0.4167968195313211	0.4555065038414851	0.91501837189215	0.36018198541637764	0.9977721519647057
