Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0078948182054748	0.029988465451239746	0.9607506556386386	0.0312135779197627	0.9750992115769732	0.9854859966814409
Abelson murine leukemia virus	Abelson murine leukemia virus	12.219581764203863	-0.2561660685644076	0.7440559494471897	-0.34428334153463996	0.7306332109448528	0.9854859966814409
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0745614848721414	0.02998690525348835	0.9563191384329409	0.03135658803464498	0.9749851618414815	0.9854859966814409
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	2.076898874071819	-0.40477078169493286	0.686411515539515	-0.5896911292008056	0.5553977435104769	0.9854859966814409
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0078948182054748	0.029988465451239746	0.9607506556386386	0.0312135779197627	0.9750992115769732	0.9854859966814409
Avian leukosis virus	Avian leukosis virus	1.0078948182054748	0.029988465451239746	0.9607506556386386	0.0312135779197627	0.9750992115769732	0.9854859966814409
Avian myeloblastosis virus	Avian myeloblastosis virus	1.7422165181534854	-0.8178530961914362	0.7582754069106606	-1.0785699875504402	0.28077946650083774	0.9854859966814409
Avian sarcoma virus CT10	Avian sarcoma virus CT10	5.210232207405152	-1.9185025291788462	0.5717682866699741	-3.3553846442802273	7.925470258350577e-4	0.017911562783872306
Baboon endogenous virus	Baboon endogenous virus	1.3422165181534853	-0.13972601544028862	0.8764278210811008	-0.15942672297637955	0.8733326862680231	0.9854859966814409
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0078948182054748	0.029988465451239746	0.9607506556386386	0.0312135779197627	0.9750992115769732	0.9854859966814409
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1427864110052597	0.44399462429933667	0.9228020885646726	0.48113742892576933	0.6304188279874154	0.9854859966814409
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0078948182054748	0.029988465451239746	0.9607506556386386	0.0312135779197627	0.9750992115769732	0.9854859966814409
Bat associated circovirus 4	Bat associated circovirus 4	1.041228151538808	0.02998766726158807	0.9584757495225156	0.031286829402337034	0.9750407938815867	0.9854859966814409
BeAn 58058 virus	BeAn 58058 virus	3242.50815008635	-1.1942238661101907	0.26959731360902545	-4.429657885397457	9.438269386150114e-6	5.332622203174814e-4
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.0078948182054748	0.029988465451239746	0.9607506556386386	0.0312135779197627	0.9750992115769732	0.9854859966814409
Brazilian marseillevirus	Brazilian marseillevirus	1.041228151538808	0.029987667261588056	0.9584757495225157	0.03128682940233702	0.9750407938815867	0.9854859966814409
Brome mosaic virus	Brome mosaic virus	1.0078948182054748	0.029988465451239746	0.9607506556386386	0.0312135779197627	0.9750992115769732	0.9854859966814409
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.7755498514868187	-1.2772626554542557	0.7198970439227909	-1.7742296155215806	0.07602517739199832	0.7159037537746509
Cardiovirus A	Cardiovirus A	1.3078948182054746	0.029991100635599708	0.9683799360534386	0.03097038622859767	0.9752931567050538	0.9854859966814409
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0745614848721414	-0.14052026902303524	0.8873299402021824	-0.15836304249016667	0.874170734068012	0.9854859966814409
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.041228151538808	0.029987676701458695	0.9585025585120879	0.031285964168952726	0.9750414839001544	0.9854859966814409
