Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	100.36739868591891	0.6288863505000619	1.0768943200385777	0.5839814908463193	0.5592327649128928	0.7648141528322606
Chaetomiaceae	Chaetomiaceae	131.02370925108352	2.0051220604858346	1.2731209355796136	1.5749659002920748	0.1152643157624699	0.3842143858748997
Clavicipitaceae	Clavicipitaceae	90.06245666096699	1.4279102402151809	1.2143451273227057	1.1758685468301149	0.2396474094288478	0.5051802224566092
Cryptococcaceae	Cryptococcaceae	43.96068434471433	-0.0058844593252661845	1.368132539377125	-0.0043010886415618945	0.9965682383591574	0.9965682383591574
Debaryomycetaceae	Debaryomycetaceae	30.514278729565515	0.10230725637642726	1.238557985244478	0.08260191092808054	0.9341680817691638	0.9923761091071259
Dipodascaceae	Dipodascaceae	14.082452956475022	-1.1499928318237034	1.059741258817017	-1.0851637814945827	0.27784912235113507	0.5051802224566092
Glomerellaceae	Glomerellaceae	94.49442976114945	0.9647398419325657	1.1652193109885356	0.8279470077732497	0.4077005114902833	0.6795008524838055
Malasseziaceae	Malasseziaceae	1392.8163738267156	2.3852507240809473	0.8224209024414462	2.9002797922573107	0.003728297006841485	0.03468489333974379
Mycosphaerellaceae	Mycosphaerellaceae	113.48056749522324	1.577593448780911	1.4501052333030395	1.0879165267112922	0.27663195949165337	0.5051802224566092
Nectriaceae	Nectriaceae	348.5232764005867	3.2681557077483583	1.1696187823765254	2.7942059045151932	0.005202734000961568	0.03468489333974379
Phaffomycetaceae	Phaffomycetaceae	3.941746558445594	-4.319182908374747	1.1891151714026482	-3.632266253301566	2.809430244802867e-4	0.005618860489605734
Pichiaceae	Pichiaceae	15.691201934358517	-1.5625107743302833	1.148294931469202	-1.3607225212873728	0.17360139465370508	0.4708477299125121
Pyriculariaceae	Pyriculariaceae	31.202824082222804	0.08105215408939659	1.1287856266601077	0.07180473614747972	0.9427573036517697	0.9923761091071259
Saccharomycetaceae	Saccharomycetaceae	85.99789748474771	1.3891579564380452	1.0559856123437428	1.315508412425082	0.18833909196500484	0.4708477299125121
Schizosaccharomycetaceae	Schizosaccharomycetaceae	20.374874142560344	-0.692824850518746	1.231159061990692	-0.5627419493615229	0.5736106146241955	0.7648141528322606
Sclerotiniaceae	Sclerotiniaceae	48.96414704513065	0.313908348709187	1.3378772160192673	0.2346316574873686	0.8144946362375998	0.958228983808941
Sordariaceae	Sordariaceae	50.69709841909449	0.6709196013310486	1.115990138664996	0.6011877507570422	0.5477149421288136	0.7648141528322606
Trichomonascaceae	Trichomonascaceae	10.645665880397535	-1.8070961703922668	1.0574154965318325	-1.708974548149972	0.0874556641464676	0.3498226565858704
Unikaryonidae	Unikaryonidae	646.5571130505148	3.8287341431657427	1.6506420395284431	2.319542366835355	0.02036564669796061	0.10182823348980305
Ustilaginaceae	Ustilaginaceae	951.661047489773	0.3909415335683301	1.028726765874038	0.3800246542979507	0.7039271141607495	0.8799088927009369
