Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	39.19288848874643	0.5238196344018006	0.3958420868238295	1.3233045495612694	0.1857341193451736	0.28574479899257477
Chaetomiaceae	Chaetomiaceae	53.516441407602905	0.5749736678544246	0.2091179219826178	2.749518847563038	0.005968283041223005	0.010851423711314553
Clavicipitaceae	Clavicipitaceae	30.91861989226618	2.190113183993022	0.3233422804337911	6.773358501260025	1.2582663651512524e-11	5.0330654606050095e-11
Cryptococcaceae	Cryptococcaceae	34.020525395686455	-0.8566938307772487	0.23026237987233786	-3.7205114932461707	1.988196931212556e-4	3.976393862425112e-4
Debaryomycetaceae	Debaryomycetaceae	37.691673457964725	-0.07364495350460522	0.31270845677081854	-0.23550675368712207	0.8138154375692412	0.8138154375692412
Dipodascaceae	Dipodascaceae	20.905011934056112	3.280633710555676	0.24187512384005835	13.563336561741746	6.60613668874809e-42	1.321227337749618e-40
Glomerellaceae	Glomerellaceae	62.755553906853784	-0.16612756690710273	0.2798381640890358	-0.5936558633733965	0.5527423090817909	0.6141581212019899
Malasseziaceae	Malasseziaceae	1037.685539078591	-4.298588575628965	0.9718364405846359	-4.423160519730075	9.726741813417366e-6	2.1614981807594148e-5
Mycosphaerellaceae	Mycosphaerellaceae	39.310249775928554	0.08365792986580087	0.2812319773010262	0.2974694793553108	0.7661081058966726	0.8064295851543921
Nectriaceae	Nectriaceae	324.8393555034988	4.13496335332956	0.42145099866532953	9.811255321316958	1.0070783681843388e-22	1.0070783681843388e-21
Phaffomycetaceae	Phaffomycetaceae	10.440014625930646	0.37722331740382115	0.3847763330186175	0.9803703737297405	0.3269033283318173	0.4086291604147716
Pichiaceae	Pichiaceae	59.26189898279011	-1.9251386870864808	0.25829794997581584	-7.4531706011090275	9.112332683730342e-14	4.556166341865171e-13
Pyriculariaceae	Pyriculariaceae	31.701147446433634	2.3919429507307552	0.26209013436804157	9.126413538984476	7.080611706407218e-20	4.720407804271479e-19
Saccharomycetaceae	Saccharomycetaceae	123.14226858551493	-0.17875678079188845	0.27020788928401296	-0.661552781695426	0.5082578772914497	0.5979504438722938
Schizosaccharomycetaceae	Schizosaccharomycetaceae	43.81863205188818	-0.5420053329758951	0.28176252524747136	-1.9236246285763272	0.054401651674544985	0.09066941945757498
Sclerotiniaceae	Sclerotiniaceae	44.953163946460684	-1.3020508952600363	0.28766410408599347	-4.526289087743826	6.002845089698053e-6	1.5007112724245134e-5
Sordariaceae	Sordariaceae	35.66994171822854	0.600243971525793	0.5452537839126126	1.1008524640004949	0.27096087374986616	0.36128116499982155
Trichomonascaceae	Trichomonascaceae	35.98233524462975	-0.2708638935973722	0.22818934520078743	-1.1870137642011056	0.23522219133298564	0.3360317019042652
Unikaryonidae	Unikaryonidae	634.2967836528323	-2.56868186548639	0.4998606735071412	-5.1387956717297	2.7650485823366935e-7	9.216828607788979e-7
Ustilaginaceae	Ustilaginaceae	10069.715323668952	-5.386044597645072	1.1444267799533137	-4.706325203142129	2.5222205476906527e-6	7.206344421973293e-6
