Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	23.50350686405876	-0.3632844162117819	0.5910859867965187	-0.6146050224953862	0.538815596737112	0.9381766236941771
Chaetomiaceae	Chaetomiaceae	20.68104233553917	0.49626976380082816	0.5518443609923972	0.8992929870813073	0.3684966218124323	0.9381766236941771
Clavicipitaceae	Clavicipitaceae	17.320906616641388	0.08928738229814186	0.46507832614947553	0.19198353756318676	0.8477551006805675	0.9381766236941771
Cryptococcaceae	Cryptococcaceae	19.46093140358625	-0.9221939617368831	0.8903376770155323	-1.0357800029626232	0.3003047887736188	0.9381766236941771
Debaryomycetaceae	Debaryomycetaceae	14.336974976646374	0.1536238100048569	0.5504746404635342	0.27907518114821056	0.7801871293229559	0.9381766236941771
Dipodascaceae	Dipodascaceae	11.541834477519203	0.04503820493295854	0.5806750273917032	0.07756180791046373	0.9381766236941771	0.9381766236941771
Glomerellaceae	Glomerellaceae	19.762974397531078	-0.24001459486270912	0.5223498741368602	-0.4594900980100997	0.6458822611585819	0.9381766236941771
Malasseziaceae	Malasseziaceae	371.58770648908376	-6.440957398663918	1.2190447915872695	-5.283610120902452	1.2666266698660802e-7	1.2666266698660801e-6
Mycosphaerellaceae	Mycosphaerellaceae	17.056261101373703	-0.408368035858328	0.5947637304326303	-0.6866054787188883	0.49233137505361013	0.9381766236941771
Nectriaceae	Nectriaceae	259.57937906592286	0.6745425427963176	0.7053007301851144	0.9563899680343109	0.3388752511796702	0.9381766236941771
Phaffomycetaceae	Phaffomycetaceae	5.539918552371771	-1.0466078568497361	0.9101636553502607	-1.1499117226857045	0.2501802321213162	0.9381766236941771
Pichiaceae	Pichiaceae	11.043551590559696	0.3387614436888983	0.6346035547549205	0.5338158621247019	0.5934689382556604	0.9381766236941771
Pyriculariaceae	Pyriculariaceae	16.3106997981276	0.19471811290266883	0.5417359928709692	0.3594335902821337	0.7192707499301702	0.9381766236941771
Saccharomycetaceae	Saccharomycetaceae	46.936419481479724	0.08863134986111211	0.2857671804575545	0.31015230552088074	0.7564451379445711	0.9381766236941771
Schizosaccharomycetaceae	Schizosaccharomycetaceae	12.099787314473929	-0.20774809382767492	0.4461431396671438	-0.4656534536935176	0.6414635747364594	0.9381766236941771
Sclerotiniaceae	Sclerotiniaceae	19.95460391543555	-0.18747732761802086	0.656990632565396	-0.2853576874999958	0.7753701208947598	0.9381766236941771
Sordariaceae	Sordariaceae	13.781362565492808	0.4905162092471162	0.49432861346693646	0.9922877128372516	0.32105719541200756	0.9381766236941771
Trichomonascaceae	Trichomonascaceae	13.86266194027182	0.09355781432887533	0.5498161767807901	0.1701619891882092	0.864882743946632	0.9381766236941771
Unikaryonidae	Unikaryonidae	14.272966088406633	-0.09264541500247621	0.7112323811357057	-0.13026040076316367	0.8963604086893315	0.9381766236941771
Ustilaginaceae	Ustilaginaceae	3202.082407411234	-8.161213474015918	1.45754948674554	-5.599270246555071	2.1525600911805466e-8	4.305120182361093e-7
