Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3047685462554404	-0.6611198911879843	0.893985299246546	-0.739519868777684	0.4595913794147552	0.5902120872484224
Acetobacteraceae	Acetobacteraceae	7.6602302751995035	4.149155127440647	0.9683378299867469	4.2848218864871095	1.828856462603249e-5	5.148934348559917e-4
Acholeplasmataceae	Acholeplasmataceae	2.11310896228129	0.20323286621976866	0.8440083276094821	0.24079485897419176	0.809714114350548	0.8573666157352366
Acidaminococcaceae	Acidaminococcaceae	1.2814827194757064	-0.8865588042401112	0.8966002466378721	-0.9888005357622699	0.3227607420825503	0.4706391697299339
Acidiferrobacteraceae	Acidiferrobacteraceae	1.5019414038189987	-1.52691495308337	0.9738275315416706	-1.5679521307701216	0.11689230430869771	0.2592883841029295
Acidimicrobiaceae	Acidimicrobiaceae	1.1973056286254677	-1.9548231048094584	0.99354893856892	-1.9675156692584572	0.049123791269582225	0.1523022068201184
Acidithiobacillaceae	Acidithiobacillaceae	1.6480551482906618	0.9434694604904035	0.8989831171048087	1.0494851822455395	0.29395487154148997	0.44500274743580115
Acidobacteriaceae	Acidobacteriaceae	4.842713922432227	4.455669167665142	0.994525679810716	4.480195190649246	NA	NA
Acidothermaceae	Acidothermaceae	1.2046336966803555	-1.2016870949439786	0.9276627555520046	-1.295392196950837	0.1951849684718799	0.34605079099118
Actinomycetaceae	Actinomycetaceae	51.93620469624868	5.635608199592083	1.275259537306913	4.419185298933998	9.90736748242656e-6	4.5326206232101517e-4
Actinopolysporaceae	Actinopolysporaceae	1.1768304047253664	-2.0953130101200053	1.0143664965961883	-2.065637042578836	0.03886276400992567	0.1354644916917409
Aerococcaceae	Aerococcaceae	2.948109765212786	2.0151890245059656	0.9154652673929852	2.2012730534766405	0.027716699309193925	0.11147595546335139
Aeromonadaceae	Aeromonadaceae	13.321981359372112	0.9333789770352945	0.8776522178869984	1.0634952638557236	0.28755741185761097	0.4409948341528795
Akkermansiaceae	Akkermansiaceae	1.4074342502688806	-1.7670427781416498	0.9692239349006023	-1.8231522298537406	0.06828033786783559	0.18932275499718051
Alcaligenaceae	Alcaligenaceae	23.339661881593663	4.59593052743948	1.2141674203353627	3.7852527175947834	1.535524552293553e-4	0.002161546100536309
Alcanivoracaceae	Alcanivoracaceae	3.2760011763570556	0.9484649307247391	0.8675353914543235	1.0932867293572273	0.27426792766169356	0.43152144186002167
Alicyclobacillaceae	Alicyclobacillaceae	1.4951140614447673	-0.4898098782106869	0.9097716816546176	-0.5383876945035936	0.5903094200445858	0.698835912877076
Alteromonadaceae	Alteromonadaceae	6.342628288195244	3.0695374054839313	0.9749929525155918	3.1482662490679325	0.0016424202228813721	0.015028145039364555
Amoebophilaceae	Amoebophilaceae	1.3344752430002818	-1.3982043551548056	0.9270222214382466	-1.5082749073539297	0.13148418259329786	0.2750031665745123
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.3089274476001278	-1.6959247338982244	0.9729100364765575	-1.7431465092498182	0.08130802626720672	0.20821925308881528
Anaerolineaceae	Anaerolineaceae	3.05782617719014	0.7338671389520377	0.8515284707180932	0.8618233731318087	0.38878472089195826	0.5349443904002132
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.4871393413882992	-0.6165252970742919	0.8915359498438393	-0.6915316170730771	0.4892315187079616	0.6153221163131063
Anaplasmataceae	Anaplasmataceae	4.738062556432943	0.9756712697038159	0.7774137323675633	1.2550219131484495	0.2094708052158066	0.3633474630757593
Aphanizomenonaceae	Aphanizomenonaceae	2.3571365549223664	0.4548517384296351	0.8360245860574131	0.5440650263345229	0.5863967262553409	0.698835912877076
Aphanothecaceae	Aphanothecaceae	2.3181297650068067	0.504986957915911	0.8508224078932775	0.5935280420814373	0.5528278218820661	0.676705628123198
Aquificaceae	Aquificaceae	1.4817772202117945	-0.41060175680769057	0.8909947029586854	-0.46083523891244704	0.6449168174533197	0.7399359096799845
Archangiaceae	Archangiaceae	1.87005892570367	1.4017925279605201	0.8321580898623162	1.6845267083715454	0.09207992226385889	0.22605054407072755
Ardenticatenaceae	Ardenticatenaceae	1.687786803142125	-0.005359877942081292	0.9060931174074671	-0.00591537209488699	0.9952802434594283	0.9980070386469885
Atopobiaceae	Atopobiaceae	13.094299107775933	3.086762289285767	1.118436788749682	2.7598898036396915	0.005782086143122944	0.03992912317703769
Aurantimonadaceae	Aurantimonadaceae	1.8773847302296176	0.4207503463161068	0.8781560214003415	0.47912937571749725	0.631846592831983	0.7318223195459043
Azonexaceae	Azonexaceae	2.879117035953185	1.225579520198449	0.998287712836367	1.2276816637523198	0.21956649235015932	0.37377365674492236
Bacillaceae	Bacillaceae	387.01626738125105	0.45135967914004593	1.2707540658169796	0.35519042691385183	0.7224469359930382	0.7988386059620906
Bacteriovoracaceae	Bacteriovoracaceae	1.3548960949083555	-0.443916955816888	0.8995799896580998	-0.4934713543212605	0.6216795755127056	0.7223324591671437
Bacteroidaceae	Bacteroidaceae	81.9297043777267	5.613576929795609	1.3235824739082391	4.241199200243252	2.2232870430223697e-5	5.424820384974582e-4
Baekduiaceae	Baekduiaceae	1.5504739004527697	1.4109605243913355	0.9465968917489278	1.4905611213073515	0.13607675812623193	0.27774894645691456
