Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.096085190990671	1.3722326132918412e-13	1.4509514600044588	9.457467400650496e-14	0.9999999999999245	0.9999999999999857
Abelson murine leukemia virus	Abelson murine leukemia virus	3.3191340921707853	-0.8073544265143339	1.5123927100287027	-0.5338259178061044	0.5934619804505664	0.9999999999999857
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1317994767049568	2.367988528778842e-13	1.4506710907122686	1.6323400555367636e-13	0.9999999999998698	0.9999999999999857
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0603709052763854	2.5914577284481326e-14	1.446182387472833	1.79193008495743e-14	0.9999999999999857	0.9999999999999857
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Avian leukosis virus	Avian leukosis virus	1.0603709052763854	2.5960588299190953e-14	1.4461823874728323	1.7951116348855853e-14	0.9999999999999857	0.9999999999999857
Avian myeloblastosis virus	Avian myeloblastosis virus	1.561266055703738	1.3644130825446881e-12	1.471147762254762	9.274480222527162e-13	0.99999999999926	0.9999999999999857
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.455018348988234	6.623056709756344e-12	1.62238062758544	4.0823075652803625e-12	0.9999999999967428	0.9999999999999857
Baboon endogenous virus	Baboon endogenous virus	2.9203720522576666	-0.58496214141229	1.4797277796793422	-0.395317401920407	0.692608658262035	0.9999999999999857
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0603709052763854	2.6670592297462697e-14	1.4462488876052186	1.8441218884271978e-14	0.9999999999999852	0.9999999999999857
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0603709052763854	2.5923071873805877e-14	1.446182387472833	1.7925174651798788e-14	0.9999999999999857	0.9999999999999857
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Bat associated circovirus 4	Bat associated circovirus 4	1.1317994767049568	2.3675757887127727e-13	1.4506710907122682	1.632055538895665e-13	0.9999999999998698	0.9999999999999857
BeAn 58058 virus	BeAn 58058 virus	1265.307858143214	-4.19639498343375	1.5491849063163727	-2.708776057863791	0.006753190495682759	0.3815552630060759
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	5.816448640888727	-0.8073543539750754	1.599018928515768	-0.5049060643231241	0.6136248145564172	0.9999999999999857
Brazilian marseillevirus	Brazilian marseillevirus	1.0603709052763854	2.5960588299190953e-14	1.4461823874728323	1.7951116348855853e-14	0.9999999999999857	0.9999999999999857
Brome mosaic virus	Brome mosaic virus	1.2389423338478138	5.796736014824844e-13	1.460317587936992	3.969503663250377e-13	0.9999999999996833	0.9999999999999857
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1675137624192424	3.2513960656381416e-13	1.4496989376460092	2.2428077866413357e-13	0.999999999999821	0.9999999999999857
Cardiovirus A	Cardiovirus A	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.096085190990671	1.3732643408741122e-13	1.4509514600044593	9.464578097394737e-14	0.9999999999999245	0.9999999999999857
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	1.9201992137013004	2.767405629968599e-12	1.5133961790426003	1.8286061959792354e-12	0.999999999998541	0.9999999999999857
Chrysochromulina ericina virus	Chrysochromulina ericina virus	3.0960851909906713	4.02856948027482e-12	1.5713229237926174	2.5638074893932556e-12	0.9999999999979544	0.9999999999999857
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.3103709052763854	6.466478122144301e-13	1.4657641713807386	4.411677027180251e-13	0.999999999999648	0.9999999999999857
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0603709052763854	2.6670592297462697e-14	1.4462488876052186	1.8441218884271978e-14	0.9999999999999852	0.9999999999999857
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	26.179669233643924	2.1535721874238057e-11	1.8399598665268275	1.17044519644277e-11	0.9999999999906612	0.9999999999999857
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0603709052763854	2.6585044315956854e-14	1.446248887605218	1.838206725259986e-14	0.9999999999999853	0.9999999999999857
Drosophila innubila nudivirus	Drosophila innubila nudivirus	2.7425229355572247	4.276812840781639e-12	1.5404536039127759	2.776333431866087e-12	0.9999999999977848	0.9999999999999857
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0603709052763854	2.6662097345353858e-14	1.4462488876052186	1.843534510128646e-14	0.9999999999999853	0.9999999999999857
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Enterococcus virus LY0322	Enterococcus virus LY0322	38.812161206131094	2.4978775466000642e-11	1.895842746612083	1.3175552408362096e-11	0.9999999999894874	0.9999999999999857
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Escherichia virus alpha3	Escherichia virus alpha3	1.0603709052763854	2.5914577284481326e-14	1.446182387472833	1.79193008495743e-14	0.9999999999999857	0.9999999999999857
Escherichia virus G4	Escherichia virus G4	1.0603709052763854	2.5923071873805877e-14	1.446182387472833	1.7925174651798788e-14	0.9999999999999857	0.9999999999999857
Escherichia virus ID21	Escherichia virus ID21	1.0603709052763854	2.5914577284481326e-14	1.446182387472833	1.79193008495743e-14	0.9999999999999857	0.9999999999999857
Escherichia virus ID62	Escherichia virus ID62	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Escherichia virus M13	Escherichia virus M13	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Escherichia virus NC29	Escherichia virus NC29	1.0603709052763854	2.5923071873805877e-14	1.446182387472833	1.7925174651798788e-14	0.9999999999999857	0.9999999999999857
Escherichia virus PBECO4	Escherichia virus PBECO4	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Escherichia virus phiX174	Escherichia virus phiX174	1.4532280481335282	9.231740073351356e-13	1.4850192641003994	6.216579337739295e-13	0.999999999999504	0.9999999999999857
Escherichia virus T4	Escherichia virus T4	1.096085190990671	1.3817438301619122e-13	1.451094403645701	9.522080897634545e-14	0.9999999999999241	0.9999999999999857
Escherichia virus Talmos	Escherichia virus Talmos	1.096085190990671	1.3735312221807114e-13	1.4509514600044588	9.466417451184001e-14	0.9999999999999245	0.9999999999999857
Escherichia virus WA45	Escherichia virus WA45	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Fujinami sarcoma virus	Fujinami sarcoma virus	1.061266055703738	1.7064280201671818e-13	1.4462648909974518	1.1798862233254533e-13	0.9999999999999059	0.9999999999999857
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	1.596085190990671	1.4487843264712735e-12	1.484628073596235	9.758567497392551e-13	0.9999999999992214	0.9999999999999857
Harvey murine sarcoma virus	Harvey murine sarcoma virus	5.4585989506976444	8.855200008358662e-12	1.659743309450301	5.335282846412836e-12	0.9999999999957431	0.9999999999999857
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.0603709052763854	2.5914577284481326e-14	1.446182387472833	1.79193008495743e-14	0.9999999999999857	0.9999999999999857
Human betaherpesvirus 5	Human betaherpesvirus 5	1.0969803414180237	2.957434324142807e-13	1.4474784948577162	2.0431628757520963e-13	0.999999999999837	0.9999999999999857
Human endogenous retrovirus K	Human endogenous retrovirus K	1067.981299654432	-2.987059590264808	1.3385798626621366	-2.2315139152954333	0.02564710681137054	0.8396226917680405
Human gammaherpesvirus 4	Human gammaherpesvirus 4	1.096085190990671	1.3735312221807114e-13	1.4509514600044588	9.466417451184001e-14	0.9999999999999245	0.9999999999999857
Human immunodeficiency virus 1	Human immunodeficiency virus 1	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Human mastadenovirus C	Human mastadenovirus C	1.0618000501955975	1.7164676438087293e-13	1.4463830398673942	1.186731036313933e-13	0.9999999999999053	0.9999999999999857
Human polyomavirus 5	Human polyomavirus 5	1.0618000501955975	2.757016480506618e-14	1.4464718367502707	1.9060284552105035e-14	0.9999999999999848	0.9999999999999857
Human respirovirus 3	Human respirovirus 3	1.0246566195620996	-9.814868176247401e-14	1.444926896183792	-6.792639961349967e-14	0.9999999999999458	0.9999999999999857
Ictalurid herpesvirus 2	Ictalurid herpesvirus 2	1.2032280481335282	4.2044354006038814e-13	1.4601779587164079	2.879399305753016e-13	0.9999999999997703	0.9999999999999857
Kallithea virus	Kallithea virus	1.0603709052763854	2.6658836931357547e-14	1.4462488876052186	1.8433090707852346e-14	0.9999999999999853	0.9999999999999857
Lactococcus virus c2	Lactococcus virus c2	1.061266055703738	1.7064280201671818e-13	1.4462648909974518	1.1798862233254533e-13	0.9999999999999059	0.9999999999999857
