Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3878927453892542	0.1263570889196643	0.5337092438391854	0.236752670818903	0.8128486709168028	0.997771410127836
Acetobacteraceae	Acetobacteraceae	3.9235782783889963	0.12051839762990325	0.4953809182044986	0.24328429537964552	0.8077851694544538	0.997771410127836
Acholeplasmataceae	Acholeplasmataceae	2.2468691500221167	-0.39475414773879863	0.46291934610294455	-0.8527492986888752	0.3937983458215456	0.997771410127836
Acidaminococcaceae	Acidaminococcaceae	1.3182557802203294	0.1513088749711474	0.5637177139842522	0.2684124894740744	0.7883818269198257	0.997771410127836
Acidiferrobacteraceae	Acidiferrobacteraceae	1.4011480985058138	0.6394076218786836	0.5725319822264825	1.1168068190568723	0.26407693259215853	0.997771410127836
Acidimicrobiaceae	Acidimicrobiaceae	1.1690322157272788	0.26970927759525803	0.6528761884343378	0.4131093802671036	0.6795264771873128	0.997771410127836
Acidithiobacillaceae	Acidithiobacillaceae	1.3780364289744187	-0.10116832116395887	0.5928861941779675	-0.17063699940631613	0.8645092032495607	0.997771410127836
Acidobacteriaceae	Acidobacteriaceae	1.957513645452328	0.3276538838398367	0.4513547633003755	0.7259342550059316	0.4678790756542442	0.997771410127836
Acidothermaceae	Acidothermaceae	1.1634257699141284	0.17961944811320385	0.6647510360962275	0.27020559331208416	0.7870020898537831	0.997771410127836
Actinomycetaceae	Actinomycetaceae	33.4184254399747	-1.3891533992120941	0.9475813007096463	-1.4659991688014034	0.14264851330347045	0.997771410127836
Actinopolysporaceae	Actinopolysporaceae	1.1598950415622888	0.16173733984379132	0.665183800361574	0.24314684115258933	0.8078916457845509	0.997771410127836
Aerococcaceae	Aerococcaceae	2.97234987314941	-1.146353677000383	0.5984602890236247	-1.9155050017949142	0.05542813187890427	0.997771410127836
Aeromonadaceae	Aeromonadaceae	12.961642508211629	0.16033410480880808	0.6993270366552453	0.229269135046826	0.8186597412544219	0.997771410127836
Akkermansiaceae	Akkermansiaceae	1.5740159258171598	0.9492632759602226	0.5031203243703606	1.88675199545595	0.059193690575679025	0.997771410127836
Alcaligenaceae	Alcaligenaceae	11.732300001506186	0.2897000290936879	0.6905085510047948	0.4195458965310862	0.6748172194152489	0.997771410127836
Alcanivoracaceae	Alcanivoracaceae	3.088503023573161	-0.5688502694330944	0.527908968359628	-1.0775537138546507	0.28123296771861883	0.997771410127836
Alicyclobacillaceae	Alicyclobacillaceae	1.380160434128245	0.18171519680782564	0.5602451554309359	0.32434942997062033	0.7456735009176718	0.997771410127836
Alteromonadaceae	Alteromonadaceae	9.26723522660784	-0.24698341865977771	0.6820488050139436	-0.36211986128284246	0.7172624622678717	0.997771410127836
Amoebophilaceae	Amoebophilaceae	1.4611913966866508	-0.45813650281120405	0.5518300221948697	-0.8302130808124476	0.40641832076989787	0.997771410127836
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1963219240990095	0.24691686709436353	0.6269609295808224	0.3938313464914772	0.6937055597189397	0.997771410127836
Anaerolineaceae	Anaerolineaceae	2.8302826004898023	0.9603456582092855	0.47471587047321306	2.022990420042161	0.04307413522119972	0.997771410127836
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.200025998229728	-0.0820442878069809	0.6429927227598107	-0.12759753711493943	0.8984674802983732	0.997771410127836
Anaplasmataceae	Anaplasmataceae	4.204473914529392	-0.6056293351550007	0.5444911057076055	-1.112285083826928	0.26601559515622897	0.997771410127836
Aphanizomenonaceae	Aphanizomenonaceae	2.160121799197459	0.19902844732611538	0.45959405295746686	0.43305270389243805	0.6649764816142063	0.997771410127836
Aphanothecaceae	Aphanothecaceae	1.8891351994692385	-0.05366048242836837	0.45131321119270873	-0.11889854118508307	0.9053557375298056	0.997771410127836
Aquificaceae	Aquificaceae	1.4313186116705146	-0.14880286504617152	0.5738884379055964	-0.25928883597869123	0.7954123925407935	0.997771410127836
Archangiaceae	Archangiaceae	1.96363893504348	0.1103385004372963	0.4415788376838408	0.24987270906377956	0.8026857888933864	0.997771410127836
Ardenticatenaceae	Ardenticatenaceae	1.623881539960532	0.6802084880268183	0.47380769411277773	1.435621448276676	0.151110088184907	0.997771410127836
Atopobiaceae	Atopobiaceae	6.753351707400799	-1.0418277972698224	0.6890100123903742	-1.5120648155103316	0.13051737454523968	0.997771410127836
Aurantimonadaceae	Aurantimonadaceae	1.6158747047240505	-0.18378833375593695	0.49652594479806217	-0.3701485001567923	0.7112718464713377	0.997771410127836
Azonexaceae	Azonexaceae	1.8635745188018868	0.5730580228701866	0.5459167934434471	1.049716787892789	0.29384834292348777	0.997771410127836
Bacillaceae	Bacillaceae	493.04591594086247	0.2036016043939735	0.836299775511061	0.24345529002390678	0.8076527166413986	0.997771410127836
Bacteriovoracaceae	Bacteriovoracaceae	1.2142905776701856	-0.3171930852095598	0.64778976223646	-0.48965436581533395	0.6243784988425505	0.997771410127836
Bacteroidaceae	Bacteroidaceae	74.73950588801732	-0.27856774504756415	1.0534916419837042	-0.2644233081175913	0.791453753204094	0.997771410127836
Baekduiaceae	Baekduiaceae	1.3956234134131547	0.08437977941463679	0.5381675435753276	0.15679091097552617	0.8754096362450239	0.997771410127836
Barnesiellaceae	Barnesiellaceae	4.055706860306589	-0.42061341268495733	0.5747830694467163	-0.7317776654239972	0.46430428335214524	0.997771410127836
Bartonellaceae	Bartonellaceae	3.1694920089490592	-0.1241849522874093	0.4642163392033423	-0.2675152548497698	0.7890724703642736	0.997771410127836
Bdellovibrionaceae	Bdellovibrionaceae	2.4009065759463697	-0.5445624281873167	0.47799920532250184	-1.1392538358299262	0.2545972969673067	0.997771410127836
Beijerinckiaceae	Beijerinckiaceae	1.4672459942934102	0.6885516167505638	0.5371253296402398	1.281919840220061	0.19987076731936887	0.997771410127836
Bernardetiaceae	Bernardetiaceae	2.1374026364331584	-0.18213545960628894	0.5435597059332047	-0.33507903109483	0.7375654702000025	0.997771410127836
Beutenbergiaceae	Beutenbergiaceae	1.1598950415622888	0.16173733984379132	0.665183800361574	0.24314684115258933	0.8078916457845509	0.997771410127836
