Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.4403636948861798	0.017013157399396513	0.8217806084606665	0.020702797345467937	0.9834827375401792	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0651266011540288	0.017012012077262433	0.8282836161744412	0.020538873092570752	0.9836135023657709	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1333515272871473	-0.20510493221166723	0.7965903207130313	-0.25747856442453	0.7968093607389173	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.7497678855675973	-0.30397819446074387	0.6730201374165945	-0.45166285161625647	0.6515118839296696	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	1.2015764534202655	0.017012152110346734	0.827504639303638	0.02055837671757684	0.9835979440095727	NA
[Clostridium] hylemonae	[Clostridium] hylemonae	1.099239064220588	-0.20510624868566013	0.7961940142732176	-0.2576083781198548	0.7967091630988067	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
[Clostridium] scindens	[Clostridium] scindens	1.1000364052480498	0.16910509941253007	0.8125785795598652	0.20810922619216246	0.8351436834121946	NA
[Clostridium] ultunense	[Clostridium] ultunense	1.1333515272871473	0.017012237926481214	0.8268288944301829	0.020575282311832317	0.983584458149449	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.0651266011540288	0.017012055759509464	0.8282863811849938	0.02053885726718221	0.9836135149899411	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.0651266011540288	0.017012056250591656	0.8282836439576314	0.02053892573479558	0.9836134603722109	NA
[Eubacterium] minutum	[Eubacterium] minutum	1.099239064220588	0.017011991193789332	0.8286464827008079	0.02052985386282235	0.9836206971529003	NA
[Eubacterium] sulci	[Eubacterium] sulci	2.0202755670176855	-0.41572963649172545	0.7103722508803108	-0.5852278660611293	0.558394510139997	NA
[Haemophilus] ducreyi	[Haemophilus] ducreyi	1.4403636948861798	-0.3975650135451452	0.7607975937852419	-0.522563447614386	0.6012780827377213	NA
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.0651266011540288	0.017012055759509447	0.8282863811849933	0.0205388572671822	0.9836135149899411	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.0651266011540288	0.16853160183306393	0.8141904989762236	0.20699283772652505	0.8360154520386698	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.1333515272871473	0.017012317910337478	0.826828944825238	0.02057537779344828	0.9835843819822659	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	1.2015764534202655	-0.5672206213970254	0.7475769240467809	-0.7587454924725989	0.44800481763279026	NA
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.3396209877414256	0.08458697208074725	0.7712796892572257	0.10967094461181522	0.9126703442261359	NA
Acaryochloris marina	Acaryochloris marina	2.947357633850554	-0.47886348309811105	0.5537845944873447	-0.8647107338574659	0.3871975765388037	0.5407696111153757
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.0651266011540288	0.017012012077262433	0.8282836161744412	0.020538873092570752	0.9836135023657709	NA
Acetobacter aceti	Acetobacter aceti	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acetobacter ascendens	Acetobacter ascendens	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.0651266011540288	0.017012012077262554	0.8282836161744412	0.020538873092570898	0.9836135023657708	NA
Acetobacter orientalis	Acetobacter orientalis	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.4427557179685648	0.08378461121158258	0.7609877706341233	0.11009981295989255	0.912330216493106	NA
Acetobacter persici	Acetobacter persici	1.9536453229394906	-0.4305386797300719	0.6860055865418375	-0.6276022938827985	0.5302645056356214	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1333515272871473	0.01701222539714021	0.8270978058995225	0.02056857759239043	0.9835898066097107	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.099239064220588	0.017012337839575616	0.8267184520453168	0.020578151845391593	0.9835821690775746	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.1674639903537063	0.16856246399667768	0.8092683809660338	0.20828994183049948	0.835002584683394	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acetobacterium woodii	Acetobacterium woodii	1.5482824712780894	0.016523816205549935	0.6610412643499985	0.024996648615873918	0.9800576367917875	NA
Acetohalobium arabaticum	Acetohalobium arabaticum	1.1000364052480498	0.16910509941253019	0.8125785795598652	0.2081092261921626	0.8351436834121945	NA
Acetomicrobium mobile	Acetomicrobium mobile	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acholeplasma axanthum	Acholeplasma axanthum	1.203171135475189	0.3066893899914492	0.7979524318787071	0.38434545436421147	0.7007224225615475	NA
Acholeplasma brassicae	Acholeplasma brassicae	1.1674639903537063	-0.2051108363838334	0.7947794735008771	-0.2580726392949642	0.7963508471820662	NA
Acholeplasma hippikon	Acholeplasma hippikon	1.1341488683146088	-0.05302041040419221	0.7799159335002644	-0.06798221209077816	0.9457997942170397	NA
Acholeplasma laidlawii	Acholeplasma laidlawii	1.0651266011540288	0.017012012077262554	0.8282836161744412	0.020538873092570898	0.9836135023657708	NA
Acholeplasma oculi	Acholeplasma oculi	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acholeplasma palmae	Acholeplasma palmae	1.2364862575142863	-0.41512644892469996	0.7327456287170512	-0.5665355515686066	0.5710297723778128	NA
Achromobacter denitrificans	Achromobacter denitrificans	1.2710628974243847	-0.054002868284596994	0.7729563426589028	-0.06986535371303354	0.9443008294505173	NA
Achromobacter insolitus	Achromobacter insolitus	1.2020406302638047	0.16887217406615126	0.8125830864286314	0.20782142390922528	0.8353684039514875	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.2015764534202655	-0.3975244876635509	0.767123878752452	-0.5182011649931061	0.6043179220437764	NA
Achromobacter sp. B7	Achromobacter sp. B7	1.5093859620467598	-0.10837102686435476	0.7393841858558005	-0.14656930583242145	0.8834719823803474	NA
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.1341488683146088	-0.39829575516642557	0.7704087382813308	-0.5169927797742341	0.6051611990563875	NA
Achromobacter spanius	Achromobacter spanius	1.306305865702328	-0.41660557197973314	0.731142789290825	-0.569800561643809	0.5688129745718514	NA
Achromobacter xylosoxidans	Achromobacter xylosoxidans	5.922955367846192	-1.0278335049960632	0.6146633502844145	-1.6721893448185388	0.09448699092149018	0.24057841534625576
Acidaminococcus fermentans	Acidaminococcus fermentans	1.065590777997568	0.16886895724483872	0.8141798528860275	0.2074098943203373	0.8356897560596519	NA
Acidaminococcus intestini	Acidaminococcus intestini	1.0651266011540288	0.16853160183306393	0.8141904989762236	0.20699283772652505	0.8360154520386698	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.0651266011540288	0.017012056250591656	0.8282836439576314	0.02053892573479558	0.9836134603722109	NA
Acidihalobacter prosperus	Acidihalobacter prosperus	1.0651266011540288	0.01701205625059165	0.8282836439576302	0.020538925734795602	0.9836134603722109	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1.099239064220588	0.16854151520007302	0.812598841032925	0.2074104794265194	0.8356892991468838	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.099239064220588	-0.2051062118142343	0.7961967491883458	-0.25760744693233484	0.7967098818307028	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1.3043780194634822	-0.05325817987552903	0.7734582322893028	-0.06885721510506652	0.9451032750455912	NA
Acidisarcina polymorpha	Acidisarcina polymorpha	1.099239064220588	0.01701229383306233	0.826718424314631	0.0205780993052936	0.9835822109896326	NA
Acidithiobacillus caldus	Acidithiobacillus caldus	2.332202793441105	0.33879899638466876	0.6832500939858603	0.4958638123387951	0.6199904993082781	NA
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.1674639903537063	0.16855296736188632	0.8107726535708291	0.20789177659056496	0.8353134702318434	NA
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.1333515272871473	0.017012794533930283	0.8241981091694556	0.020641632569472983	0.9835315295440902	NA
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	2.122612956217363	-0.7192152027788431	0.7137792087528539	-1.007615792053522	0.313638944657355	NA
Acidobacterium capsulatum	Acidobacterium capsulatum	1.099239064220588	0.017012294304545445	0.8267158123007361	0.020578164892238505	0.9835821586699007	NA
Acidothermus cellulolyticus	Acidothermus cellulolyticus	1.0651266011540288	0.01701205575950948	0.8282863811849926	0.02053885726718226	0.9836135149899411	NA
Acidovorax avenae	Acidovorax avenae	2.0202755670176855	-0.8566371879701266	0.6945717620894819	-1.2333314348874518	0.21745213442592012	NA
Acidovorax carolinensis	Acidovorax carolinensis	1.7859392075326193	-0.44316253016829504	0.660177419778402	-0.6712779275562755	0.502043493122362	NA
Acidovorax cattleyae	Acidovorax cattleyae	1.1674639903537063	0.017012897826896536	0.8231967090723784	0.020666868124469995	0.983511398778706	NA
Acidovorax citrulli	Acidovorax citrulli	3.180099311280697	-0.5680190841062287	0.6273851698819444	-0.9053753760438956	0.36526655631899985	0.5233906066735452
Acidovorax ebreus	Acidovorax ebreus	1.4784628630900474	0.2390367142624534	0.7129713038003402	0.3352683523001832	0.7374226647783422	NA
Acidovorax sp. 1608163	Acidovorax sp. 1608163	1.1683923440407846	0.08411882225907766	0.7681845668861579	0.10950340046540372	0.9128032248086708	NA
Acidovorax sp. HDW3	Acidovorax sp. HDW3	1.1674639903537063	-0.20511819969959938	0.7925392640954888	-0.25881140404279807	0.795780758450231	NA
Acidovorax sp. JS42	Acidovorax sp. JS42	1.3396209877414256	0.4317143142442555	0.8054108042859361	0.5360175353334207	0.591946431456171	NA
Acidovorax sp. KKS102	Acidovorax sp. KKS102	4.932723396774219	-0.006691117437234836	0.5449610640486593	-0.012278156878813987	0.990203694329198	0.9932043115847409
Acidovorax sp. RAC01	Acidovorax sp. RAC01	1.2713960616083073	0.08455424679259026	0.765080358602372	0.11051681805954561	0.9119995126870304	NA
Acidovorax sp. T1	Acidovorax sp. T1	1.2705987205808456	-0.05305380394536024	0.7723130621382442	-0.06869468683913518	0.9452326475030559	NA
Acinetobacter baumannii	Acinetobacter baumannii	215.9461334670985	-1.4672221152034177	0.42851672577487643	-3.423955301978646	6.171677118322707e-4	0.00908950086936056
Acinetobacter baylyi	Acinetobacter baylyi	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acinetobacter bereziniae	Acinetobacter bereziniae	1.2698013795533838	0.017012155103691046	0.8269732151776813	0.020571591426979723	0.983587402426316	NA
Acinetobacter calcoaceticus	Acinetobacter calcoaceticus	1.0651266011540288	0.01701205625059165	0.8282836439576317	0.020538925734795568	0.9836134603722109	NA
Acinetobacter chinensis	Acinetobacter chinensis	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acinetobacter cumulans	Acinetobacter cumulans	1.0310141380874698	0.01701176249158986	0.8299256879653171	0.020497934620262996	0.9836461596656008	NA
Acinetobacter defluvii	Acinetobacter defluvii	1.3392878235575032	-0.10810243835242979	0.7328257704672331	-0.14751451533084886	0.8827259234862628	NA
Acinetobacter dispersus	Acinetobacter dispersus	1.0651266011540288	0.017012055759509464	0.8282863811849938	0.02053885726718221	0.9836135149899411	NA
Acinetobacter equi	Acinetobacter equi	1.0659239421814906	-0.2059503237214836	0.7977491575540754	-0.25816426350475125	0.7962801368561149	NA
