Feature	sample	counts
Methanocaldococcaceae	GSM1022678	1.2500360375747748
Methanocaldococcaceae	GSM1022679	1.2540450747666447
Methanocaldococcaceae	GSM1022680	1.2500360375747748
Methanocaldococcaceae	GSM1022681	1.2540450747666447
Methanocaldococcaceae	GSM1022682	1.2540450747666447
Methanocaldococcaceae	GSM1022683	1.2540450747666447
Methanocaldococcaceae	GSM1022684	1.2500360375747748
Methanocaldococcaceae	GSM1022685	1.2540450747666447
Methanocaldococcaceae	GSM1022686	1.2540450747666447
Methanocaldococcaceae	GSM1022687	1.2540450747666447
Methanocaldococcaceae	GSM1022688	1.2540450747666447
Methanocaldococcaceae	GSM1022689	1.2540450747666447
Methanocaldococcaceae	GSM1022690	1.2500360375747748
Methanocaldococcaceae	GSM1022691	1.2540450747666447
Methanocaldococcaceae	GSM1022692	1.2540450747666447
Methanocaldococcaceae	GSM1022693	1.2500360375747748
Methanocaldococcaceae	GSM1022694	1.2540450747666447
Methanocaldococcaceae	GSM1022695	1.2540450747666447
Methanocaldococcaceae	GSM1385778	1.2540450747666447
Methanocaldococcaceae	GSM1385779	33.75097301451892
Methanocaldococcaceae	GSM1385780	1.2540450747666447
Methanocaldococcaceae	GSM1385781	1.2540450747666447
Methanocaldococcaceae	GSM1385782	22.500648676345943
Methanocaldococcaceae	GSM1385783	1.2540450747666447
Methanocaldococcaceae	GSM1415906	1.1390525810018437
Methanocaldococcaceae	GSM1415907	1.2540450747666447
Methanocaldococcaceae	GSM1415908	1.2540450747666447
Methanocaldococcaceae	GSM1415909	1.2540450747666447
Methanocaldococcaceae	GSM1415910	1.2540450747666447
Methanocaldococcaceae	GSM1415911	1.2500360375747748
Methanocaldococcaceae	GSM1415912	1.2540450747666447
Methanocaldococcaceae	GSM1415913	1.2540450747666447
Methanocaldococcaceae	GSM1415914	1.2540450747666447
Methanocaldococcaceae	GSM1415915	1.2540450747666447
Methanocaldococcaceae	GSM1415916	1.2540450747666447
Methanocaldococcaceae	GSM1415917	1.2540450747666447
Methanocaldococcaceae	GSM1415918	1.2540450747666447
Methanocaldococcaceae	GSM1415919	1.2540450747666447
Methanocaldococcaceae	GSM1415920	1.2540450747666447
Methanocaldococcaceae	GSM1415921	1.2500360375747748
Methanocaldococcaceae	GSM2769390	NA
Methanocaldococcaceae	GSM2769391	NA
Methanocaldococcaceae	GSM2769392	NA
Methanocaldococcaceae	GSM2769393	NA
Methanocaldococcaceae	GSM2769394	NA
Methanocaldococcaceae	GSM2769395	NA
Methanocaldococcaceae	GSM2769396	NA
Methanocaldococcaceae	GSM2769397	NA
Methanocaldococcaceae	GSM2769398	NA
Methanocaldococcaceae	GSM3103946	6.701966786598343
Methanocaldococcaceae	GSM3103947	5.594689540974314
Methanocaldococcaceae	GSM3103948	5.075715458123878
Methanocaldococcaceae	GSM3103949	1.0100374248185195
Methanocaldococcaceae	GSM3103950	7.17846362825556
Methanocaldococcaceae	GSM3103951	14.448115916278937
Methanocaldococcaceae	GSM3103952	2.665455245335252
Methanocaldococcaceae	GSM3103953	4.389157761683257
Methanocaldococcaceae	GSM3103954	6.710268845816362
Methanocaldococcaceae	GSM3103955	7.582699712165516
Methanocaldococcaceae	GSM3103956	7.416393931378694
Methanocaldococcaceae	GSM3103957	8.256066237873677
Methanocaldococcaceae	GSM3103958	6.171731751842024
Methanocaldococcaceae	GSM3103959	4.835243426177317
Methanocaldococcaceae	GSM3103960	1.6743841776552728
Methanocaldococcaceae	GSM3103961	6.380856558449388
Methanocaldococcaceae	GSM3103962	4.131404879075535
Methanocaldococcaceae	GSM3103963	7.463274686938704
Methanocaldococcaceae	GSM3103964	5.050187124092599
Methanocaldococcaceae	GSM3103965	1.0808605893321108
Methanocaldococcaceae	GSM4260265	NA
Methanocaldococcaceae	GSM4260266	NA
Methanocaldococcaceae	GSM4260267	NA
Methanocaldococcaceae	GSM4260268	NA
Methanocaldococcaceae	GSM4260269	NA
Methanocaldococcaceae	GSM4260270	NA
Methanocaldococcaceae	GSM4260271	NA
Methanocaldococcaceae	GSM4260272	NA
Methanocaldococcaceae	GSM4260273	NA
Methanocaldococcaceae	GSM4260274	NA
Methanocaldococcaceae	GSM4260275	NA
Methanocaldococcaceae	GSM4260276	NA
Methanocaldococcaceae	GSM4735785	1.2540450747666447
Methanocaldococcaceae	GSM4735786	1.2540450747666447
Methanocaldococcaceae	GSM4735787	1.2540450747666447
Methanocaldococcaceae	GSM4735788	1.2540450747666447
Methanocaldococcaceae	GSM4735789	1.2540450747666447
Methanocaldococcaceae	GSM4735790	1.2540450747666447
Methanocaldococcaceae	GSM4735791	1.2540450747666447
Methanocaldococcaceae	GSM4735792	1.2540450747666447
Methanocaldococcaceae	GSM4735793	1.2540450747666447
Methanocaldococcaceae	GSM4735794	1.2540450747666447
Methanocaldococcaceae	GSM4735795	1.2540450747666447
Methanocaldococcaceae	GSM4735796	1.2540450747666447
Methanocaldococcaceae	GSM4735797	1.2540450747666447
Methanocaldococcaceae	GSM4735798	1.2540450747666447
Methanocaldococcaceae	GSM4735799	1.2540450747666447
Methanocaldococcaceae	GSM4735800	1.2540450747666447
Methanocaldococcaceae	GSM4735801	1.2540450747666447
Methanocaldococcaceae	GSM4735802	1.2540450747666447
Methanocaldococcaceae	GSM4735803	1.2540450747666447
Methanocaldococcaceae	GSM4735804	1.2540450747666447
Methanocaldococcaceae	GSM5282507	2.1111734514702145
Methanocaldococcaceae	GSM5282508	2.064016559468419
Methanocaldococcaceae	GSM5282509	1.469988695971197
Methanocaldococcaceae	GSM5282510	1.1390525810018437
Methanocaldococcaceae	GSM5282511	1.247965858073759
Methanocaldococcaceae	GSM5282512	4.040149699274078
Methanocaldococcaceae	GSM5282513	0.5591890704846968
Methanocaldococcaceae	GSM5282514	0.6270225373833224
Methanocaldococcaceae	GSM5282515	0.9057357026200408
Methanocaldococcaceae	GSM5282516	1.2251391693690672
Methanocaldococcaceae	GSM5282517	1.0956174270516303
Methanocaldococcaceae	GSM5282518	0.7976070698061735
Methanocaldococcaceae	GSM5282519	1.2251391693690672
Methanocaldococcaceae	GSM5282520	1.2251391693690672
Methanocaldococcaceae	GSM5282521	1.1183781409693936
Methanocaldococcaceae	GSM5282522	1.1183781409693936
Methanocaldococcaceae	GSM5282523	2.5162668735391267
Methanocaldococcaceae	GSM5282524	1.0555867257351073
Methanocaldococcaceae	GSM5282525	2.064016559468419
Methanocaldococcaceae	GSM5282526	2.020074849637039
Methanocaldococcaceae	GSM5282527	2.020074849637039
Methanocaldococcaceae	GSM5282528	1.0100374248185195
Methanocaldococcaceae	GSM5282529	2.064016559468419
Methanocaldococcaceae	GSM5282530	2.273231797653392
Methanocaldococcaceae	GSM5282531	3.2630788835292077
Methanocaldococcaceae	GSM5282532	2.4372963360532016
Methanocaldococcaceae	GSM5282533	0.7349943479855985
Methanocaldococcaceae	GSM5282534	1.0320082797342096
Methanocaldococcaceae	GSM5282535	0.7015852552224833
Methanocaldococcaceae	GSM5282536	1.2479658580737587
