Feature	sample	counts
Nitrososphaeraceae	GSM1022678	1.1986410209012095
Nitrososphaeraceae	GSM1022679	1.1986410209012095
Nitrososphaeraceae	GSM1022680	1.188961456488089
Nitrososphaeraceae	GSM1022681	1.2098199546618855
Nitrososphaeraceae	GSM1022682	1.1986410209012095
Nitrososphaeraceae	GSM1022683	1.2098199546618855
Nitrososphaeraceae	GSM1022684	1.1986410209012095
Nitrososphaeraceae	GSM1022685	1.2098199546618855
Nitrososphaeraceae	GSM1022686	1.2098199546618855
Nitrososphaeraceae	GSM1022687	1.1986410209012095
Nitrososphaeraceae	GSM1022688	1.1986410209012095
Nitrososphaeraceae	GSM1022689	1.2098199546618855
Nitrososphaeraceae	GSM1022690	1.1986410209012095
Nitrososphaeraceae	GSM1022691	1.213325977912873
Nitrososphaeraceae	GSM1022692	1.2098199546618855
Nitrososphaeraceae	GSM1022693	1.1986410209012095
Nitrososphaeraceae	GSM1022694	1.2098199546618855
Nitrososphaeraceae	GSM1022695	1.2098199546618855
Nitrososphaeraceae	GSM1385778	1.2098199546618855
Nitrososphaeraceae	GSM1385779	1.1986410209012095
Nitrososphaeraceae	GSM1385780	1.2098199546618855
Nitrososphaeraceae	GSM1385781	1.1986410209012095
Nitrososphaeraceae	GSM1385782	1.1986410209012095
Nitrososphaeraceae	GSM1385783	1.2098199546618855
Nitrososphaeraceae	GSM1415906	1.1018347003336515
Nitrososphaeraceae	GSM1415907	1.1275801687645253
Nitrososphaeraceae	GSM1415908	1.1986410209012095
Nitrososphaeraceae	GSM1415909	1.1275801687645253
Nitrososphaeraceae	GSM1415910	1.1528646122361572
Nitrososphaeraceae	GSM1415911	1.1399307159440817
Nitrososphaeraceae	GSM1415912	1.1986410209012095
Nitrososphaeraceae	GSM1415913	1.1986410209012095
Nitrososphaeraceae	GSM1415914	1.213325977912873
Nitrososphaeraceae	GSM1415915	1.1986410209012095
Nitrososphaeraceae	GSM1415916	1.188961456488089
Nitrososphaeraceae	GSM1415917	1.2098199546618855
Nitrososphaeraceae	GSM1415918	1.213325977912873
Nitrososphaeraceae	GSM1415919	1.188961456488089
Nitrososphaeraceae	GSM1415920	1.213325977912873
Nitrososphaeraceae	GSM1415921	1.188961456488089
Nitrososphaeraceae	GSM4735785	1.213325977912873
Nitrososphaeraceae	GSM4735786	1.213325977912873
Nitrososphaeraceae	GSM4735787	1.213325977912873
Nitrososphaeraceae	GSM4735788	1.213325977912873
Nitrososphaeraceae	GSM4735789	1.213325977912873
Nitrososphaeraceae	GSM4735790	1.213325977912873
Nitrososphaeraceae	GSM4735791	1.213325977912873
Nitrososphaeraceae	GSM4735792	1.213325977912873
Nitrososphaeraceae	GSM4735793	1.213325977912873
Nitrososphaeraceae	GSM4735794	1.213325977912873
Nitrososphaeraceae	GSM4735795	1.213325977912873
Nitrososphaeraceae	GSM4735796	1.213325977912873
Nitrososphaeraceae	GSM4735797	1.213325977912873
Nitrososphaeraceae	GSM4735798	1.213325977912873
Nitrososphaeraceae	GSM4735799	1.213325977912873
Nitrososphaeraceae	GSM4735800	1.213325977912873
Nitrososphaeraceae	GSM4735801	1.213325977912873
Nitrososphaeraceae	GSM4735802	1.213325977912873
Nitrososphaeraceae	GSM4735803	1.213325977912873
Nitrososphaeraceae	GSM4735804	1.213325977912873
Nitrososphaeraceae	GSM5282507	4.472729229660999
Nitrososphaeraceae	GSM5282508	2.9510163575307127
Nitrososphaeraceae	GSM5282509	6.171737715363051
Nitrososphaeraceae	GSM5282510	7.047950149966418
Nitrososphaeraceae	GSM5282511	5.440337320040664
Nitrososphaeraceae	GSM5282512	2.6399766323762264
Nitrososphaeraceae	GSM5282513	5.581551329264807
Nitrososphaeraceae	GSM5282514	2.8702756116079473
Nitrososphaeraceae	GSM5282515	4.727670302519635
Nitrososphaeraceae	GSM5282516	4.126417217226261
Nitrososphaeraceae	GSM5282517	11.075350235661515
