Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Acetobacteraceae	Acetobacteraceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Acholeplasmataceae	Acholeplasmataceae	1.1666666666666667	0.5849578129861552	2.830814440755543	0.20663940545323425	0.8362914832837953	NA
Acidaminococcaceae	Acidaminococcaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Acidimicrobiaceae	Acidimicrobiaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Acidithiobacillaceae	Acidithiobacillaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Acidobacteriaceae	Acidobacteriaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Acidothermaceae	Acidothermaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Actinomycetaceae	Actinomycetaceae	1.8333333333333333	-0.4150328724176804	2.4018122931756842	-0.1727998784904721	0.8628087325572995	NA
Actinopolysporaceae	Actinopolysporaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Aerococcaceae	Aerococcaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Aeromonadaceae	Aeromonadaceae	1.1666666666666667	-0.41503146776799843	2.86165134943928	-0.14503215699191338	0.8846854825943687	NA
Akkermansiaceae	Akkermansiaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Alcaligenaceae	Alcaligenaceae	1.1666666666666667	0.5849578129861552	2.830814440755543	0.20663940545323425	0.8362914832837953	NA
Alcanivoracaceae	Alcanivoracaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Alicyclobacillaceae	Alicyclobacillaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Alteromonadaceae	Alteromonadaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Amoebophilaceae	Amoebophilaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Anaerolineaceae	Anaerolineaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Anaplasmataceae	Anaplasmataceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Aphanizomenonaceae	Aphanizomenonaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
Aphanothecaceae	Aphanothecaceae	1	1.7266901403629039e-15	3.039336995394978	5.681140798072349e-16	0.9999999999999996	NA
