Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Amarillovirales	Amarillovirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Articulavirales	Articulavirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Blubervirales	Blubervirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Bunyavirales	Bunyavirales	2.2	-0.37851111229686935	1.161140468284463	-0.3259821896106195	0.744437830390129	1
Caudovirales	Caudovirales	38.3	-0.4344019379239622	1.5035154567061026	-0.28892415836924534	0.7726394160491614	1
Chitovirales	Chitovirales	255.3	-0.8267265338788945	1.8196655037122609	-0.45432884900675824	0.6495921549210613	1
Herpesvirales	Herpesvirales	1.5	-0.8479955342512501	1.348615152811143	-0.6287898608314105	0.5294866387836736	1
Martellivirales	Martellivirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Mononegavirales	Mononegavirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Nidovirales	Nidovirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Ortervirales	Ortervirales	281	-0.5358607743034514	1.7912381790947707	-0.2991566283911259	0.7648205402453053	1
Petitvirales	Petitvirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Picornavirales	Picornavirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Pimascovirales	Pimascovirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Reovirales	Reovirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Rowavirales	Rowavirales	1.1	-0.26303427561291004	1.380322147412434	-0.19056006317510502	0.8488702817106665	1
Sepolyvirales	Sepolyvirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Stellavirales	Stellavirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Tolivirales	Tolivirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Tubulavirales	Tubulavirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Tymovirales	Tymovirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
Zurhausenvirales	Zurhausenvirales	1	-1.0791475801811823e-21	1.4041234101125537	-7.685560773427162e-22	1	1
