Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.3758898387269944	0.16078211179470298	0.9206434792944438	0.1746410151277257	0.8613617183991382	0.9852508822355054
Amarillovirales	Amarillovirales	10.667696514074755	1.2624472570801082	1.4337646002882676	0.8805122241309941	0.37858188597045395	0.9852508822355054
Articulavirales	Articulavirales	1.054295186173353	-0.08404046762605244	0.917698531737079	-0.09157742408825174	0.9270337890302448	0.9852508822355054
Blubervirales	Blubervirales	1.0839929847844725	-0.0840385854153656	0.9213727526794268	-0.09121019171771097	0.927325576892073	0.9852508822355054
Bunyavirales	Bunyavirales	2307.889815235761	10.939601599030496	1.3844084330799409	7.9020044501555	2.7445361692891477e-15	3.293443403146977e-14
Caudovirales	Caudovirales	67711.4207433207	12.101753224005336	1.2902897514871914	9.379097377202928	6.653990255962977e-21	1.5969576614311144e-19
Chitovirales	Chitovirales	637.46740844113	2.247528034721362	0.513817096233316	4.3741791606342275	1.218902450631327e-5	7.313414703787963e-5
Herpesvirales	Herpesvirales	6.833019723599701	2.0056790524695103	1.106441552791765	1.8127293280054386	0.06987357874385096	0.33539317797048457
Martellivirales	Martellivirales	1.6603586204661394	0.9657150732638997	0.9995464275136202	0.9661532938155997	0.33396748016558336	0.9852508822355054
Mononegavirales	Mononegavirales	1.4526222394123516	0.018820553329159204	1.0180794473617283	0.018486330686599328	0.9852508822355054	0.9852508822355054
Nidovirales	Nidovirales	1.357619353607173	-0.08398980680795191	1.0342709699320078	-0.08120677196757571	0.935277514054464	0.9852508822355054
Ortervirales	Ortervirales	2312.6360753834783	3.7166841505182	0.5340145253434148	6.959893362690968	3.405304005891208e-12	2.7242432047129665e-11
Petitvirales	Petitvirales	1.1778303641595966	0.20591226359672876	0.9102670963899877	0.22621081703749657	0.8210374578753485	0.9852508822355054
Piccovirales	Piccovirales	1.0390133065777378	-0.08404113207532715	0.9164344593312209	-0.09170446529985045	0.9269328495481666	0.9852508822355054
Picornavirales	Picornavirales	1.054205002177728	-0.08404115068190292	0.9163412260687211	-0.09171381608841883	0.9269254200074454	0.9852508822355054
Pimascovirales	Pimascovirales	1.0913824606151339	-0.03162473444526882	0.9148150147558789	-0.03456954021869435	0.9724229903600097	0.9852508822355054
Reovirales	Reovirales	1.04656892785609	0.01893375265774006	0.9135330239176442	0.020725854634727415	0.9834643444315768	0.9852508822355054
Rowavirales	Rowavirales	1.8141945266154589	0.7193069508825606	0.9754197329690528	0.7374332572636011	0.460858917131642	0.9852508822355054
Sepolyvirales	Sepolyvirales	1.4894480887868293	0.3705776992719308	0.9100121569975704	0.4072228007311337	0.6838443567533985	0.9852508822355054
Stellavirales	Stellavirales	1.024160410134927	-0.0840412758768694	0.9161785195059087	-0.09173024043632076	0.9269123702826622	0.9852508822355054
Tolivirales	Tolivirales	1.0316363052392532	-0.08404127615889578	0.916173775130094	-0.09173071576618984	0.9269119926165775	0.9852508822355054
Tubulavirales	Tubulavirales	1.024160410134927	-0.0840412758768694	0.9161785195059087	-0.09173024043632076	0.9269123702826622	0.9852508822355054
Tymovirales	Tymovirales	1.039407296455601	-0.08404126247617648	0.9161773762217406	-0.0917303402783831	0.9269122909546756	0.9852508822355054
Zurhausenvirales	Zurhausenvirales	1.0699505649853394	0.019040854301054663	0.913224548493293	0.02085013410170555	0.98336520518708	0.9852508822355054
