Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.3758898387269944	-0.02113547605333703	1.3907319024674332	-0.015197376299370511	0.9878747148309591	0.9922167041716284
Amarillovirales	Amarillovirales	10.667696514074755	-0.021217014012464345	2.1749731464005886	-0.00975506941204164	0.9922167041716284	0.9922167041716284
Articulavirales	Articulavirales	1.054295186173353	-0.02113266065696033	1.3765476952176707	-0.015351927674121503	0.9877514150599987	0.9922167041716284
Blubervirales	Blubervirales	1.0839929847844725	-0.021133802118660675	1.382059025174741	-0.015291533670921629	0.9877995968469098	0.9922167041716284
Bunyavirales	Bunyavirales	2307.889815235761	0.5637463466168181	2.1824788860887994	0.2583055214005313	0.7961711253666583	0.9922167041716284
Caudovirales	Caudovirales	67711.4207433207	2.3230443846325883	1.929940112834106	1.2036872901829119	0.22871046655131422	0.9922167041716284
Chitovirales	Chitovirales	637.46740844113	2.1720660724374103	0.766638713390945	2.8332329616255265	0.004607979046182342	0.055295748554188104
Herpesvirales	Herpesvirales	6.833019723599701	0.5637691009803527	1.71485299215203	0.328756519398703	0.7423397303044706	0.9922167041716284
Martellivirales	Martellivirales	1.6603586204661394	-0.02115929766230683	1.528926593208745	-0.013839315606316975	0.9889581762140317	0.9922167041716284
Mononegavirales	Mononegavirales	1.4526222394123516	-0.021160057056774647	1.5310201725596206	-0.013820887167932228	0.9889728785743584	0.9922167041716284
Nidovirales	Nidovirales	1.357619353607173	-0.021163123984651873	1.551406311507491	-0.013641251700264007	0.9891161934293001	0.9922167041716284
Ortervirales	Ortervirales	2312.6360753834783	2.3687756593565252	0.7990649080644755	2.9644345978029008	0.003032396938308094	0.055295748554188104
Petitvirales	Petitvirales	1.1778303641595966	-0.021132627453852214	1.3769160079164475	-0.015347797056866348	0.987754710427486	0.9922167041716284
Piccovirales	Piccovirales	1.0390133065777378	-0.021132264744611558	1.374651586594848	-0.01537281515599042	0.9877347512271706	0.9922167041716284
Picornavirales	Picornavirales	1.054205002177728	-0.021132235478392093	1.3745117380340586	-0.015374357958279192	0.9877335203945045	0.9922167041716284
Pimascovirales	Pimascovirales	1.0913824606151339	-0.021132208091720128	1.3744754913735593	-0.015374743474401284	0.987733212833495	0.9922167041716284
Reovirales	Reovirales	1.04656892785609	-0.02113222598175529	1.3746522795619511	-0.015372779208200432	0.9877347799059683	0.9922167041716284
Rowavirales	Rowavirales	1.8141945266154589	-0.4347671517562928	1.4289406764194776	-0.3042583635072218	0.7609310634224677	0.9922167041716284
Sepolyvirales	Sepolyvirales	1.4894480887868293	-0.021133633575685647	1.3820837573010976	-0.015291138083378491	0.9877999124432035	0.9922167041716284
Stellavirales	Stellavirales	1.024160410134927	-0.021132184381875925	1.3742676764624993	-0.015377051169734455	0.9877313717766603	0.9922167041716284
Tolivirales	Tolivirales	1.0316363052392532	-0.02113218289156524	1.374260559995769	-0.015377129713764254	0.9877313091150003	0.9922167041716284
Tubulavirales	Tubulavirales	1.024160410134927	-0.021132184381875925	1.3742676764624993	-0.015377051169734455	0.9877313717766603	0.9922167041716284
Tymovirales	Tymovirales	1.039407296455601	-0.021132184022866075	1.374265962148736	-0.01537707009043927	0.9877313566819067	0.9922167041716284
Zurhausenvirales	Zurhausenvirales	1.0699505649853394	-0.02113213032260072	1.3741954010800024	-0.015377820582133106	0.9877307579469655	0.9922167041716284
