Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.012732191968125	1.2011230252185122e-4	0.5636390867100083	2.1310144266777734e-4	0.9998299696502975	0.9998704442181386
Abelson murine leukemia virus	Abelson murine leukemia virus	2.7017483868927004	-0.7962893068157604	0.6136593329101502	-1.2976080768453826	0.19442204530205395	0.9998704442181386
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.0624083366666823	1.2011224925143936e-4	0.5637225136818336	2.130698106537413e-4	0.9998299948889925	0.9998704442181386
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.0127444931992768	1.2011230252090799e-4	0.563639088141226	2.1310144212498714e-4	0.9998299696507306	0.9998704442181386
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.034830980552737	1.2011229352765413e-4	0.5636531711862249	2.130961017656908e-4	0.9998299739117207	0.9998704442181386
Achromobacter virus Motura	Achromobacter virus Motura	1.012732191968125	1.2011230252185151e-4	0.5636390867100083	2.1310144266777789e-4	0.9998299696502975	0.9998704442181386
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0127444931992768	1.2011230252090799e-4	0.563639088141226	2.1310144212498714e-4	0.9998299696507306	0.9998704442181386
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.0348695152760061	-0.21138396568748416	0.5502425812400012	-0.38416504446296945	0.700856124647925	0.9998704442181386
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.1287290102086698	-0.3958088368879397	0.5421880724217577	-0.7300212915418907	0.4653771701453296	0.9998704442181386
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0458460650333838	1.2011228297180468e-4	0.5636697008439869	2.130898339789413e-4	0.9998299789126909	0.9998704442181386
Acinetobacter virus 133	Acinetobacter virus 133	1.012732191968125	1.2011230252185151e-4	0.5636390867100083	2.1310144266777789e-4	0.9998299696502975	0.9998704442181386
