Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.012732191968125	-7.244989267393049e-5	0.49110013672057534	-1.475257025129944e-4	0.9998822915200702	0.9999102724746568
Abelson murine leukemia virus	Abelson murine leukemia virus	2.7017483868927004	0.13117378556402795	0.5641742208719476	0.23250581240896664	0.8161451732543038	0.9999102724746568
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.0624083366666823	-7.244985983615923e-5	0.4911728268469614	-1.475038028900019e-4	0.9998823089934411	0.9999102724746568
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.0127444931992768	-7.24498926731951e-5	0.4911001379675989	-1.475257021368931e-4	0.9998822915203703	0.9999102724746568
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.034830980552737	-7.244988713035261e-5	0.4911124085594528	-1.4752200487636838e-4	0.9998822944703574	0.9999102724746568
Achromobacter virus Motura	Achromobacter virus Motura	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0127444931992768	-7.24498926731951e-5	0.4911001379675989	-1.475257021368931e-4	0.9998822915203703	0.9999102724746568
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.0348695152760061	-7.244988711499142e-5	0.49111244552273603	-1.4752199374193492e-4	0.9998822944792414	0.9999102724746568
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.1287290102086698	-7.244900227943113e-5	0.4930824532551935	-1.4693080599632562e-4	0.999882766178811	0.9999102724746568
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0458460650333838	0.022647626005203928	0.4906009905337368	0.04616302543654676	0.9631803124670345	0.9999102724746568
Acinetobacter virus 133	Acinetobacter virus 133	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.040414776724692	-7.244988431344156e-5	0.491118647027285	-1.475201252324196e-4	0.9998822959700963	0.9999102724746568
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.0127532376966493	-7.244989267127883e-5	0.49110014270493874	-1.4752570070990174e-4	0.9998822915215089	0.9999102724746568
Acinetobacter virus B5	Acinetobacter virus B5	1.012732191968125	-7.244989267393049e-5	0.49110013672057534	-1.475257025129944e-4	0.9998822915200702	0.9999102724746568
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.012732191968125	-7.244989267393049e-5	0.49110013672057534	-1.475257025129944e-4	0.9998822915200702	0.9999102724746568
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.023775435644855	-7.244989072308565e-5	0.49110445572302575	-1.4752440113055318e-4	0.9998822925584232	0.9999102724746568
Acinetobacter virus ZZ1	Acinetobacter virus ZZ1	1.0127532376966493	-7.244989267208395e-5	0.49110014045282974	-1.4752570138807113e-4	0.9998822915209679	0.9999102724746568
Actinomyces virus Av1	Actinomyces virus Av1	1.0127532376966493	0.02264762586815353	0.49057429151164317	0.046165537534320664	0.9631783102376591	0.9999102724746568
Adoxophyes honmai entomopoxvirus	Adoxophyes honmai entomopoxvirus	1.0127444931992768	-7.24498926731951e-5	0.4911001379675989	-1.475257021368931e-4	0.9998822915203703	0.9999102724746568
Aeribacillus virus AP45	Aeribacillus virus AP45	1.04597233940453	0.15193064002865475	0.4877520053718374	0.3114915743151697	0.7554269472434327	0.9999102724746568
Aeromonas virus 65	Aeromonas virus 65	1.018247663190914	-7.244989184576104e-5	0.4911019703046172	-1.4752515002296234e-4	0.9998822919608935	0.9999102724746568
Aeromonas virus Aeh1	Aeromonas virus Aeh1	1.0127532376966493	-7.244989267150282e-5	0.4911001427049421	-1.4752570071035684e-4	0.9998822915215085	0.9999102724746568
African swine fever virus	African swine fever virus	1.0956012048824455	-7.244969686885834e-5	0.4915340204370728	-1.4739508122842842e-4	0.9998823957407754	0.9999102724746568
Agrobacterium phage OLIVR5	Agrobacterium phage OLIVR5	1.018247663190914	-7.24498918457243e-5	0.491101970352488	-1.4752515000850732e-4	0.9998822919609051	0.9999102724746568
Agrobacterium virus Atuph07	Agrobacterium virus Atuph07	1.0182722656532177	-7.244989184334956e-5	0.4911019756018067	-1.4752514842679656e-4	0.999882291962167	0.9999102724746568
Agrotis segetum nucleopolyhedrovirus A	Agrotis segetum nucleopolyhedrovirus A	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.034818679321585	-7.244988713525666e-5	0.4911123974455107	-1.4752200822479753e-4	0.9998822944676857	0.9999102724746568
Akhmeta virus	Akhmeta virus	1.0403218493132222	-7.244988436627391e-5	0.4911185263795918	-1.4752016157964373e-4	0.9998822959410953	0.9999102724746568
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0127532376966493	0.022647625868153526	0.49057429151164317	0.04616553753432066	0.9631783102376591	0.9999102724746568
Alphacoronavirus 1	Alphacoronavirus 1	1.012732191968125	-7.244989267393049e-5	0.49110013672057534	-1.475257025129944e-4	0.9998822915200702	0.9999102724746568
Alphamesonivirus 1	Alphamesonivirus 1	1.018259964422066	-7.244989184358716e-5	0.4911019750518993	-1.4752514859247046e-4	0.9998822919620349	0.9999102724746568
Alphamesonivirus 3	Alphamesonivirus 3	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Alphamesonivirus 6	Alphamesonivirus 6	1.0127532376966493	-7.244989267208395e-5	0.49110014045282974	-1.4752570138807113e-4	0.9998822915209679	0.9999102724746568
Alphapapillomavirus 11	Alphapapillomavirus 11	1.0127444931992768	-7.24498926731951e-5	0.4911001379675989	-1.475257021368931e-4	0.9998822915203703	0.9999102724746568
Alphapapillomavirus 8	Alphapapillomavirus 8	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Alphapapillomavirus 9	Alphapapillomavirus 9	1.034899305501903	-7.244988710197647e-5	0.4911124752408599	-1.4752198478860538e-4	0.9998822944863851	0.9999102724746568
Amsacta moorei entomopoxvirus	Amsacta moorei entomopoxvirus	1.0293329983246928	-7.244988918397943e-5	0.49110786242680615	-1.475233746533171e-4	0.9998822933774335	0.9999102724746568
Anomala cuprea entomopoxvirus	Anomala cuprea entomopoxvirus	1.0292909068676441	-7.244988919758471e-5	0.491107832621901	-1.4752338363408502e-4	0.9998822933702679	0.9999102724746568
Anopheles orthophasmavirus	Anopheles orthophasmavirus	1.012732191968125	-7.244989267393049e-5	0.49110013672057534	-1.475257025129944e-4	0.9998822915200702	0.9999102724746568
Anoxybacillus virus A403	Anoxybacillus virus A403	1.1677757123334251	0.5462135826584248	0.5155521651478304	1.0594729681753978	0.2893844337735559	0.9999102724746568
Antheraea pernyi nucleopolyhedrovirus	Antheraea pernyi nucleopolyhedrovirus	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Anticarsia gemmatalis multiple nucleopolyhedrovirus	Anticarsia gemmatalis multiple nucleopolyhedrovirus	1.0182897546479628	-7.246619567466153e-5	0.49110197953007706	-1.4755834571060492e-4	0.9998822654745672	0.9999102724746568
Aplysia californica nido-like virus	Aplysia californica nido-like virus	1.0127532376966493	0.022647625868153526	0.49057429151164317	0.04616553753432066	0.9631783102376591	0.9999102724746568
Apocheima cinerarium nucleopolyhedrovirus	Apocheima cinerarium nucleopolyhedrovirus	1.0127444931992768	-7.244989267260188e-5	0.49110014021755005	-1.475257014598034e-4	0.9998822915209106	0.9999102724746568
Aquareovirus A	Aquareovirus A	1.0292786056364922	-7.244988920151188e-5	0.4911078239109867	-1.4752338625874433e-4	0.9998822933681737	0.9999102724746568
Arthrobacter phage vB_ArS-ArV2	Arthrobacter phage vB_ArS-ArV2	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Arthrobacter virus ArV1	Arthrobacter virus ArV1	1.0182687089194384	0.022647625877577016	0.4905761272564789	0.04616536480124434	0.9631784479119265	0.9999102724746568
Arthrobacter virus Captnmurica	Arthrobacter virus Captnmurica	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Arthrobacter virus Joann	Arthrobacter virus Joann	1.0127444931992768	-7.24498926731951e-5	0.4911001379675989	-1.475257021368931e-4	0.9998822915203703	0.9999102724746568
Arthrobacter virus Kuleana	Arthrobacter virus Kuleana	1.0127532376966493	-7.245817603254484e-5	0.4911001389700212	-1.4754256878141099e-4	0.9998822780627352	0.9999102724746568
Arthrobacteria virus Molivia	Arthrobacteria virus Molivia	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Artibeus planirostris polyomavirus 2	Artibeus planirostris polyomavirus 2	1.012732191968125	-7.244989267393049e-5	0.49110013672057534	-1.475257025129944e-4	0.9998822915200702	0.9999102724746568
Artogeia rapae granulovirus	Artogeia rapae granulovirus	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Asian prunus virus 2	Asian prunus virus 2	1.012732191968125	-7.244989267393082e-5	0.49110013672057534	-1.4752570251299512e-4	0.9998822915200702	0.9999102724746568
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0292909068676441	-7.244988919753378e-5	0.491107832621901	-1.4752338363398132e-4	0.999882293370268	0.9999102724746568
Atlantic salmon swim bladder sarcoma virus	Atlantic salmon swim bladder sarcoma virus	1.018247663190914	-7.244989184576104e-5	0.4911019703046172	-1.4752515002296234e-4	0.9998822919608935	0.9999102724746568
Aureococcus anophagefferens virus	Aureococcus anophagefferens virus	1.2226943231322593	0.46549579580318445	0.5159358548423275	0.9022357943032322	0.36693162419951925	0.9999102724746568
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.3061886361162607	0.7368980137581239	0.5077747337524351	1.4512301711282027	0.14671577816405715	0.9999102724746568
Avian myeloblastosis virus	Avian myeloblastosis virus	1.1617376546313067	0.02264764607393647	0.49626562076125563	0.045636137436229615	0.9636002656571089	0.9999102724746568
