Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1349391698133466	0.130296223114346	0.7442905115394551	0.17506097564625334	0.8610317216153587	0.9983099234005156
Abelson murine leukemia virus	Abelson murine leukemia virus	3.0825945883748274	0.7116723357113064	0.8634812302589381	0.8241896995235117	0.4098317788515844	0.9983099234005156
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.229104844836465	0.13029607938325335	0.7453876017499168	0.17480312132555256	0.8612343356396261	0.9983099234005156
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.027958191239166	-0.001949865480064578	0.7433614066676446	-0.002623038353316557	0.9979071205954455	0.9983099234005156
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.1007340150419531	0.1615475242208742	0.742876467982481	0.21746216387713593	0.8278481902945414	0.9983099234005156
Achromobacter virus Motura	Achromobacter virus Motura	1.0108414441427909	-0.0019498657047710291	0.7432405646583184	-0.0026234651302535117	0.9979067800778881	0.9983099234005156
Acidianus filamentous virus 2	Acidianus filamentous virus 2	1.0236829321305816	0.04349261951850565	0.7429888304542823	0.05853738001944545	0.9533205885790308	0.9983099234005156
Acidianus filamentous virus 9	Acidianus filamentous virus 9	1.015121940138721	-0.0019498656460186301	0.7432721570655758	-0.0026233535421488975	0.9979068691120077	0.9983099234005156
Acidianus tailed spindle virus	Acidianus tailed spindle virus	1.0108362072554453	-0.0019498657050472203	0.7432404213739916	-0.002623465636385331	0.9979067796740548	0.9983099234005156
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0108414441427909	-0.0019498657047710291	0.7432405646583184	-0.0026234651302535117	0.9979067800778881	0.9983099234005156
Acinetobacter phage Ac42	Acinetobacter phage Ac42	1.0579164263233316	0.020950285390161933	0.7435576845863173	0.028175736495572295	0.9775219890113419	0.9983099234005156
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.601451618788128	0.4159522173197695	0.7708821501887008	0.5395795157767636	0.589487046406092	0.9983099234005156
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.7042435845843336	0.7464934755285406	0.7501205302504053	0.9951647041034141	0.31965616524001816	0.9983099234005156
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0836172679455782	0.06568867351582898	0.7435002728731197	0.08835057082358183	0.9295980463621966	0.9983099234005156
Acinetobacter virus 133	Acinetobacter virus 133	1.0108414441427909	-0.0019498657047710291	0.7432405646583184	-0.0026234651302535117	0.9979067800778881	0.9983099234005156
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.0922025905379888	0.09835388653791763	0.7432125266657662	0.1323361528621662	0.8947184129806873	0.9983099234005156
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.015129332010695	0.009545652374189294	0.7431851536357059	0.01284424524291342	0.9897520568014048	0.9983099234005156
Acinetobacter virus Acj9	Acinetobacter virus Acj9	1.0108414441427909	0.009545652689303937	0.7431516611948363	0.01284482453279654	0.989751594633077	0.9983099234005156
Acinetobacter virus B5	Acinetobacter virus B5	1.0236776952432358	-0.0019498655258092937	0.7433368013190986	-0.0026231252406030926	0.9979070512696595	0.9983099234005156
Acinetobacter virus IMEAB3	Acinetobacter virus IMEAB3	1.0108414441427909	-0.001949865704847448	0.7432405267910833	-0.0026234652640188087	0.9979067799711593	0.9983099234005156
Acinetobacter virus Loki	Acinetobacter virus Loki	1.0108414441427909	0.009545652689303932	0.7431516611948363	0.012844824532796534	0.989751594633077	0.9983099234005156
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.0193919623599599	-0.0019498654880882454	0.7433570438044893	-0.002623053759077691	0.9979071083034687	0.9983099234005156
Acinetobacter virus ME3	Acinetobacter virus ME3	1.096446127174049	0.1615469059216938	0.7430073309591407	0.2174230309587316	0.8278786843579223	0.9983099234005156
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.036524420118372	-0.0019498651564083074	0.7435354679630278	-0.002622423866006166	0.997907610883697	0.9983099234005156
Acinetobacter virus ZZ1	Acinetobacter virus ZZ1	1.0108455106053806	-0.0019498657046151408	0.7432406484072293	-0.002623464834429762	0.9979067803139205	0.9983099234005156
Actinomyces virus Av1	Actinomyces virus Av1	1.015129332010695	0.020950851770100264	0.7430972523191288	0.028193956719278462	0.9775074571492498	0.9983099234005156
Actinoplanes phage phiAsp2	Actinoplanes phage phiAsp2	1.0108414441427909	0.009545652689303923	0.7431516611948383	0.012844824532796487	0.989751594633077	0.9983099234005156
Adoxophyes honmai entomopoxvirus	Adoxophyes honmai entomopoxvirus	1.0108414441427909	-0.0019498657047710291	0.7432405646583184	-0.0026234651302535117	0.9979067800778881	0.9983099234005156
Adoxophyes orana granulovirus	Adoxophyes orana granulovirus	1.036524420118372	0.0322654825539852	0.7431639122073083	0.04341637426681805	0.9653696252310399	0.9983099234005156
Adoxophyes orana nucleopolyhedrovirus	Adoxophyes orana nucleopolyhedrovirus	1.0236776952432358	0.0322654853965787	0.7430747771673114	0.04342158607452473	0.9653654707280339	0.9983099234005156
Aeromonas phage 31	Aeromonas phage 31	1.015121940138721	-0.0019498655501487463	0.7433236720593341	-0.0026231716053744924	0.9979070142760516	0.9983099234005156
Aeromonas phage 50AhydR13PP	Aeromonas phage 50AhydR13PP	1.0108414441427909	0.009545652689303947	0.7431516611948363	0.012844824532796555	0.989751594633077	0.9983099234005156
Aeromonas phage BUCT551	Aeromonas phage BUCT551	1.0236829321305816	0.03226548367463214	0.7431286061422984	0.0434184384882282	0.9653679797722812	0.9983099234005156
Aeromonas phage phiAS5	Aeromonas phage phiAS5	1.0194024361346514	-0.0019498654941828523	0.7433537698635586	-0.0026230653199495403	0.9979070990792593	0.9983099234005156
Aeromonas phage PX29	Aeromonas phage PX29	1.0194024361346514	0.03226548639813913	0.7430433791615036	0.04342342224292411	0.9653640070581525	0.9983099234005156
Aeromonas virus 4L372XY	Aeromonas virus 4L372XY	1.0279634281265118	0.009545650029963918	0.7434344801329391	0.012839934500020753	0.9897554959929982	0.9983099234005156
Aeromonas virus 65	Aeromonas virus 65	1.049360671218817	0.04349261109134104	0.743184330410925	0.0585219700034484	0.9533328629505627	0.9983099234005156
Aeromonas virus A8-29	Aeromonas virus A8-29	1.015121940138721	0.020950294897809293	0.743097106164747	0.02819321287084187	0.9775080504185977	0.9983099234005156
Aeromonas virus Aeh1	Aeromonas virus Aeh1	1.010848836014765	-0.0019498657045603383	0.7432406829292443	-0.0026234647125014327	0.997906780411205	0.9983099234005156
Aeromonas virus AhSzw1	Aeromonas virus AhSzw1	1.0236829321305816	0.00954565127896919	0.743301603787982	0.012842231511842633	0.9897536633938275	0.9983099234005156
Aeromonas virus ASsw	Aeromonas virus ASsw	1.0322282134604048	-0.0019498653253133865	0.7434446240459084	-0.002622744535701936	0.9979073550271774	0.9983099234005156
African green monkey polyomavirus	African green monkey polyomavirus	1.0108414441427909	0.009545652689303949	0.7431516611948363	0.012844824532796556	0.989751594633077	0.9983099234005156
African swine fever virus	African swine fever virus	1.3404520787238514	0.36317759392656507	0.7438473539998329	0.4882420996373493	0.6253783678807283	0.9983099234005156
Agrobacterium phage OLIVR5	Agrobacterium phage OLIVR5	1.015121940138721	-0.0019498655494088123	0.7433240599434395	-0.002623170235545961	0.9979070153690128	0.9983099234005156
Agrobacterium virus Atuph07	Agrobacterium virus Atuph07	1.0621969223192618	0.03226547108114451	0.7435240106167477	0.043395331718178866	0.9653863989468624	0.9983099234005156
Agrotis ipsilon multiple nucleopolyhedrovirus	Agrotis ipsilon multiple nucleopolyhedrovirus	1.0236829321305816	0.02095029359806081	0.74316001638689	0.028190824500916183	0.9775099553049442	0.9983099234005156
Agrotis segetum nucleopolyhedrovirus A	Agrotis segetum nucleopolyhedrovirus A	1.015121940138721	-0.0019498656427701245	0.743273900135691	-0.0026233473856867033	0.9979068740241369	0.9983099234005156
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0579216632106774	-0.0019498648088838498	0.7437225683198175	-0.0026217636682572256	0.9979081376434771	0.9983099234005156
Akhmeta virus	Akhmeta virus	1.0878820532794713	0.043493184172825654	0.7435321465210879	0.058495364828980004	0.953354054505303	0.9983099234005156
Alcelaphine gammaherpesvirus 1	Alcelaphine gammaherpesvirus 1	1.0108414441427909	0.009545652689303886	0.7431516611948381	0.012844824532796442	0.9897515946330772	0.9983099234005156
Alcelaphine gammaherpesvirus 2	Alcelaphine gammaherpesvirus 2	1.015121940138721	0.02095029382407063	0.7431487609171905	0.028191251773351383	0.9775096145263061	0.9983099234005156
