Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1349391698133466	0.03873520641091525	0.5245370413760774	0.07384646527401915	0.9411325539887165	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.0825945883748274	3.1993290329903297	0.5672720975248149	5.639849107597572	1.7019924636425152e-8	2.24663005200812e-7
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.229104844836465	0.36065790547272075	0.5141892251400023	0.7014108577917432	0.48304664788858037	NA
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.027958191239166	0.038735285769523	0.5231859126578456	0.07403732560906164	0.9409806852063178	NA
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.1007340150419531	0.19073634900785222	0.5181427092040496	0.36811547401844924	0.7127871331959938	NA
Achromobacter virus Motura	Achromobacter virus Motura	1.0108414441427909	0.03873529081643044	0.5231003491669662	0.07404944553777518	0.9409710413743683	NA
Acidianus filamentous virus 2	Acidianus filamentous virus 2	1.0236829321305816	-0.0019062270733233913	0.5247443991457743	-0.0036326773118998843	0.9971015492332834	NA
Acidianus filamentous virus 9	Acidianus filamentous virus 9	1.015121940138721	-0.0019062271819870573	0.5246991896401298	-0.0036329905203292996	0.9971012993307623	NA
Acidianus tailed spindle virus	Acidianus tailed spindle virus	1.0108362072554453	-0.0019062272358241223	0.5246767864022372	-0.0036331457484431867	0.9971011754774642	NA
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0108414441427909	0.03873529081643052	0.5231003491669662	0.07404944553777532	0.9409710413743682	NA
Acinetobacter phage Ac42	Acinetobacter phage Ac42	1.0579164263233316	-0.0019062263992253895	0.5250252119006149	-0.00363073306960777	0.9971031005039607	NA
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.601451618788128	0.03873409899783661	0.5445894869618739	0.07112531535253147	0.9432980204515526	0.997758591690781
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.7042435845843336	0.5126530631177152	0.5156787719610896	0.994132570491766	0.32015833041397285	0.660326556478819
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0836172679455782	0.22635977733724655	0.5168711887964726	0.43794233891101986	0.6614280828233641	NA
Acinetobacter virus 133	Acinetobacter virus 133	1.0108414441427909	0.038735290816430505	0.5231003491669662	0.07404944553777529	0.9409710413743682	NA
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.0922025905379888	0.038735260619377314	0.5236129464918969	0.07397689625303555	0.9410287689973124	NA
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.015129332010695	-0.0019062271787554568	0.5247005298162359	-0.0036329812348828163	0.9971013067394278	NA
Acinetobacter virus Acj9	Acinetobacter virus Acj9	1.0108414441427909	-0.0019062272355648753	0.5246768892630658	-0.0036331450356852273	0.997101176046159	NA
Acinetobacter virus B5	Acinetobacter virus B5	1.0236776952432358	0.03873528679694717	0.5231684905816671	0.07403979309587368	0.9409787218254086	NA
Acinetobacter virus IMEAB3	Acinetobacter virus IMEAB3	1.0108414441427909	-0.0019062272356442855	0.5246768608195274	-0.0036331452327949504	0.9971011758888892	NA
Acinetobacter virus Loki	Acinetobacter virus Loki	1.0108414441427909	-0.001906227235564878	0.5246768892630658	-0.003633145035685233	0.997101176046159	NA
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.0193919623599599	0.038735285951718226	0.5231828234868818	0.07403776311606963	0.9409803370816724	NA
Acinetobacter virus ME3	Acinetobacter virus ME3	1.096446127174049	-0.001906225599076069	0.525359051695106	-0.003628424394565022	0.9971049425479998	NA
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.036524420118372	0.11673683494081873	0.5203936723935824	0.22432408604024826	0.8225051357793055	NA
Acinetobacter virus ZZ1	Acinetobacter virus ZZ1	1.0108455106053806	0.03873638202116807	0.5231003666674505	0.07405152909363924	0.9409693834890358	NA
Actinomyces virus Av1	Actinomyces virus Av1	1.015129332010695	-0.0019062271793968161	0.52470025822137	-0.0036329831166055622	0.9971013052380402	NA
Actinoplanes phage phiAsp2	Actinoplanes phage phiAsp2	1.0108414441427909	-0.001906227235564886	0.5246768892630667	-0.003633145035685242	0.997101176046159	NA
Adoxophyes honmai entomopoxvirus	Adoxophyes honmai entomopoxvirus	1.0108414441427909	0.03873529081643052	0.5231003491669662	0.07404944553777532	0.9409710413743682	NA
Adoxophyes orana granulovirus	Adoxophyes orana granulovirus	1.036524420118372	-0.001906226920350469	0.5248080939761895	-0.003632236130178576	0.997101901243045	NA
Adoxophyes orana nucleopolyhedrovirus	Adoxophyes orana nucleopolyhedrovirus	1.0236776952432358	-0.0019062270714271076	0.5247451929436305	-0.0036326718130257926	0.9971015536207212	NA
Aeromonas phage 31	Aeromonas phage 31	1.015121940138721	-0.0019062270945907288	0.5247355557189056	-0.0036327385743455723	0.9971015003532464	NA
Aeromonas phage 50AhydR13PP	Aeromonas phage 50AhydR13PP	1.0108414441427909	-0.0019062272355648668	0.5246768892630658	-0.0036331450356852112	0.9971011760461591	NA
Aeromonas phage BUCT551	Aeromonas phage BUCT551	1.0236829321305816	-0.0019062269801597253	0.5247831791053904	-0.0036324086900218736	0.9971017635611185	NA
Aeromonas phage phiAS5	Aeromonas phage phiAS5	1.0194024361346514	-0.0019062270435467286	0.5247568027198208	-0.003632591390272086	0.9971016177883714	NA
Aeromonas phage PX29	Aeromonas phage PX29	1.0194024361346514	-0.0019062271246570416	0.5247230359235381	-0.0036328253081208623	0.9971014311501628	NA
Aeromonas virus 4L372XY	Aeromonas virus 4L372XY	1.0279634281265118	-0.0019062267560259708	0.5248765162905313	-0.003631762322875253	0.9971022792840837	NA
Aeromonas virus 65	Aeromonas virus 65	1.049360671218817	0.07826316475608791	0.5218113107258672	0.1499836495441613	0.8807775151090919	NA
Aeromonas virus A8-29	Aeromonas virus A8-29	1.015121940138721	-0.0019062271796519094	0.5247001520667425	-0.0036329838520981314	0.9971013046512059	NA
Aeromonas virus Aeh1	Aeromonas virus Aeh1	1.010848836014765	-0.0019062272353805602	0.524676971042442	-0.003633144469049628	0.9971011764982659	NA
Aeromonas virus AhSzw1	Aeromonas virus AhSzw1	1.0236829321305816	-0.0019062269812723698	0.5247827258584362	-0.0036324118293988733	0.9971017610562746	NA
Aeromonas virus ASsw	Aeromonas virus ASsw	1.0322282134604048	-0.001906226889516487	0.5248209395878095	-0.0036321471681629615	0.9971019722239955	NA
African green monkey polyomavirus	African green monkey polyomavirus	1.0108414441427909	-0.001906227235564866	0.5246768892630658	-0.00363314503568521	0.9971011760461591	NA
