Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1349391698133466	0.18539869123106892	0.7770072334877463	0.2386061329170274	0.8114110090967102	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	3.0825945883748274	1.5500058748223664	0.8843186717264635	1.7527684582258969	0.07964175936896555	0.3623700051287932
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.229104844836465	0.5333028610266611	0.7694332346075802	0.6931112889848744	0.488239713673872	0.9279354972056013
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.027958191239166	-0.0010056532826953665	0.7805813120588697	-0.001288338917623898	0.9989720545529134	NA
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.1007340150419531	-0.0010056510164502663	0.7813319456525268	-0.0012870982967558048	0.9989730444243291	NA
Achromobacter virus Motura	Achromobacter virus Motura	1.0108414441427909	-0.0010056536663113906	0.7804544195125656	-0.0012885488776390986	0.9989718870291979	NA
Acidianus filamentous virus 2	Acidianus filamentous virus 2	1.0236829321305816	-0.0010056533625697722	0.7805548426340202	-0.0012883827088640513	0.998972019612588	NA
Acidianus filamentous virus 9	Acidianus filamentous virus 9	1.015121940138721	-0.0010056535660064965	0.7804875937457905	-0.001288493980000461	0.9989719308311398	NA
Acidianus tailed spindle virus	Acidianus tailed spindle virus	1.0108362072554453	0.047900817368120935	0.7789201751078948	0.06149643942845079	0.9509638499658211	NA
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0108414441427909	-0.0010056536663113906	0.7804544195125656	-0.0012885488776390986	0.9989718870291979	NA
Acinetobacter phage Ac42	Acinetobacter phage Ac42	1.0579164263233316	0.14100710261152213	0.7766529754346025	0.18155740990062752	0.8559300752172382	NA
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.601451618788128	1.4445381819560827	0.7838718155071125	1.8428244942338734	0.06535463931094113	0.3623700051287932
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.7042435845843336	1.0716710232287816	0.76825821501056	1.394935976329327	0.16303514706389322	0.5934479353125713
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0836172679455782	0.27028722931674964	0.7733514685835842	0.34950115218865313	0.726713105969095	NA
Acinetobacter virus 133	Acinetobacter virus 133	1.0108414441427909	-0.0010056536663113906	0.7804544195125656	-0.0012885488776390986	0.9989718870291979	NA
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.0922025905379888	0.1410138866281229	0.7768961889875811	0.1815093041090681	0.8559678308261051	NA
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.015129332010695	-0.0010056535599442759	0.7804895872502975	-0.0012884906811982488	0.998971933463201	NA
Acinetobacter virus Acj9	Acinetobacter virus Acj9	1.0108414441427909	-0.001005653666275197	0.780454422058937	-0.0012885488733886034	0.9989718870325893	NA
Acinetobacter virus B5	Acinetobacter virus B5	1.0236776952432358	0.047902505103460793	0.7790215279959442	0.06149060505001883	0.9509684963329733	NA
Acinetobacter virus IMEAB3	Acinetobacter virus IMEAB3	1.0108414441427909	-0.0010056536664371904	0.7804543797493274	-0.0012885489434503452	0.9989718869766882	NA
Acinetobacter virus Loki	Acinetobacter virus Loki	1.0108414441427909	-0.0010056536662751956	0.780454422058937	-0.0012885488733886017	0.9989718870325893	NA
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.0193919623599599	-0.0010056532964655743	0.780576730747964	-0.0012883464967011476	0.9989720485056897	NA
Acinetobacter virus ME3	Acinetobacter virus ME3	1.096446127174049	0.228468441413722	0.7746868603019537	0.2949171505563818	0.7680571700903583	NA
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.036524420118372	0.0952067287376217	0.7777932184518259	0.1224062211896471	0.9025773117662772	NA
Acinetobacter virus ZZ1	Acinetobacter virus ZZ1	1.0108455106053806	-0.0010056536660454805	0.7804545074547687	-0.0012885487321037264	0.9989718871453183	NA
Actinomyces virus Av1	Actinomyces virus Av1	1.015129332010695	-0.001005653561132035	0.7804891832544513	-0.0012884913496670162	0.9989719329298405	NA
Actinoplanes phage phiAsp2	Actinoplanes phage phiAsp2	1.0108414441427909	-0.0010056536662751785	0.7804544220589381	-0.001288548873388578	0.9989718870325893	NA
Adoxophyes honmai entomopoxvirus	Adoxophyes honmai entomopoxvirus	1.0108414441427909	-0.0010056536663113906	0.7804544195125656	-0.0012885488776390986	0.9989718870291979	NA
Adoxophyes orana granulovirus	Adoxophyes orana granulovirus	1.036524420118372	-0.0010056530762654473	0.7806495883399897	-0.0012882259739660092	0.9989721446688394	NA
Adoxophyes orana nucleopolyhedrovirus	Adoxophyes orana nucleopolyhedrovirus	1.0236776952432358	-0.0010056533590327385	0.7805560234039081	-0.00128838075535848	0.9989720211712586	NA
Aeromonas phage 31	Aeromonas phage 31	1.015121940138721	0.09520678447278833	0.7775699665491955	0.12244143751501847	0.9025494229819001	NA
Aeromonas phage 50AhydR13PP	Aeromonas phage 50AhydR13PP	1.0108414441427909	-0.0010056536662751982	0.780454422058937	-0.0012885488733886052	0.9989718870325893	NA
Aeromonas phage BUCT551	Aeromonas phage BUCT551	1.0236829321305816	-0.0010056531881791977	0.7806125276082648	-0.001288287277761785	0.9989720957555278	NA
Aeromonas phage phiAS5	Aeromonas phage phiAS5	1.0194024361346514	-0.0010056533068630393	0.7805732928814187	-0.0012883521842654356	0.9989720439676737	NA
