Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Abelson murine leukemia virus	Abelson murine leukemia virus	2.7017483868927004	3.197500016038784	0.8480079816344461	3.7706013213176828	1.6285466512748668e-4	0.04380790491929392
Acanthamoeba polyphaga mimivirus	Acanthamoeba polyphaga mimivirus	1.0624083366666823	0.3595617215802401	0.7528465067766605	0.4776029620164096	0.6329328222769441	0.9976024928656256
Acanthocystis turfacea chlorella virus 1	Acanthocystis turfacea chlorella virus 1	1.0127444931992768	0.03763377789504157	0.7603744883185934	0.04949374087794643	0.9605258251443639	0.9976024928656256
Acerodon celebensis polyomavirus 2	Acerodon celebensis polyomavirus 2	1.034830980552737	0.18963685779523168	0.7565822882078398	0.250649348723766	0.8020852245309156	0.9976024928656256
Achromobacter virus Motura	Achromobacter virus Motura	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Acidianus two-tailed virus	Acidianus two-tailed virus	1.0127444931992768	0.0376337778950416	0.7603744883185934	0.04949374087794647	0.9605258251443639	0.9976024928656256
Acinetobacter phage phiAC-1	Acinetobacter phage phiAC-1	1.0348695152760061	0.037633772644339286	0.760393598786125	0.04949249007937071	0.9605268219156585	0.9976024928656256
Acinetobacter phage vB_AbaM_Acibel004	Acinetobacter phage vB_AbaM_Acibel004	1.1287290102086698	0.5115579124795706	0.752775837647485	0.6795620779729734	0.49678178820423113	0.9976024928656256
Acinetobacter phage YMC13/03/R2096	Acinetobacter phage YMC13/03/R2096	1.0458460650333838	0.22526071678393011	0.7557656007159815	0.2980563240382035	0.7656601756810645	0.9976024928656256
Acinetobacter virus 133	Acinetobacter virus 133	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Acinetobacter virus Aci08	Acinetobacter virus Aci08	1.040414776724692	0.03763377094580938	0.7604032281021352	0.049491861100771806	0.9605273231537104	0.9976024928656256
Acinetobacter virus Acj61	Acinetobacter virus Acj61	1.0127532376966493	-0.003008204637847606	0.7614599486179109	-0.003950575001755053	0.996847905398954	0.9976024928656256
Acinetobacter virus B5	Acinetobacter virus B5	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Acinetobacter virus LZ35	Acinetobacter virus LZ35	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Acinetobacter virus PhT2	Acinetobacter virus PhT2	1.023775435644855	0.11563628074739453	0.7583776249558083	0.15247849744265968	0.8788095486802547	0.9976024928656256
Acinetobacter virus ZZ1	Acinetobacter virus ZZ1	1.0127532376966493	0.03763377922699745	0.7603744921423896	0.04949374238076105	0.9605258239467591	0.9976024928656256
Actinomyces virus Av1	Actinomyces virus Av1	1.0127532376966493	-0.0030082046378804117	0.7614599451257855	-0.003950575019915836	0.9968479053844639	0.9976024928656256
Adoxophyes honmai entomopoxvirus	Adoxophyes honmai entomopoxvirus	1.0127444931992768	0.0376337778950416	0.7603744883185934	0.04949374087794647	0.9605258251443639	0.9976024928656256
Aeribacillus virus AP45	Aeribacillus virus AP45	1.04597233940453	-0.003008204228843587	0.7615016677557691	-0.00395035803100616	0.9968480785152137	0.9976024928656256
Aeromonas virus 65	Aeromonas virus 65	1.018247663190914	0.07716213553732011	0.7593491295204957	0.10161615064475743	0.9190613594494927	0.9976024928656256
Aeromonas virus Aeh1	Aeromonas virus Aeh1	1.0127532376966493	-0.0030082046378478063	0.7614599486179163	-0.003950575001755288	0.9968479053989537	0.9976024928656256
African swine fever virus	African swine fever virus	1.0956012048824455	0.4526707190381769	0.751492126827441	0.602362556942822	0.5469328282089752	0.9976024928656256
Agrobacterium phage OLIVR5	Agrobacterium phage OLIVR5	1.018247663190914	0.07716213553092541	0.7593491295950905	0.10161615062635386	0.9190613594641011	0.9976024928656256
Agrobacterium virus Atuph07	Agrobacterium virus Atuph07	1.0182722656532177	0.07716214066876698	0.7593491376249988	0.10161615631790334	0.919061354946287	0.9976024928656256
Agrotis segetum nucleopolyhedrovirus A	Agrotis segetum nucleopolyhedrovirus A	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.034818679321585	0.18963685133115496	0.7565822710180163	0.25064934587482446	0.8020852267337473	0.9976024928656256
Akhmeta virus	Akhmeta virus	1.0403218493132222	0.2252607397866687	0.7557526574068237	0.2980614591017048	0.7656562565055427	0.9976024928656256
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0127532376966493	-0.0030082046378804104	0.7614599451257855	-0.003950575019915834	0.9968479053844639	0.9976024928656256
Alphacoronavirus 1	Alphacoronavirus 1	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Alphamesonivirus 1	Alphamesonivirus 1	1.018259964422066	0.07716213810165606	0.7593491368358933	0.10161615304282877	0.9190613575459619	0.9976024928656256
Alphamesonivirus 3	Alphamesonivirus 3	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Alphamesonivirus 6	Alphamesonivirus 6	1.0127532376966493	0.03763377922699745	0.7603744921423896	0.04949374238076105	0.9605258239467591	0.9976024928656256
Alphapapillomavirus 11	Alphapapillomavirus 11	1.0127444931992768	0.03763377789504158	0.7603744883185934	0.049493740877946446	0.9605258251443639	0.9976024928656256
Alphapapillomavirus 8	Alphapapillomavirus 8	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Alphapapillomavirus 9	Alphapapillomavirus 9	1.034899305501903	-0.0030082044503810016	0.7614790704342678	-0.003950475551042312	0.996847984748523	0.9976024928656256
Amsacta moorei entomopoxvirus	Amsacta moorei entomopoxvirus	1.0293329983246928	0.15311099530668223	0.7574564237481404	0.2021383547703501	0.8398085639380946	0.9976024928656256
Anomala cuprea entomopoxvirus	Anomala cuprea entomopoxvirus	1.0292909068676441	0.15311097903378107	0.7574563776874664	0.2021383455787022	0.8398085711236579	0.9976024928656256
Anopheles orthophasmavirus	Anopheles orthophasmavirus	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Anoxybacillus virus A403	Anoxybacillus virus A403	1.1677757123334251	-0.0030077312216231686	0.8148829104379359	-0.0036909980355419995	0.9970550163403032	0.9976024928656256
Antheraea pernyi nucleopolyhedrovirus	Antheraea pernyi nucleopolyhedrovirus	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Anticarsia gemmatalis multiple nucleopolyhedrovirus	Anticarsia gemmatalis multiple nucleopolyhedrovirus	1.0182897546479628	-0.0030082475227877913	0.7614627895486292	-0.003950616581764927	0.996847872223165	0.9976024928656256
Aplysia californica nido-like virus	Aplysia californica nido-like virus	1.0127532376966493	-0.003008204637880405	0.7614599451257855	-0.003950575019915828	0.9968479053844639	0.9976024928656256
Apocheima cinerarium nucleopolyhedrovirus	Apocheima cinerarium nucleopolyhedrovirus	1.0127444931992768	-0.0030082046378855985	0.7614599447611708	-0.003950575021814327	0.9968479053829491	0.9976024928656256
Aquareovirus A	Aquareovirus A	1.0292786056364922	0.15311097428490317	0.7574563642253949	0.20213834290174665	0.8398085732163658	0.9976024928656256
Arthrobacter phage vB_ArS-ArV2	Arthrobacter phage vB_ArS-ArV2	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Arthrobacter virus ArV1	Arthrobacter virus ArV1	1.0182687089194384	0.037633775512477805	0.7603773396073047	0.04949355215124334	0.9605259755421649	0.9976024928656256
Arthrobacter virus Captnmurica	Arthrobacter virus Captnmurica	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Arthrobacter virus Joann	Arthrobacter virus Joann	1.0127444931992768	0.03763377789504159	0.7603744883185934	0.04949374087794646	0.9605258251443639	0.9976024928656256
Arthrobacter virus Kuleana	Arthrobacter virus Kuleana	1.0127532376966493	-0.0030082264403030836	0.761459939219937	-0.003950603682952518	0.9968478825148479	0.9976024928656256
Arthrobacteria virus Molivia	Arthrobacteria virus Molivia	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Artibeus planirostris polyomavirus 2	Artibeus planirostris polyomavirus 2	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Artogeia rapae granulovirus	Artogeia rapae granulovirus	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Asian prunus virus 2	Asian prunus virus 2	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0292909068676441	0.15311097903378104	0.7574563776874664	0.20213834557870217	0.8398085711236579	0.9976024928656256
Atlantic salmon swim bladder sarcoma virus	Atlantic salmon swim bladder sarcoma virus	1.018247663190914	0.07716213553732011	0.7593491295204957	0.10161615064475743	0.9190613594494927	0.9976024928656256
Aureococcus anophagefferens virus	Aureococcus anophagefferens virus	1.2226943231322593	0.5115017720603635	0.802506941438923	0.637379872556894	0.5238774355582778	0.9976024928656256
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.3061886361162607	-0.0030080446795769486	0.8072385700051868	-0.0037263391410517223	0.9970268184117778	0.9976024928656256
Avian myeloblastosis virus	Avian myeloblastosis virus	1.1617376546313067	0.7745652056483814	0.7540201393277958	1.027247370791583	0.30430399736919117	0.9976024928656256
Avian myelocytomatosis virus	Avian myelocytomatosis virus	1.0458373205360112	0.2600261362189725	0.7549655024562554	0.3444212157681193	0.7305295359124394	0.9976024928656256
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.6418859940291604	2.076673975631574	0.7876770373198344	2.6364536189828596	0.008377765235993486	0.9658366493495347
Avisivirus A	Avisivirus A	1.051482622863726	0.2939736056405678	0.7542197188807122	0.3897718374120935	0.6967052704837138	0.9976024928656256
Azobacteroides phage ProJPt-Bp1	Azobacteroides phage ProJPt-Bp1	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Baboon endogenous virus	Baboon endogenous virus	1.0513984399496286	0.26002614999232165	0.7549830393439898	0.3444132337307342	0.7305355379003051	0.9976024928656256
Bacillus phage DLc1	Bacillus phage DLc1	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Bacillus phage Phrodo	Bacillus phage Phrodo	1.007216720745336	-0.0030082046584712697	0.7614578449425208	-0.003950585943071276	0.9968478966691148	0.9976024928656256
Bacillus phage SP-10	Bacillus phage SP-10	1.018247663190914	0.07716213553732011	0.7593491295204957	0.10161615064475743	0.9190613594494927	0.9976024928656256
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.018259964422066	0.07716213810165617	0.7593491368358933	0.10161615304282892	0.9190613575459617	0.9976024928656256
Bacillus virus Bc431	Bacillus virus Bc431	1.0237877368760069	0.11563628424116684	0.7583776470391642	0.15247849760950977	0.8788095485486663	0.9976024928656256
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0182810101505904	0.0771621424882897	0.7593491428256252	0.10161615801811605	0.9190613535966994	0.9976024928656256
Bacillus virus BCP78	Bacillus virus BCP78	1.023763134413703	0.11563627725289308	0.758377615874365	0.1524784946606991	0.8788095508742841	0.9976024928656256
Bacillus virus Bobb	Bacillus virus Bobb	1.0237841801422274	0.1156362832199611	0.7583776441565236	0.15247849684252376	0.8788095491535598	0.9976024928656256
Bacillus virus BSP38	Bacillus virus BSP38	1.0568893087101139	0.2939734075164339	0.754242663503161	0.38975971758351996	0.6967142333744623	0.9976024928656256
Bacillus virus Camphawk	Bacillus virus Camphawk	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Bacillus virus Deepblue	Bacillus virus Deepblue	1.0458829687268394	0.26002618015237844	0.7549656252552244	0.34442121793886143	0.7305295342801807	0.9976024928656256
Bacillus virus DK1	Bacillus virus DK1	1.023826271599276	0.11563629519616157	0.7583776786210543	0.15247850570499535	0.8788095421640565	0.9976024928656256
Bacillus virus Evoli	Bacillus virus Evoli	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Bacillus virus G	Bacillus virus G	1.056905166675045	0.3271403182778137	0.7535131131743626	0.43415345076033673	0.6641770132266416	0.9976024928656256
Bacillus virus Goe1	Bacillus virus Goe1	1.0127444931992768	0.03763377789504158	0.7603744883185934	0.049493740877946446	0.9605258251443639	0.9976024928656256
Bacillus virus KonjoTrouble	Bacillus virus KonjoTrouble	1.067978200577672	0.39127067568328916	0.7522206366763327	0.5201541364407503	0.6029561486084931	0.9976024928656256
Bacillus virus MGB1	Bacillus virus MGB1	1.0237877368760069	0.1156362842411669	0.7583776470391643	0.15247849760950982	0.8788095485486662	0.9976024928656256
Bacillus virus Riley	Bacillus virus Riley	1.0403833554689816	-0.0030082043570665187	0.7614885880648039	-0.003950426052623281	0.9968480242422392	0.9976024928656256
Bacillus virus SPO1	Bacillus virus SPO1	1.0127444931992768	0.03763377789504158	0.7603744883185934	0.049493740877946446	0.9605258251443639	0.9976024928656256
Bacillus virus Spock	Bacillus virus Spock	1.012732191968125	0.03763377601580028	0.7603744864318221	0.04949373852929066	0.9605258270160263	0.9976024928656256
Bacillus virus vBBsuMGoe3	Bacillus virus vBBsuMGoe3	1.0127532376966493	-0.003008204637880405	0.7614599451257855	-0.003950575019915828	0.9968479053844639	0.9976024928656256
