Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.576189117435892	-0.40720831148267983	0.40688385149188927	-1.0007974265619068	0.31692475396357855	0.5963353437523471
Archaeoglobaceae	Archaeoglobaceae	1.2661470280243445	-0.06870392986637187	0.468444869034864	-0.1466638539726616	0.8833973503660255	0.9110035175649638
Caldisphaeraceae	Caldisphaeraceae	1.2496477135164707	-0.3002600100960853	0.47048430720148754	-0.6381934646918994	0.5233477508754507	0.7099590687202713
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.2474484369926002	0.5093173905925672	0.516455599669683	0.98617846513489	0.3240455448329318	0.5963353437523471
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1114999987781449	0.8065124058400753	0.5794371577233229	1.3918893448410485	0.16395590890854222	0.4161957687678379
Desulfurococcaceae	Desulfurococcaceae	1.4612578539089716	0.2842414670634148	0.4613779090195464	0.6160708207019353	0.5378477793335388	0.7099590687202713
Ferroplasmaceae	Ferroplasmaceae	1.1087868695777963	0.34789751710731376	0.5311333130733623	0.6550097848207475	0.5124614542129994	0.7099590687202713
Haloarculaceae	Haloarculaceae	1.418092488326772	-0.16443423382507485	0.439662608028326	-0.3740009516899397	0.7084036081349064	0.8061144506362729
Halobacteriaceae	Halobacteriaceae	1.3163497811563234	-0.5850282461912946	0.43738617613868924	-1.3375554100863718	0.18104140817393127	0.4267404621242666
Haloferacaceae	Haloferacaceae	1.4414728816880924	0.025026146364777364	0.43225129620973857	0.05789721531022104	0.9538305012638734	0.9538305012638734
Halorubraceae	Halorubraceae	1.638871115284088	-0.8506058294719105	0.4256882781433532	-1.9981894572757386	0.04569612409187872	0.2154245850045711
Methanobacteriaceae	Methanobacteriaceae	3.6845933011344334	-0.8112361009062371	0.5280770796174759	-1.5362077473498257	0.1244874365100742	0.4161957687678379
Methanocaldococcaceae	Methanocaldococcaceae	1.6550090287923815	-0.8684092828111027	0.3886057586303632	-2.2346793981432542	0.025438404089874883	0.16789346699317423
Methanocellaceae	Methanocellaceae	1.225739043812285	0.1936347967817308	0.4843542444672221	0.3997792916932613	0.6893190845121137	0.8061144506362729
Methanococcaceae	Methanococcaceae	1.3734165792370001	-0.6255894346115397	0.4169999428754422	-1.5002146770039324	0.13355880259185784	0.4161957687678379
Methanocorpusculaceae	Methanocorpusculaceae	1.1771249256361747	0.5009017801393583	0.5481955656244663	0.9137282596745667	0.36085965094095035	0.5963353437523471
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.3550937543307693	0.7630315906025662	0.5387440918241203	1.4163154681084973	0.15668316100278576	0.4161957687678379
Methanomicrobiaceae	Methanomicrobiaceae	1.3640357380232817	-0.20785288368398092	0.43469529172060867	-0.4781576604183098	0.6325379950032104	0.7731019938928128
Methanopyraceae	Methanopyraceae	2.0484692821307	1.7567493302049133	0.5648331387925007	3.1102093867234646	0.0018695476391551882	0.02056502403070707
Methanoregulaceae	Methanoregulaceae	1.2786311859565795	0.47181399264030977	0.5123712563937802	0.9208439910565546	0.35713188386397315	0.5963353437523471
Methanosarcinaceae	Methanosarcinaceae	6.319328744398704	-1.246246484517111	0.3801148187179585	-3.278605366453271	0.0010432141070921784	0.017213032767020943
Methanospirillaceae	Methanospirillaceae	1.164763795681188	-0.12997529327692706	0.4706650208235491	-0.276152438627162	0.7824309857395968	0.8346371241059569
Methanothermaceae	Methanothermaceae	1.1225665340172633	0.6553086624666219	0.5592665775028639	1.1717286332263726	0.24130602335799267	0.5308732513875839
Methanotrichaceae	Methanotrichaceae	1.6848657944605725	0.4263975639413975	0.4956325623369874	0.8603098269630718	0.38961827732868565	0.6122572929450775
Natrialbaceae	Natrialbaceae	1.5150894104775523	0.1198303734418456	0.43727157813327466	0.2740410752361382	0.7840530559783232	0.8346371241059569
Nitrososphaeraceae	Nitrososphaeraceae	3.0213073933248062	1.0010909483099988	0.4680463186360983	2.1388715356787964	0.03244607389585245	0.17845340642718846
Picrophilaceae	Picrophilaceae	1.099607002101695	0.5006808135505038	0.5485882236421796	0.9126714573389679	0.36141535984990736	0.5963353437523471
Pyrodictiaceae	Pyrodictiaceae	2.7432389457868336	1.4693205349146372	0.525273043299769	2.797250979575032	0.005153948002741035	0.04252007102261354
Sulfolobaceae	Sulfolobaceae	6.322421166868067	-0.20973047866951566	0.41770036717336234	-0.5021074797917742	0.6155919189959398	0.7731019938928128
Thermococcaceae	Thermococcaceae	2.503138545559166	-2.2449259778682826	0.34882163313677067	-6.435741836539312	1.2287172293119972e-10	4.054766856729591e-9
Thermofilaceae	Thermofilaceae	1.4099646855966121	0.9550509573649969	0.5492626382342288	1.738787404938551	0.08207216485056615	0.33854768000858537
Thermoplasmataceae	Thermoplasmataceae	1.142222812789487	0.3882844735213944	0.5279141135643108	0.7355069007339454	0.46203083885298557	0.6930462582794783
Thermoproteaceae	Thermoproteaceae	1.6134320148204795	-0.5991317754507413	0.40687228008061677	-1.4725303363798354	0.14087772116959896	0.4161957687678379
