Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.4887417512886718	0.0017672014420929678	1.463349821644323	0.0012076411367633309	0.9990364420161945	0.9991292348223882
Archaeoglobales	Archaeoglobales	1.2446903175852895	0.0017695073882492052	1.463245606637313	0.0012093030590508403	0.9990351159950283	0.9991292348223882
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.1822916542032622	0.0017705622262556354	1.472570176652166	0.0012023618665705585	0.9990406542613155	0.9991292348223882
Desulfurococcales	Desulfurococcales	1.32397818846138	0.0017686213291084674	1.4504363799811795	0.0012193718756085094	0.9990270822476748	0.9991292348223882
Halobacteriales	Halobacteriales	1.3423518611149154	0.001768438039673111	1.455288617136416	0.0012151802871604132	0.999030426648905	0.9991292348223882
Haloferacales	Haloferacales	1.5552613407363738	0.0017673430717579839	1.4889937750866225	0.0011869378511372005	0.9990529608363133	0.9991292348223882
Methanobacteriales	Methanobacteriales	2.060996725837819	0.0017651103334880957	1.4564645637741305	0.0012119143694881067	0.9990330324722737	0.9991292348223882
Methanocellales	Methanocellales	1.1764690384858767	0.0017705340175545624	1.4674801877928414	0.0012065130638782443	0.9990373420874772	0.9991292348223882
Methanococcales	Methanococcales	4.084106180157214	0.025541058080178997	1.019588931491706	0.025050348519193164	0.9800148038805765	0.9991292348223882
Methanomassiliicoccales	Methanomassiliicoccales	1.190765445544364	0.0017701584475183917	1.464093595399839	0.0012090473266737891	0.99903532003979445	0.9991292348223882
Methanomicrobiales	Methanomicrobiales	1.361595948604016	0.0017684568382173545	1.4556300417056833	0.001214908175531405	0.9990306437624122	0.9991292348223882
Methanopyrales	Methanopyrales	1.1169970348842904	0.001771483590481785	1.4768439087484724	0.0011995063120671975	0.9990429326625232	0.9991292348223882
Methanosarcinales	Methanosarcinales	4.374801668178473	0.0017581644334396767	1.6110106540742852	0.0010913425240194632	0.9991292348223882	0.9991292348223882
Natrialbales	Natrialbales	1.3075509906434977	0.0017692615207060133	1.4569143208259734	0.0012143895460530307	0.9990310575685606	0.9991292348223882
Nitrososphaerales	Nitrososphaerales	1.2996216238650071	0.0017688217101031606	1.459500527431785	0.0012119363281188214	0.9990330149518342	0.9991292348223882
Sulfolobales	Sulfolobales	2.5205563282381807	0.001762697414049841	1.4879091420707922	0.0011846808143114258	0.9990547616898836	0.9991292348223882
Thermococcales	Thermococcales	2.403843038844036	0.0017634451869980848	1.486879862110677	0.0011860038137141854	0.9990537060898278	0.9991292348223882
Thermoplasmatales	Thermoplasmatales	1.246318828028997	0.0017687220717169515	1.467598034423263	0.0012051815485103346	0.9990384044822593	0.9991292348223882
Thermoproteales	Thermoproteales	1.517171822974699	0.0017670535021188142	1.4601793377167853	0.0012101619687906787	0.9990344306847092	0.9991292348223882
