Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	5.1704764572588875	-1.682971185384187	0.6643444891526922	-2.5332808698852243	0.011300036820337317	0.02683758744830113
Aspergillus fumigatus	Aspergillus fumigatus	7.924776877699254	0.635605314026505	1.2629581332523325	0.5032671292038106	0.6147764736914966	0.7151481428656185
Aspergillus oryzae	Aspergillus oryzae	54.16465430156776	4.256277948853341	1.1918572214485292	3.571130729635932	3.55443418065748e-4	0.0010663302541972439
Botrytis cinerea	Botrytis cinerea	46.08657474777896	0.9660870072126688	1.0308017678613624	0.937219004985838	0.3486459157627871	0.4621585394995084
Candida albicans	Candida albicans	6.01435159009818	-4.382562975782379	0.44688193991423353	-9.806981630592388	1.050642245712386e-22	2.9943304002803e-21
Candida dubliniensis	Candida dubliniensis	7.056383975345123	-3.6506987144857845	0.6845198956914773	-5.333225137010781	9.648356430943224e-8	1.0999126331275276e-6
Candida orthopsilosis	Candida orthopsilosis	18.246367539128066	-8.893256619861546	0.8347485421762414	-10.653815095832659	1.6736230961262278e-26	9.539651647919499e-25
Cercospora beticola	Cercospora beticola	22.459050375687852	2.7632629626685032	1.1738104463404484	2.354096414189736	0.018567794378289256	0.03919867702083288
Colletotrichum higginsianum	Colletotrichum higginsianum	102.83880097415661	3.7503492345147222	1.2240227543653162	3.063953853095945	0.0021843260111880074	0.005928884887510306
Cryptococcus gattii VGI	Cryptococcus gattii VGI	7.360973656824627	1.0878542836215763	0.9322316537958117	1.1669355778599757	0.24323638677483808	0.3381579035650188
Cryptococcus neoformans	Cryptococcus neoformans	5.970842278143852	0.8940296508904271	1.1069211629740525	0.8076723806493743	0.4192792072348684	0.5431571548269886
Debaryomyces hansenii	Debaryomyces hansenii	4.7967871822252395	-5.289215026730261	1.14813202862856	-4.6068003459917515	4.0891227383753724e-6	2.1189090553399658e-5
Encephalitozoon cuniculi	Encephalitozoon cuniculi	3.8775205771155368	0.2957506658600765	1.097255072172079	0.2695368409412965	0.7875165958637925	0.7875165958637925
Encephalitozoon hellem	Encephalitozoon hellem	2.395479553753906	-0.8201074981809497	1.1089472945266803	-0.7395369484453156	0.4595810122223614	0.5821359488149911
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.2407895584175344	-1.6720622700475767	1.1271759210864396	-1.4834084358685937	0.1379659274765117	0.20164250938874786
Encephalitozoon romaleae	Encephalitozoon romaleae	1.5789086144425244	-2.5520976311980688	1.2146867769829526	-2.1010335170824748	0.03563802413582669	0.06549516409304358
Eremothecium cymbalariae	Eremothecium cymbalariae	6.890447661342111	-1.785616615071741	0.5718120042786677	-3.1227336986817362	0.0017917979042754773	0.005106624027185111
Eremothecium gossypii	Eremothecium gossypii	4.569300794956278	-0.45776105324317473	0.8781777354003035	-0.5212624219338828	0.6021839748863094	0.7150934701774924
Eremothecium sinecaudum	Eremothecium sinecaudum	3.0559403289882225	-3.6693792814303037	0.8738352802299416	-4.199165866208492	2.679000327859618e-5	1.1746386052922943e-4
