Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	3.192017366157186	1.004183032059797e-6	1.6811663305420201	5.973133138682602e-7	0.9999995234129289	0.9999999668059928
Archaeoglobaceae	Archaeoglobaceae	1.2657501730103262	-5.90172211593098e-6	7.901710779751647	-7.468916897153851e-7	0.9999994040666522	0.9999999668059928
Caldisphaeraceae	Caldisphaeraceae	1.0993740566083188	-5.902021411748888e-6	7.901710779810842	-7.469295670538547e-7	0.9999994040364304	0.9999999668059928
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.3423799338420894	-5.90159472550946e-6	7.901710779726454	-7.468755678392173e-7	0.9999994040795156	0.9999999668059928
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1721111399745647	-5.901851075951402e-6	7.901710779777153	-7.469080102319118e-7	0.9999994040536303	0.9999999668059928
Desulfurococcaceae	Desulfurococcaceae	1.5588018124932606	1.3615981194951097e-6	7.901709027579691	1.7231691457413357e-7	0.9999998625109943	0.9999999668059928
Ferroplasmaceae	Ferroplasmaceae	2.3196375372385383	9.296653335653621e-7	2.9690038673297567	3.131236519410392e-7	0.9999997501634725	0.9999999668059928
Haloarculaceae	Haloarculaceae	45.13405126244046	-1.7869214885073557e-7	2.4476603783317668	-7.30052871847055e-8	0.9999999417502085	0.9999999668059928
Halobacteriaceae	Halobacteriaceae	4.89591643100237	7.865586767368855e-8	1.8906515903439842	4.1602518452052786e-8	0.9999999668059928	0.9999999668059928
Haloferacaceae	Haloferacaceae	6.168184154534474	2.344711750261745e-7	1.8745353287013384	1.2508229182781743e-7	0.9999999001987705	0.9999999668059928
Halorubraceae	Halorubraceae	3.6495901127769774	2.0070911719676583e-7	1.7340732661874287	1.15744312025552e-7	0.9999999076494004	0.9999999668059928
Methanobacteriaceae	Methanobacteriaceae	2.351458216888833	1.8029432223081318e-6	2.8468716250012283	6.333068222938763e-7	0.9999994946942642	0.9999999668059928
Methanocaldococcaceae	Methanocaldococcaceae	1.6424520147107589	1.4460948461482208e-6	7.901709326526821	1.8301038248693066e-7	0.9999998539788414	0.9999999668059928
Methanocellaceae	Methanocellaceae	1.3788073395981852	8.602950470216853e-6	7.901707911105787	1.0887456948548394e-6	0.9999991313066194	0.9999999668059928
Methanococcaceae	Methanococcaceae	1.4344515320281153	4.244904091755072e-6	7.901708457341469	5.372134538589735e-7	0.9999995713656793	0.9999999668059928
Methanocorpusculaceae	Methanocorpusculaceae	1.0993740566083188	-5.902021411748888e-6	7.901710779810842	-7.469295670538547e-7	0.9999994040364304	0.9999999668059928
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.5593345695060319	1.4459200650759027e-6	7.901709326561387	1.8298826308574533e-7	0.99999985399649	0.9999999668059928
Methanomicrobiaceae	Methanomicrobiaceae	1.4266752953205133	1.3584672268361857e-6	7.901709343857274	1.7192067788373506e-7	0.9999998628271455	0.9999999668059928
Methanopyraceae	Methanopyraceae	2.5212551491521262	1.8795342768611153e-6	2.4825155345401138	7.571087675829184e-7	0.9999993959146035	0.9999999668059928
Methanoregulaceae	Methanoregulaceae	1.281257209847137	-1.8561168494521232e-6	7.9017099796216845	-2.3490065495177663e-7	0.9999998125763941	0.9999999668059928
Methanosarcinaceae	Methanosarcinaceae	31.060241435806702	2.3639300230792244e-6	1.4722242179240352	1.6056861409416102e-6	0.9999987188478187	0.9999999668059928
Methanospirillaceae	Methanospirillaceae	1.0993740566083188	-5.902021411748888e-6	7.901710779810842	-7.469295670538547e-7	0.9999994040364304	0.9999999668059928
Methanothermaceae	Methanothermaceae	1.0993740566083188	-5.902021411748888e-6	7.901710779810842	-7.469295670538547e-7	0.9999994040364304	0.9999999668059928
Methanotrichaceae	Methanotrichaceae	1.0993740566083188	-5.902021411748888e-6	7.901710779810842	-7.469295670538547e-7	0.9999994040364304	0.9999999668059928
Natrialbaceae	Natrialbaceae	7.3324974568936	1.1283515535562402e-6	1.9205813170619797	5.875052222638209e-7	0.9999995312386538	0.9999999668059928
Nitrososphaeraceae	Nitrososphaeraceae	4.367375225187105	1.0138453874335158e-6	1.4422142744139792	7.0297833367755e-7	0.999999439104441	0.9999999668059928
Picrophilaceae	Picrophilaceae	1.2228544777381831	-1.9609270633647063e-6	7.901710000350646	-2.481648988988065e-7	0.9999998019930586	0.9999999668059928
Pyrodictiaceae	Pyrodictiaceae	4.373882600675603	1.0452179853679874e-6	1.514080922648634	6.903316525113806e-7	0.9999994491950326	0.9999999668059928
Sulfolobaceae	Sulfolobaceae	11.349472441190061	1.866011355923267e-6	1.568634682498173	1.1895767553421033e-6	0.999999050855073	0.9999999668059928
Thermococcaceae	Thermococcaceae	2.7092975759815805	1.4756441300984215e-6	2.140126023789538	6.895127266783509e-7	0.9999994498484409	0.9999999668059928
Thermofilaceae	Thermofilaceae	2.1897499796835653	2.719429154937382e-6	3.3226127570789803	8.184610587386424e-7	0.9999993469625577	0.9999999668059928
Thermoplasmataceae	Thermoplasmataceae	1.1279454851797472	-1.8564156829355018e-6	7.901709979680787	-2.3493847378722666e-7	0.9999998125462191	0.9999999668059928
Thermoproteaceae	Thermoproteaceae	2.1804973266938705	3.328927758372078e-6	3.397826140308485	9.797228053786908e-7	0.9999992182942997	0.9999999668059928
