Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	3.192017366157186	1.9383021189780814	1.1304384907910248	1.7146462499005617	0.08641010373709228	0.2851533423324045
Archaeoglobaceae	Archaeoglobaceae	1.2657501730103262	0.06675080322992975	1.368320050106375	0.048783033782732674	0.9610922031552311	0.9612558458392061
Caldisphaeraceae	Caldisphaeraceae	1.0993740566083188	-0.5113474808079594	1.4480023278746876	-0.3531399576950212	0.7239835182810095	0.9189021578182043
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.3423799338420894	-0.5113867295600399	1.4090187459960961	-0.36293820150598394	0.716651048978824	0.9189021578182043
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1721111399745647	0.06670173271127121	1.373093820171393	0.04857769493343531	0.9612558458392061	0.9612558458392061
Desulfurococcaceae	Desulfurococcaceae	1.5588018124932606	-0.18650844267004552	1.3619973550488764	-0.13693744850433465	0.8910802380170018	0.9612558458392061
Ferroplasmaceae	Ferroplasmaceae	2.3196375372385383	0.489798893575823	1.2661052445726813	0.38685480190166444	0.6988637036955123	0.9189021578182043
Haloarculaceae	Haloarculaceae	45.13405126244046	6.245963458264767	2.1207428662542664	2.9451771629894083	0.0032276978866592337	0.03550467675325157
Halobacteriaceae	Halobacteriaceae	4.89591643100237	3.034757717974268	1.4596507711814273	2.0790984925236358	0.0376082986392018	0.16708133956738438
Haloferacaceae	Haloferacaceae	6.168184154534474	3.006547955761836	1.4691019269405272	2.0465210075812177	0.04070513775646365	0.16708133956738438
Halorubraceae	Halorubraceae	3.6495901127769774	2.721723474385476	1.3612861524038207	1.9993764496754292	0.04556763806383211	0.16708133956738438
Methanobacteriaceae	Methanobacteriaceae	2.351458216888833	1.6563821968216315	1.1735039163679017	1.4114841661102253	0.15810190116604667	0.4347802282066283
Methanocaldococcaceae	Methanocaldococcaceae	1.6424520147107589	0.6512902305052677	1.2938738755115766	0.5033645418088051	0.6147079964911009	0.9189021578182043
Methanocellaceae	Methanocellaceae	1.3788073395981852	-0.19315086388695193	1.3890583597223793	-0.13905165505469155	0.8894093306621951	0.9612558458392061
Methanococcaceae	Methanococcaceae	1.4344515320281153	0.07304544259813746	1.3525961095710086	0.054003883407076084	0.9569320702473322	0.9612558458392061
Methanocorpusculaceae	Methanocorpusculaceae	1.0993740566083188	-0.5113474808079594	1.4480023278746876	-0.3531399576950212	0.7239835182810095	0.9189021578182043
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.5593345695060319	0.48256092039435183	1.3047845415946853	0.36983954439295713	0.7115020488808342	0.9189021578182043
Methanomicrobiaceae	Methanomicrobiaceae	1.4266752953205133	0.2869172891684566	1.3213804354010672	0.2171345068245778	0.8281035228538767	0.9612558458392061
Methanopyraceae	Methanopyraceae	2.5212551491521262	1.395074178101805	1.1956305590569605	1.1668104060523121	0.24328694368384476	0.5990406565522364
Methanoregulaceae	Methanoregulaceae	1.281257209847137	-0.5113725671553314	1.4227772406081836	-0.3594185741520148	0.719281981629273	0.9189021578182043
Methanosarcinaceae	Methanosarcinaceae	31.060241435806702	5.522208598128068	0.9845502510088021	5.608864141235893	2.0365881395558702e-8	6.720740860534372e-7
Methanospirillaceae	Methanospirillaceae	1.0993740566083188	-0.5113474808079594	1.4480023278746876	-0.3531399576950212	0.7239835182810095	0.9189021578182043
Methanothermaceae	Methanothermaceae	1.0993740566083188	-0.5113474808079594	1.4480023278746876	-0.3531399576950212	0.7239835182810095	0.9189021578182043
Methanotrichaceae	Methanotrichaceae	1.0993740566083188	-0.5113474808079594	1.4480023278746876	-0.3531399576950212	0.7239835182810095	0.9189021578182043
Natrialbaceae	Natrialbaceae	7.3324974568936	3.6264949177027104	1.4067628321009595	2.5779007199718555	0.009940255273597832	0.08200710600718211
Nitrososphaeraceae	Nitrososphaeraceae	4.367375225187105	2.442204202392009	1.1079488463904537	2.204257182403662	0.02750626234289561	0.16708133956738438
Picrophilaceae	Picrophilaceae	1.2228544777381831	-0.5113588488746039	1.4364219484208667	-0.35599487284134534	0.7218444048768912	0.9189021578182043
Pyrodictiaceae	Pyrodictiaceae	4.373882600675603	2.475233014548008	1.1683339355068834	2.1186006323390107	0.03412423225321195	0.16708133956738438
Sulfolobaceae	Sulfolobaceae	11.349472441190061	3.8052137848622096	1.0094557118465504	3.769569818869526	1.635291596906863e-4	0.002698231134896324
Thermococcaceae	Thermococcaceae	2.7092975759815805	0.8056933614686648	1.1834806056799896	0.6807829022307801	0.4960088703017451	0.9189021578182043
Thermofilaceae	Thermofilaceae	2.1897499796835653	1.8082893012501895	1.1762831718659277	1.537290802504397	0.12422211277552611	0.37266633832657836
Thermoplasmataceae	Thermoplasmataceae	1.1279454851797472	-0.1846916132398425	1.4079915150378164	-0.1311738112533171	0.8956378125198334	0.9612558458392061
Thermoproteaceae	Thermoproteaceae	2.1804973266938705	1.3984277755822787	1.2263092261149944	1.1403549331619758	0.2541384603554942	0.5990406565522364
