Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	773.5586264909232	-2.1740738968218785	0.8300598478161282	-2.619177282869212	0.008814212718952382	0.021445424973521227
Ceratobasidiaceae	Ceratobasidiaceae	51.77501749608596	-0.2974826379790692	0.7698572145251532	-0.3864127429948891	0.6991910140934647	0.7283239730140258
Chaetomiaceae	Chaetomiaceae	11.902291863101306	1.6693261652665266	0.5924374619420703	2.8177255364546085	0.004836513357191098	0.01511410424122218
Clavicipitaceae	Clavicipitaceae	11.410215884131345	1.187940816756151	0.5565512251864458	2.134468065106115	0.03280448507968435	0.0512570079370068
Cryptococcaceae	Cryptococcaceae	17.96958089049716	1.3186001488389507	0.6141415643607261	2.1470622171803524	0.031788328738826206	0.0512570079370068
Debaryomycetaceae	Debaryomycetaceae	10.940824263570448	1.2898328606700402	0.6039104490404088	2.1358015293816104	0.032695594430186624	0.0512570079370068
Dipodascaceae	Dipodascaceae	3.717989173451551	-2.022026944133161	0.6162785323838056	-3.2810277137381836	0.0010342958095841725	0.011395101884054556
Glomerellaceae	Glomerellaceae	254.97747431881677	-2.4414170908737463	0.8362514798397315	-2.919477154577528	0.0035061909248595277	0.01511410424122218
Malasseziaceae	Malasseziaceae	3845.6613578539263	-2.462599754140495	0.9486714611241313	-2.59584045168011	0.009435986988349339	0.021445424973521227
Marasmiaceae	Marasmiaceae	72.10588513322058	-1.9441963387688959	0.6870645222214486	-2.829714351256023	0.00465895796256331	0.01511410424122218
Mycosphaerellaceae	Mycosphaerellaceae	92.1256114807506	1.0616163338918632	0.7161587500142567	1.482375707719454	0.13824035399158416	0.1728004424894802
Nectriaceae	Nectriaceae	732.9427753341914	-2.4524019300961575	0.9238761454528186	-2.654470452740355	0.007943299582825497	0.021445424973521227
Ophiocordycipitaceae	Ophiocordycipitaceae	377.0226375323337	0.024715968990902556	0.804754571014407	0.03071243069765687	0.9754988775766527	0.9754988775766527
Phaffomycetaceae	Phaffomycetaceae	3.2085699141626107	-2.2680126045788094	0.6782480008728135	-3.3439281821106497	8.260111761660149e-4	0.011395101884054556
Pichiaceae	Pichiaceae	10.69596685428765	0.8262296646568174	0.5099425899279753	1.620240554477936	0.10518061295168102	0.13839554335747503
Pyriculariaceae	Pyriculariaceae	5.259605292316892	0.6580041385498068	0.5328171037826648	1.234953108446394	0.21684795628643128	0.2581523289124182
Saccharomycetaceae	Saccharomycetaceae	55.167751353855245	1.0585996938888445	0.539220110102012	1.9632051439783542	0.04962234190013248	0.07297403220607719
Saccharomycodaceae	Saccharomycodaceae	4.434752577373803	-1.57474507125299	0.5292326694702	-2.9755250612729998	0.002924874505294283	0.01511410424122218
Schizosaccharomycetaceae	Schizosaccharomycetaceae	7.4658650339966695	0.5665411543953778	0.5384985253873532	1.0520755910851436	0.29276486990496403	0.3326873521647319
Sclerotiniaceae	Sclerotiniaceae	37.14687364699791	1.5979191762434812	0.6709176557730693	2.3816919445982805	0.017233307030741725	0.03432745581983967
Sordariaceae	Sordariaceae	9.454143405050482	1.764079492258723	0.6085685954969273	2.8987356648238842	0.0037467062173609606	0.01511410424122218
Trichocomaceae	Trichocomaceae	5.896319917068807	-0.9354510330906216	0.5530051176228539	-1.691577533878436	0.09072655304660593	0.12600910145361935
Trichomonascaceae	Trichomonascaceae	7.774451306831668	1.6768779575480697	0.5237881992797556	3.201442796637822	0.0013674122260865468	0.011395101884054556
Unikaryonidae	Unikaryonidae	5.279402134795039	0.5759279781824128	0.6161042652860493	0.9347897923008484	0.34989664116737174	0.380322436051491
Ustilaginaceae	Ustilaginaceae	14.834991991757958	1.1182634575997428	0.4720982242021761	2.3687093072412115	0.017850277026316627	0.03432745581983967
