Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Acetobacteraceae	Acetobacteraceae	2.2	1.7655340908362287	1.4265670368035943	1.2376103227452482	0.21586058498600477	NA
Acholeplasmataceae	Acholeplasmataceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Acidaminococcaceae	Acidaminococcaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Acidimicrobiaceae	Acidimicrobiaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.1	0.2630342829032438	1.3447243140887286	0.19560461586618422	0.8449196471364139	NA
Acidobacteriaceae	Acidobacteriaceae	1.1	0.2630342829032438	1.3447243140887286	0.19560461586618422	0.8449196471364139	NA
Acidothermaceae	Acidothermaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Actinomycetaceae	Actinomycetaceae	3.4	2.432957061641994	1.4768619957692626	1.6473828080156698	0.09947938679908191	0.13131279057478815
Actinopolysporaceae	Actinopolysporaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Aerococcaceae	Aerococcaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Aeromonadaceae	Aeromonadaceae	1.5	0.9999996473030283	1.3245882583975062	0.7549513148431748	0.4502781944867813	NA
Akkermansiaceae	Akkermansiaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Alcaligenaceae	Alcaligenaceae	8.7	3.847988814988438	1.674735514051153	2.297669561971745	0.021580603206072968	0.05086856470002914
Alcanivoracaceae	Alcanivoracaceae	1.2	0.4854266216566561	1.3336504223311902	0.3639834048926716	0.7158704016345896	NA
Alicyclobacillaceae	Alicyclobacillaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Alteromonadaceae	Alteromonadaceae	1.5	0.9999996517634289	1.3186812801043009	0.7583330914383907	0.44825160175999196	NA
Amoebophilaceae	Amoebophilaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Anaerolineaceae	Anaerolineaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.2	0.48542661973482715	1.3388353262525414	0.36257380591648825	0.7169232804619525	NA
Anaplasmataceae	Anaplasmataceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Aphanizomenonaceae	Aphanizomenonaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Aphanothecaceae	Aphanothecaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
Aquificaceae	Aquificaceae	1	9.514646242632808e-22	1.3614973576813878	6.988369231091367e-22	1	NA
