Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Archaeoglobales	Archaeoglobales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Desulfurococcales	Desulfurococcales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Halobacteriales	Halobacteriales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Haloferacales	Haloferacales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Methanobacteriales	Methanobacteriales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Methanocellales	Methanocellales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Methanococcales	Methanococcales	8.166666666666666	-0.025080222423913123	2.017841034740941	-0.01242923599634945	0.9900831598319371	0.9999999999999997
Methanomassiliicoccales	Methanomassiliicoccales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Methanomicrobiales	Methanomicrobiales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Methanopyrales	Methanopyrales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Methanosarcinales	Methanosarcinales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Natrialbales	Natrialbales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Nitrososphaerales	Nitrososphaerales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Sulfolobales	Sulfolobales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Thermococcales	Thermococcales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Thermoplasmatales	Thermoplasmatales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
Thermoproteales	Thermoproteales	1	8.190631114418801e-16	2.1048303019420116	3.8913498664770054e-16	0.9999999999999997	0.9999999999999997
