Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.0457497029494456	-0.7045882360956371	0.46403709115898834	-1.5183877528751926	0.12891667726726594	0.7729739215784196
Acidaminococcales	Acidaminococcales	1.3592777792070605	0.5301244538372514	0.5531085411838119	0.9584456112404847	0.33783810486300553	0.8641809913137568
Acidiferrobacterales	Acidiferrobacterales	1.443982137024198	0.8854711220149045	0.5638893498240034	1.570292331804583	0.11634711733356491	0.7729739215784196
Acidimicrobiales	Acidimicrobiales	1.4213438101563207	-0.16502138626322743	0.5764614784975489	-0.2862661121664682	0.7746743110869461	0.9923339595264885
Acidithiobacillales	Acidithiobacillales	1.4229073688641816	0.41769774234762463	0.5809760773802672	0.7189585916017472	0.4721664336683126	0.8662716686570984
Acidobacteriales	Acidobacteriales	1.8313457252418646	0.16288711780518458	0.44391688844338295	0.3669315631949857	0.7136700670816015	0.9903365682558776
Acidothermales	Acidothermales	1.24339833639991	0.7014642263296645	0.6398000273040031	1.0963804257488121	0.27291232643654023	0.8641809913137568
Actinomycetales	Actinomycetales	25.61287368389176	-2.469817876843793	0.8658168535626934	-2.8525869722689046	0.0043364944011380835	0.31051628965163325
Actinopolysporales	Actinopolysporales	1.239827059029346	0.5221503730234485	0.6497838166989163	0.8035755271285742	0.42164216156157597	0.8641809913137568
Aeromonadales	Aeromonadales	10.631951391481635	-0.0706944041233165	0.650013108246209	-0.10875842844778325	0.9133940974537911	0.9996040009567669
Alteromonadales	Alteromonadales	19.53033709950997	-1.2200516771678571	0.7111934717707081	-1.715498982478297	0.08625378178794332	0.7490459997374025
Anaerolineales	Anaerolineales	2.4625788448351624	-0.01598176217235653	0.48621106750315934	-0.03287000901568881	0.973778249205048	0.9996040009567669
Aquificales	Aquificales	1.7540441160100995	-0.183446981335473	0.4888754582137891	-0.3752427704301945	0.707479924032435	0.9903365682558776
Ardenticatenales	Ardenticatenales	1.5879862609575752	0.4447310114490665	0.47587503670109205	0.9345541941684413	0.35001809452538035	0.8641809913137568
Bacillales	Bacillales	3094.3824778250214	0.04551176252436712	0.972295856302866	0.046808553414415054	0.9626658118688071	0.9996040009567669
Bacteriovoracales	Bacteriovoracales	2.3151687910072396	0.1142910319401297	0.463778861485706	0.2464343277181731	0.8053460357515843	0.9923339595264885
Bacteroidales	Bacteroidales	687.5652007281639	-0.2432156883556043	1.2571427054995228	-0.19346704816535773	0.846593210264982	0.9996040009567669
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.6509978618411438	1.0647527438118582	0.48736763774801073	2.1847013657529297	0.02891074999295663	0.4770273748837844
Bdellovibrionales	Bdellovibrionales	2.1930505334690866	-0.945794700626564	0.4914094363796261	-1.9246571811777622	0.05427226066188304	0.6753469057748516
Bifidobacteriales	Bifidobacteriales	3.2925663168030397	-0.2977446955939411	0.4688412372960381	-0.6350650751438438	0.5253859738593971	0.9042299922785295
Brachyspirales	Brachyspirales	1.7807136317733072	-0.17877012342583332	0.4804251558364522	-0.3721081655571982	0.7098123169556634	0.9903365682558776
Bradymonadales	Bradymonadales	7.358995531069732	-0.6696108514025099	0.5993773130273685	-1.1171775054688038	0.26391843659193476	0.8641809913137568
Bryobacterales	Bryobacterales	1.2975915556022803	0.10140976575946106	0.6249268053668563	0.16227462942628873	0.8710895926478046	0.9996040009567669
Burkholderiales	Burkholderiales	779.1120350152195	0.18674525602700542	1.0077284292405535	0.18531307702387714	0.8529834816881308	0.9996040009567669
Caldilineales	Caldilineales	1.2807969875480099	0.38519459713090964	0.6196586868579624	0.6216238153362701	0.5341892574493258	0.9042299922785295
Caldisericales	Caldisericales	1.2429419666863466	0.512399577731431	0.6512180685458522	0.7868325565284173	0.4313798924630387	0.8658404617023483
Calditrichales	Calditrichales	1.2935116032038931	0.4358923984589899	0.6029812961524165	0.7228953886967809	0.46974415681258036	0.8662716686570984
Campylobacterales	Campylobacterales	45.02691642273103	-0.4901249389685946	0.9083811308871989	-0.539558696568145	0.5895014074217445	0.943685092283376
Candidatus Babeliales	Candidatus Babeliales	1.3534661829672483	-0.02809120485444774	0.6298743457968425	-0.04459810919733533	0.9644276498039223	0.9996040009567669
Candidatus Brocadiales	Candidatus Brocadiales	1.385336050969998	0.7134166266759284	0.5396080401531105	1.3221015507357912	0.1861343374868965	0.8641809913137568
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.3529360900490477	0.1870654541563351	0.5720681902018858	0.32699852458204104	0.743669001140814	0.9903365682558776
Cardiobacteriales	Cardiobacteriales	3.691361032824065	-1.8255453197021203	0.7476376644407773	-2.441751407839522	0.014616207395417599	0.344524888606272
Catenulisporales	Catenulisporales	1.3135568226824352	0.1849478895348363	0.6042527696700952	0.3060770240835016	0.7595460010889794	0.991026513029914
Caulobacterales	Caulobacterales	5.2267650287218546	-0.06852121274072136	0.528052417108672	-0.12976214201595038	0.8967546159000779	0.9996040009567669
Cellvibrionales	Cellvibrionales	5.151498978165273	-0.4769208030598421	0.5587327021174969	-0.8535759608349353	0.3933399828038593	0.8641809913137568
Chitinophagales	Chitinophagales	6.106577748506626	-0.5950647366338231	0.5835237340995565	-1.0197781201686265	0.30783370224820483	0.8641809913137568
Chlamydiales	Chlamydiales	1.6185667120413747	-0.2834153087581957	0.5134575426578093	-0.5519741852289356	0.5809660399292143	0.943685092283376
Chlorobiales	Chlorobiales	11.864603804846675	0.2508028823758337	0.7677751550582609	0.32666188886615133	0.7439236284733215	0.9903365682558776
Chloroflexales	Chloroflexales	1.8639374680825016	0.4857516044939116	0.4288385290665563	1.132714463766203	0.25733418170557565	0.8641809913137568
Chromatiales	Chromatiales	3.669701551198501	-0.002681555532334579	0.4736581248324386	-0.005661373450066347	0.9954829016609646	0.9996040009567669
Chroococcales	Chroococcales	3.1752139899880207	-0.5137839016659528	0.4639556695910919	-1.1073986920318855	0.2681215911822108	0.8641809913137568
Chroococcidiopsidales	Chroococcidiopsidales	1.2708285464737281	0.4465188162734974	0.6215478259408598	0.7183981628406236	0.47251181926750824	0.8662716686570984
Chrysiogenales	Chrysiogenales	1.3123819219218515	0.5216067447231157	0.6527454083439346	0.7990967658378054	0.4242343048267533	0.8641809913137568
Chthonomonadales	Chthonomonadales	1.240228636520914	0.5206214606914507	0.649987136327609	0.8009719448186818	0.42314788772312145	0.8641809913137568
Clostridiales	Clostridiales	77.6787673523342	-1.8413645459476646	1.0017091396831217	-1.838222766471071	0.06602958636513152	0.6809301093904189
