Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.610034994302952	0.00229650847955801	0.7858907258573894	0.002922172770333395	0.9976684467807782	0.9978776508497271
Amarillovirales	Amarillovirales	9.813157224045817	0.002293114486423859	0.8393369580211143	0.0027320547064081185	0.9978201384422809	0.9978776508497271
Articulavirales	Articulavirales	1.048207352155193	0.002296059655832615	0.7989577895605731	0.002873818474309448	0.9977070277650112	0.9978776508497271
Blubervirales	Blubervirales	1.3105024341224059	0.0022944245292638742	0.8270349143869508	0.002774277711074197	0.9977864494864298	0.9978776508497271
Bunyavirales	Bunyavirales	10632.30034911703	0.9719106381631184	0.7189554223561536	1.3518371347391505	0.17642742179784004	0.9978776508497271
Caudovirales	Caudovirales	774809.1780274451	-0.42521207184492404	1.3162736297609998	-0.3230423084006714	0.7466632008510198	0.9978776508497271
Chitovirales	Chitovirales	2287.8076309399926	-1.461976727801198	0.8907043844424398	-1.6413714284300522	0.10072033706562254	0.8057626965249803
Herpesvirales	Herpesvirales	14.848818718856952	1.4746284663902898	0.7002818752237725	2.1057641480712	0.03522484452564553	0.4226981343077464
Martellivirales	Martellivirales	1.1753540551680413	0.0022960551282091308	0.7984191982642247	0.0028757514012698955	0.9977054855188052	0.9978776508497271
Mononegavirales	Mononegavirales	1.2938304832662106	0.0022958153809263244	0.8026328318677332	0.0028603556816682208	0.9977177694752553	0.9978776508497271
Nidovirales	Nidovirales	1.164477624812192	0.0022960927855172047	0.7970874190159493	0.002880603470510003	0.9977016141437056	0.9978776508497271
Ortervirales	Ortervirales	4242.289903018884	-1.8976803164162805	0.8261651157892231	-2.2969746363636463	0.02162021667246654	0.4226981343077464
Petitvirales	Petitvirales	3.8335159802393606	0.0022932394971031385	0.8621287553088943	0.002659973331108168	0.9978776508497271	0.9978776508497271
Piccovirales	Piccovirales	1.048207352155193	0.002296059655832615	0.7989577895605731	0.002873818474309448	0.9977070277650112	0.9978776508497271
Picornavirales	Picornavirales	1.2476536922182135	0.002295527130169903	0.8054792841869972	0.0028498897181283454	0.9977261200719417	0.9978776508497271
Pimascovirales	Pimascovirales	1.2075610539094443	0.0022961307532036604	0.7969123086683979	0.0028812840863763093	0.9977010710930677	0.9978776508497271
Reovirales	Reovirales	1.1819215231013878	0.002296036616946498	0.7981939416652793	0.0028765397694653703	0.9977048564945955	0.9978776508497271
Rowavirales	Rowavirales	1.1319744925069166	0.002296120889128169	0.7977363374981081	0.002878295473325627	0.9977034556513912	0.9978776508497271
Sepolyvirales	Sepolyvirales	1.8952212826108974	0.002295930120282596	0.7959283174330769	0.0028845940896877835	0.9976984301035043	0.9978776508497271
Stellavirales	Stellavirales	1.048207352155193	0.002296059655832615	0.7989577895605731	0.002873818474309448	0.9977070277650112	0.9978776508497271
Tolivirales	Tolivirales	1.1775599528631604	0.0022962368262658124	0.7954389748949635	0.002886754230981738	0.9976967065672928	0.9978776508497271
Tubulavirales	Tubulavirales	1.111474541676672	0.0022960988943235903	0.7981744331808742	0.002876688100836815	0.997704738143774	0.9978776508497271
Tymovirales	Tymovirales	1.269490414481912	0.002296032679489638	0.7988625380535757	0.002874127362492062	0.9977067813089171	0.9978776508497271
Zurhausenvirales	Zurhausenvirales	1.1638299042517575	0.002295850761567971	0.8008103917427098	0.0028669093024277317	0.9977125404638739	0.9978776508497271
