Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.610034994302952	-0.6647365240859833	0.5115382163044218	-1.2994855572831563	0.1937773467835335	0.5813320403506005
Amarillovirales	Amarillovirales	9.813157224045817	-2.984093926757546	0.4840370323791927	-6.165011615102661	7.047796687458948e-10	4.2286780124753685e-9
Articulavirales	Articulavirales	1.048207352155193	0.05141030335096164	0.5749480191437961	0.08941730667673416	0.9287502698251944	0.9340769654734827
Blubervirales	Blubervirales	1.3105024341224059	-0.8306957921993384	0.5349856837387079	-1.5527439657713498	0.12048431422793282	0.4130890773529125
Bunyavirales	Bunyavirales	10632.30034911703	-10.908786255738596	0.39282083244495297	-27.770386279773675	9.887137481634576e-170	2.3729129955922984e-168
Caudovirales	Caudovirales	774809.1780274451	-4.628439276339363	0.9472177069399791	-4.886352147376661	1.0272140183204498e-6	4.930627287938159e-6
Chitovirales	Chitovirales	2287.8076309399926	-4.193231004018256	0.6409460895399178	-6.542252261852833	6.059916966745992e-11	4.847933573396793e-10
Herpesvirales	Herpesvirales	14.848818718856952	-0.3801834924739362	0.35707281926330087	-1.0647225774796198	0.2870014899822784	0.6888035759574682
Martellivirales	Martellivirales	1.1753540551680413	-0.04739348683395718	0.5659323345584636	-0.0837440873049483	0.933259903634085	0.9340769654734827
Mononegavirales	Mononegavirales	1.2938304832662106	-0.14028045641951656	0.561353313668073	-0.24989690628683828	0.8026670757652725	0.9340769654734827
Nidovirales	Nidovirales	1.164477624812192	-0.13981542530345156	0.5572832818861216	-0.250887528565808	0.8019010668656061	0.9340769654734827
Ortervirales	Ortervirales	4242.289903018884	-6.057723194930046	0.5946183205342666	-10.18758249743661	2.252970021607507e-24	2.7035640259290083e-23
Petitvirales	Petitvirales	3.8335159802393606	0.05131790122168645	0.6204070747812687	0.08271649906600298	0.9340769654734827	0.9340769654734827
Piccovirales	Piccovirales	1.048207352155193	0.05141030335096164	0.5749480191437961	0.08941730667673416	0.9287502698251944	0.9340769654734827
Picornavirales	Picornavirales	1.2476536922182135	-0.5968662103104981	0.5312024998101736	-1.1236133311190921	0.2611770981591114	0.6888035759574682
Pimascovirales	Pimascovirales	1.2075610539094443	-0.048117744859462915	0.5647694812566255	-0.0851989111600007	0.9321032562039091	0.9340769654734827
Reovirales	Reovirales	1.1819215231013878	-0.14101077182490498	0.5580063856873024	-0.2527045844667539	0.8004965049561783	0.9340769654734827
Rowavirales	Rowavirales	1.1319744925069166	0.05141197674428522	0.5740690084344615	0.08955713684055226	0.928639147320824	0.9340769654734827
Sepolyvirales	Sepolyvirales	1.8952212826108974	-0.8386230560386216	0.5095290494267325	-1.645878791370483	0.09978871624752807	0.39915486499011227
Stellavirales	Stellavirales	1.048207352155193	0.05141030335096164	0.5749480191437961	0.08941730667673416	0.9287502698251944	0.9340769654734827
Tolivirales	Tolivirales	1.1775599528631604	0.05141572742399965	0.5724157768660837	0.08982234505396647	0.9284283911771138	0.9340769654734827
Tubulavirales	Tubulavirales	1.111474541676672	0.05141140569822911	0.5743842841073653	0.08950698534192339	0.9286790023679039	0.9340769654734827
Tymovirales	Tymovirales	1.269490414481912	-0.0481209464009242	0.566194501856155	-0.0849901336787435	0.9322692345124681	0.9340769654734827
Zurhausenvirales	Zurhausenvirales	1.1638299042517575	-0.31208341980956605	0.5468005864016289	-0.5707444863278522	0.5681728584337928	0.9340769654734827
