Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.5791589982383036	-0.060400813594076654	0.4857506752257979	-0.12434530032510968	0.9010418811217982	0.9238493385161232
Amarillovirales	Amarillovirales	9.828814061776539	3.2718191104901106	0.5526224003169196	5.92053291472401	3.2090005985155034e-9	1.8451753441464145e-8
Articulavirales	Articulavirales	1.0482506389637947	0.05113910975819415	0.5350059493313751	0.09558605810291523	0.9238493385161232	0.9238493385161232
Blubervirales	Blubervirales	1.3105457209310079	0.6727070320505706	0.5362697329784051	1.2544191675976233	0.20968968923009698	0.5358736502546922
Bunyavirales	Bunyavirales	10723.85504077215	7.245745487929065	0.7726453791906261	9.377840964401086	6.7337421111341685e-21	1.5487606855608587e-19
Caudovirales	Caudovirales	776486.0885183001	7.574047766504648	0.8255992621353775	9.174000164334807	4.5578436184579006e-20	5.241520161226586e-19
Chitovirales	Chitovirales	2279.3613372592586	2.5845053365270365	0.7107879726206978	3.6361129283010842	2.7678303061192094e-4	0.0012732019408148363
Herpesvirales	Herpesvirales	14.500268747872857	-1.3890412952589895	0.5517017509862202	-2.5177395083048837	0.01181106368015452	0.03880778066336485
Martellivirales	Martellivirales	1.1719774451890486	0.27888312012163335	0.5278052010964206	0.5283826675870259	0.5972337649269467	0.8585235370824859
Mononegavirales	Mononegavirales	1.2695338915482526	-0.3950407229517591	0.45615122989778506	-0.866030160743577	0.38647362216722536	0.8080812099860166
Nidovirales	Nidovirales	1.164289258348995	0.3210492792059125	0.5253942931151637	0.611063506804289	0.5411575380349746	0.8585235370824859
Ortervirales	Ortervirales	4247.726595002415	3.868939994111198	0.6507573183913915	5.945288488917558	2.7597038538840872e-9	1.8451753441464145e-8
Petitvirales	Petitvirales	3.711613548343272	-1.6598507769312538	0.6112425269063096	-2.715535493468165	0.006616868330443819	0.025364661933367973
Picornavirales	Picornavirales	1.247792003160843	0.5460233911177063	0.5238635121920627	1.0423008635072089	0.29727221214682625	0.6837260879377003
Pimascovirales	Pimascovirales	1.2035566329284257	0.12038220973363589	0.5158075514623848	0.23338590021091374	0.8154617609061102	0.9238493385161232
Reovirales	Reovirales	1.1833982626743347	0.40102806276651165	0.5234430923671036	0.7661349793594386	0.44359599164895175	0.8502256506604909
Rowavirales	Rowavirales	1.1319445814088367	0.14707021552173474	0.532278356387129	0.27630320443608225	0.7823151949018843	0.9238493385161232
Sepolyvirales	Sepolyvirales	1.8864624420058398	0.7890030089288725	0.472579574348533	1.669566464053255	0.09500517015687203	0.2731398642010071
Stellavirales	Stellavirales	1.0482506389637947	0.05113910975819415	0.5350059493313751	0.09558605810291523	0.9238493385161232	0.9238493385161232
Tolivirales	Tolivirales	1.1761146904467743	0.09956914971977712	0.5342898064220336	0.18635794380311985	0.8521640706325864	0.9238493385161232
Tubulavirales	Tubulavirales	1.1093821655120621	0.07606285448470596	0.515684019898597	0.14749895585219566	0.8827382038254252	0.9238493385161232
Tymovirales	Tymovirales	1.271004122680765	0.279651839949826	0.5288032053226774	0.5288391544056197	0.5969170336466441	0.8585235370824859
Zurhausenvirales	Zurhausenvirales	1.1606788187883503	0.28008032144605705	0.5286387700226272	0.5298141894399249	0.5962407661796588	0.8585235370824859
