Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	2.7435053027566427	-2.092202937154864	1.2970921797392068	-1.6129947970047294	0.1067456381789938	0.3765963620159375
Amarillovirales	Amarillovirales	2.9257100979207094	-2.148796031739591	1.3814147829195158	-1.5555038633641032	0.1198261151868892	0.3765963620159375
Articulavirales	Articulavirales	1.087505931995448	0.5011471782141302	1.172101559187505	0.4275629311179511	0.6689693588426768	0.9464208574803492
Blubervirales	Blubervirales	1.0627668451487196	0.5014325961949968	1.1709153288205263	0.42823984267085685	0.6684765115119758	0.9464208574803492
Bunyavirales	Bunyavirales	155.59263344339627	-7.178733572549324	1.6783232656578169	-4.277324708202521	1.8915279830607455e-5	2.08068078136682e-4
Caudovirales	Caudovirales	16656.890429580442	-9.738155100252786	1.892832588786656	-5.144752450873186	2.67873805456253e-7	5.893223720037566e-6
Chitovirales	Chitovirales	898.4419496359081	-3.169081839420671	1.622019314040109	-1.9537879801980624	0.05072629635469285	0.27899462995081065
Herpesvirales	Herpesvirales	19.640369082221643	-4.372051612937282	1.3720847997102397	-3.186429595212033	0.0014404054077208114	0.010562972989952617
Martellivirales	Martellivirales	1.289235240241762	-0.28554118767510184	1.1308256365690328	-0.25250682195483687	0.8006493417585908	0.9464208574803492
Mononegavirales	Mononegavirales	1.8434369600646332	-0.2926756072913014	1.2673376461335042	-0.2309373576838183	0.8173634678239379	0.9464208574803492
Nidovirales	Nidovirales	1.1345970535336416	0.310783605280301	1.1586716645874875	0.26822404895087065	0.7885268646228553	0.9464208574803492
Ortervirales	Ortervirales	847.5340552824816	-2.7048616490846706	1.6078712423283716	-1.6822625953355184	0.09251793090015353	0.3765963620159375
Petitvirales	Petitvirales	2.001676873211157	-0.7921607330590308	1.249763690344292	-0.6338484140476204	0.5261797539902174	0.9464208574803492
Picornavirales	Picornavirales	16.33947991996769	0.2877576021881875	1.6740602055202318	0.1718920270843926	NA	NA
Pimascovirales	Pimascovirales	1.1396366063767107	-0.010684407583729369	1.1363348713722843	-0.009402516681395549	0.992497987646187	0.992497987646187
Reovirales	Reovirales	1.1054394188751142	0.3068900120617009	1.1569953417740781	0.2652474050510275	0.7908188783504144	0.9464208574803492
Rowavirales	Rowavirales	1.1858588838512278	0.30958474279208564	1.1618059370101255	0.26646854946256615	0.7898783779280145	0.9464208574803492
Sepolyvirales	Sepolyvirales	1.4143495950930602	-0.28229456332466074	1.1419503732737264	-0.24720388024865114	0.8047504424788454	0.9464208574803492
Stellavirales	Stellavirales	1.1481119926015089	0.13459797069912036	1.1469004454669325	0.11735802460545917	0.9065763456646506	0.992497987646187
Tolivirales	Tolivirales	1.2665533716536845	-0.011174684848880144	1.1459445663504717	-0.009751505593737872	0.9922195475519867	0.992497987646187
Tubulavirales	Tubulavirales	1.0627668451487196	0.5014325961949968	1.1709153288205263	0.42823984267085685	0.6684765115119758	0.9464208574803492
Tymovirales	Tymovirales	1.0943699900410344	0.5010651921923673	1.1724450215920992	0.4273677511223132	0.6691114924517929	0.9464208574803492
Zurhausenvirales	Zurhausenvirales	1.1095493951086466	0.3108823737974312	1.1574460398502593	0.2685934057346212	0.7882425873456199	0.9464208574803492
