Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.726968750617749	-8.390920905049022e-7	1.6472763732921154	-5.093814882004041e-7	0.999999593572375	0.9999999858744537
Archaeoglobales	Archaeoglobales	1.2832171090253746	1.9004454690479486e-6	1.646009560284286	1.1545774185659764e-6	0.9999990787805034	0.9999999858744537
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.273573138939311	1.6983600668456894e-6	1.6516438195201901	1.0282846984158306e-6	0.999999179547515	0.9999999858744537
Desulfurococcales	Desulfurococcales	2.6967282833686905	-2.083598876085925e-6	1.703443088775798	-1.2231690567269442e-6	0.9999990240522943	0.9999999858744537
Halobacteriales	Halobacteriales	6.337510271414227	-1.4942560783206232e-5	2.2196649115183	-6.731899353666491e-6	0.9999946287214408	0.9999999858744537
Haloferacales	Haloferacales	2.9343352868618813	-6.118862909938772e-6	2.069017165645455	-2.957376580309772e-6	0.9999976403548861	0.9999999858744537
Methanobacteriales	Methanobacteriales	2.283290829891399	-3.003299974305552e-8	1.6964205311100966	-1.770374691433536e-8	0.9999999858744537	0.9999999858744537
Methanocellales	Methanocellales	1.2708978112696594	1.6522427772821186e-6	1.6541514644061452	9.988461231240926e-7	0.9999992030360998	0.9999999858744537
Methanococcales	Methanococcales	2.3088350117932177	5.849904634590845e-7	1.7821408561027818	3.2825153043085065e-7	0.9999997380931718	0.9999999858744537
Methanomassiliicoccales	Methanomassiliicoccales	1.39246436173209	1.2702478094549842e-6	1.6517057021583754	7.690521427607115e-7	0.9999993863851688	0.9999999858744537
Methanomicrobiales	Methanomicrobiales	1.5753962284314247	1.105708847117535e-6	1.638567595786883	6.748020954158712e-7	0.9999994615858264	0.9999999858744537
Methanopyrales	Methanopyrales	1.813931846780491	-1.8582647336887754e-7	1.6709770730057216	-1.1120827231615838e-7	0.9999999112686365	0.9999999858744537
Methanosarcinales	Methanosarcinales	7.532675798285681	-8.726282626305831e-6	1.8820423561225426	-4.636602676830324e-6	0.9999963005263096	0.9999999858744537
Natrialbales	Natrialbales	2.0090371712754456	-4.044455318952327e-6	1.8441606845437326	-2.1931143814363297e-6	0.999998250147895	0.9999999858744537
Nitrososphaerales	Nitrososphaerales	3.1365185146882393	-2.3156463277677057e-6	1.9314460738563934	-1.1989184472255051e-6	0.9999990434014813	0.9999999858744537
Sulfolobales	Sulfolobales	5.156023643431719	-1.0000008996996759	1.4859117611915444	-0.672988077635095	0.5009548758581226	0.9999999858744537
Thermococcales	Thermococcales	2.252439641172866	-4.261132745645251e-7	1.6898652054052032	-2.521581444493674e-7	0.9999997988069097	0.9999999858744537
Thermoplasmatales	Thermoplasmatales	1.4424697305922025	-2.7941255641474274e-7	1.7082266374889281	-1.6356878547771373e-7	0.9999998694909914	0.9999999858744537
Thermoproteales	Thermoproteales	1.8565466248793336	-9.364543780992252e-7	1.6470295944280053	-5.685716767126125e-7	0.9999995463454374	0.9999999858744537
