Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.726968750617749	0.05276391454594717	0.7600931593035277	0.06941769426565379	0.9446571449059881	0.9543124832879897
Archaeoglobales	Archaeoglobales	1.2832171090253746	-0.40853723894186006	0.7621991298661135	-0.5359980390080253	0.5919599057334337	0.9543124832879897
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.273573138939311	-0.3407819712603332	0.7643702995888872	-0.4458336115932567	0.6557174405871129	0.9543124832879897
Desulfurococcales	Desulfurococcales	2.6967282833686905	1.1003376899298554	0.7826980250269788	1.405826582853493	0.15977562635228287	0.7589342251733436
Halobacteriales	Halobacteriales	6.337510271414227	0.09000820736956062	1.0264919954774894	0.08768525011994063	0.9301268431628366	0.9543124832879897
Haloferacales	Haloferacales	2.9343352868618813	0.773549216606708	0.9542656724129022	0.8106224911672189	0.4175824967477257	0.9543124832879897
Methanobacteriales	Methanobacteriales	2.283290829891399	0.6673499176059103	0.7805991108014123	0.8549201611577123	0.39259534843949834	0.9543124832879897
Methanocellales	Methanocellales	1.2708978112696594	-0.38523388494384814	0.7658299748001028	-0.5030279534885037	0.6149446189792418	0.9543124832879897
Methanococcales	Methanococcales	2.3088350117932177	0.11985951865835533	0.8226895434512328	0.14569228406081028	0.8841643128012687	0.9543124832879897
Methanomassiliicoccales	Methanomassiliicoccales	1.39246436173209	-0.10753867516438993	0.7630001895699516	-0.1409418721442281	0.8879158630999427	0.9543124832879897
Methanomicrobiales	Methanomicrobiales	1.5753962284314247	0.10757528450096229	0.7557585704427934	0.1423408065858052	0.8868108156594634	0.9543124832879897
Methanopyrales	Methanopyrales	1.813931846780491	0.47684441893310126	0.7693496684293527	0.6198019424725191	0.5353881896661079	0.9543124832879897
Methanosarcinales	Methanosarcinales	7.532675798285681	1.9845487046619532	0.8648057660534813	2.2947912497373717	0.02174509035670425	0.20657835838869038
Natrialbales	Natrialbales	2.0090371712754456	-0.04883359673961211	0.8523612264270486	-0.0572921376824168	0.9543124832879897	0.9543124832879897
Nitrososphaerales	Nitrososphaerales	3.1365185146882393	1.3980863201093308	0.8887513412340821	1.5730905319006416	0.11569785696845705	0.7327530941335613
Sulfolobales	Sulfolobales	5.156023643431719	1.9519128394812304	0.8275532360110384	2.3586553161097115	0.018341282803305756	0.20657835838869038
Thermococcales	Thermococcales	2.252439641172866	0.32738262316832095	0.7787524056233296	0.420393723093898	0.6741978527848601	0.9543124832879897
Thermoplasmatales	Thermoplasmatales	1.4424697305922025	-0.40250827588809496	0.7910969129015195	-0.5087976824632124	0.61089404403102	0.9543124832879897
Thermoproteales	Thermoproteales	1.8565466248793336	0.27984742122006384	0.75893266533735	0.3687381423959002	0.7123229155278904	0.9543124832879897
