Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.9207284707177492	0.010033493599646883	1.8942807912835231	0.0052967298437569055	0.9957738407959924	0.9969117283812389
Archaeoglobales	Archaeoglobales	1.3881570233493978	0.010048201155869615	2.452601527873855	0.004096956248975487	0.9967311110074046	0.9969117283812389
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.3240330193705574	0.010049615699014714	2.596408016161692	0.003870584144117383	0.9969117283812389	0.9969117283812389
Desulfurococcales	Desulfurococcales	2.1316104451668747	0.010030542593068304	1.8386209455838047	0.005455470643451946	0.9956471857932125	0.9969117283812389
Halobacteriales	Halobacteriales	11.832664630033475	0.010024392778855704	2.5430812351764893	0.0039418295570727265	0.9968548831999121	0.9969117283812389
Haloferacales	Haloferacales	3.2875962395634697	0.010031461231774499	2.0275479454270333	0.004947582746143996	0.9960524162187679	0.9969117283812389
Methanobacteriales	Methanobacteriales	2.1789801127169817	0.010032701570714762	1.8234768379056436	0.005501962713295461	0.9956100910452164	0.9969117283812389
Methanocellales	Methanocellales	1.3246718718297221	0.010049645272900358	2.594345799178951	0.0038736722283054296	0.996909264465014	0.9969117283812389
Methanococcales	Methanococcales	3.1252281736051133	3.0332783192309214	1.722875813486599	1.76059022680947	0.0783077839789578	0.9969117283812389
Methanomassiliicoccales	Methanomassiliicoccales	1.370569071741134	0.010047630734692605	2.516914622798253	0.003992042735053865	0.9968148191956928	0.9969117283812389
Methanomicrobiales	Methanomicrobiales	1.5378156354259167	0.010042844523586067	2.203356360930241	0.004557975596533123	0.996363274235263	0.9969117283812389
Methanopyrales	Methanopyrales	1.5168292059458994	0.010042277165939865	2.3402919886480373	0.004291035996641251	0.9965762591353182	0.9969117283812389
Methanosarcinales	Methanosarcinales	9.56569588126709	0.010025829008425566	1.946110966872246	0.005151725250559014	0.9958895361432276	0.9969117283812389
Natrialbales	Natrialbales	2.617223939208498	0.010031327518012981	1.9552902976879927	0.005130352014672396	0.9959065892927944	0.9969117283812389
Nitrososphaerales	Nitrososphaerales	1.99698246523506	0.010031628462045401	1.8682501226759025	0.005369531809625714	0.995715754057508	0.9969117283812389
Sulfolobales	Sulfolobales	4.474430540722371	-0.9899703944073828	1.4265149120114817	-0.6939783005923563	0.4876958172645403	0.9969117283812389
Thermococcales	Thermococcales	2.6983332944275067	0.010028796666834962	1.7111194662316713	0.005860956446788004	0.9953236601122627	0.9969117283812389
Thermoplasmatales	Thermoplasmatales	1.7558811387552578	0.010039029803538683	2.140879747002828	0.00468920770425945	0.9962585672818994	0.9969117283812389
Thermoproteales	Thermoproteales	1.8986851969126415	0.010033665902354732	1.9054342836994953	0.005265815771338947	0.9957985063130994	0.9969117283812389
