Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.726968750617749	0.46383875050542656	0.7694344138731382	0.6028307834199664	0.546621265892077	0.7418431465678189
Archaeoglobales	Archaeoglobales	1.2832171090253746	-1.0521590778744432	0.7926525680932252	-1.3273899817236157	0.18437971196422168	0.5004592181886017
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.273573138939311	-0.9338726369636725	0.7926198622819641	-1.1782099861528068	0.23871290241493534	0.535188613760808
Desulfurococcales	Desulfurococcales	2.6967282833686905	1.0770824435821607	0.7936225292339645	1.3571722121117236	0.17472649790542927	0.5004592181886017
Halobacteriales	Halobacteriales	6.337510271414227	4.54922729530576	1.0465896419387566	4.346715382046527	1.3819134918553684e-5	2.3972730591734968e-4
Haloferacales	Haloferacales	2.9343352868618813	2.144033897525763	0.9740229919706312	2.2012148739815474	0.027720815812655432	0.1316738751101133
Methanobacteriales	Methanobacteriales	2.283290829891399	0.015653884788898478	0.7991236856053424	0.019588813435107405	0.9843713877081214	0.9843713877081214
Methanocellales	Methanocellales	1.2708978112696594	-0.9057617611223191	0.7932305934978967	-1.141864381614677	0.2535103959919617	0.535188613760808
Methanococcales	Methanococcales	2.3088350117932177	-0.2762836364204288	0.8460928912411264	-0.3265405480657694	0.7440154161077684	0.9237312407773182
Methanomassiliicoccales	Methanomassiliicoccales	1.39246436173209	-0.6984152997315394	0.7876252511711439	-0.8867355365931253	0.375221301098654	0.6481095200794933
Methanomicrobiales	Methanomicrobiales	1.5753962284314247	-0.6177355972183612	0.7794628226307457	-0.7925145103565775	0.4280607344052716	0.6777628294750133
Methanopyrales	Methanopyrales	1.813931846780491	0.09982907567706199	0.7852315093030966	0.12713330335618042	0.8988348930497257	0.9487701648858217
Methanosarcinales	Methanosarcinales	7.532675798285681	3.695383752063412	0.8772023549720614	4.212692466131271	2.523445325445786e-5	2.3972730591734968e-4
Natrialbales	Natrialbales	2.0090371712754456	1.7838251303907486	0.8618408717945101	2.0697847929589357	0.03847250206602344	0.14619550785088908
Nitrososphaerales	Nitrososphaerales	3.1365185146882393	0.9311012905153627	0.9098138978065765	1.0233975242190814	0.30611992951448586	0.5816278660775231
Sulfolobales	Sulfolobales	5.156023643431719	2.2809365623541757	0.8391528442647617	2.7181419665599273	0.0065649663269765485	0.041578120070851474
Thermococcales	Thermococcales	2.252439641172866	0.2238264139896549	0.7934737402311742	0.28208421103443737	0.7778789396019521	0.9237312407773182
Thermoplasmatales	Thermoplasmatales	1.4424697305922025	0.1436300593138963	0.8036440779230777	0.17872347132214433	0.8581548384603351	0.9487701648858217
Thermoproteales	Thermoproteales	1.8565466248793336	0.5178144300803261	0.7688278275917916	0.6735115607122109	0.5006218964385564	0.7316781563332746
