Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.726968750617749	-0.008413915072692561	1.5799209343545095	-0.0053255292019598055	0.9957508625568106	0.9969563629070907
Archaeoglobales	Archaeoglobales	1.2832171090253746	-0.008400548305748467	1.5927763999771045	-0.00527415417874676	0.9957918533189537	0.9969563629070907
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.273573138939311	-0.008395675287102384	1.5998756396639344	-0.005247704933407172	0.9958129564714124	0.9969563629070907
Desulfurococcales	Desulfurococcales	2.6967282833686905	-0.008389874161105152	1.6330065171854045	-0.005137685656984186	0.9959007379699348	0.9969563629070907
Halobacteriales	Halobacteriales	6.337510271414227	-0.008249566719143793	2.162605381043432	-0.0038146426488421445	0.9969563629070907	0.9969563629070907
Haloferacales	Haloferacales	2.9343352868618813	0.1262238205170068	1.986929324875441	0.06352708117835026	0.9493467951298656	0.9969563629070907
Methanobacteriales	Methanobacteriales	2.283290829891399	-0.008400948918776812	1.613916687596921	-0.005205317587542639	0.9958467762183282	0.9969563629070907
Methanocellales	Methanocellales	1.2708978112696594	-0.00839428122246506	1.6028323039505188	-0.005237155004784706	0.9958213739809075	0.9969563629070907
Methanococcales	Methanococcales	2.3088350117932177	-0.008372901402486966	1.6952144056949026	-0.004939140072405617	0.9960591524154896	0.9969563629070907
Methanomassiliicoccales	Methanomassiliicoccales	1.39246436173209	-0.008399122990726085	1.595150406756425	-0.00526541130864571	0.995798829023164	0.9969563629070907
Methanomicrobiales	Methanomicrobiales	1.5753962284314247	-0.008413274374751459	1.5750908991727235	-0.005341453232426343	0.995738157199466	0.9969563629070907
Methanopyrales	Methanopyrales	1.813931846780491	-0.008398378660369483	1.600217550544812	-0.005248273059816249	0.9958125031783642	0.9969563629070907
Methanosarcinales	Methanosarcinales	7.532675798285681	-0.008338431910804068	1.83346493504332	-0.004547909126283374	0.99637130603321	0.9969563629070907
Natrialbales	Natrialbales	2.0090371712754456	-0.00833350803524708	1.7689104628406702	-0.0047110965819402795	0.9962411026772551	0.9969563629070907
Nitrososphaerales	Nitrososphaerales	3.1365185146882393	-0.008309883369098197	1.846363750544408	-0.004500675106217826	0.9964089929428487	0.9969563629070907
Sulfolobales	Sulfolobales	5.156023643431719	-1.0083423461840457	1.4013995929385183	-0.7195252169794824	0.47181737062060114	0.9969563629070907
Thermococcales	Thermococcales	2.252439641172866	-0.008404993920012349	1.6089316429715659	-0.005223959611167202	0.9958319022377277	0.9969563629070907
Thermoplasmatales	Thermoplasmatales	1.4424697305922025	-0.008379201655841852	1.6457001420115642	-0.005091572542249299	0.9959375304309911	0.9969563629070907
Thermoproteales	Thermoproteales	1.8565466248793336	-0.00841565024401995	1.5768714419804681	-0.005336928566256697	0.9957417673092885	0.9969563629070907
