Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.791427877217882	-0.5406274062746079	0.7807409778892938	-0.6924542474204126	0.4886521088011487	0.5997094062559553
Archaeoglobales	Archaeoglobales	2.2509981951810283	0.3265829611302294	0.7625835689956596	0.4282585862167825	0.6684628666992629	0.7520207250366708
Candidatus Methanoliparales	Candidatus Methanoliparales	1.4394137404001721	-0.8660581530843233	0.8218083636121113	-1.0538444136510365	0.2919541556418325	0.4148822211752357
Candidatus Micrarchaeales	Candidatus Micrarchaeales	1.2148926987048476	-1.5178696666049958	0.8819636758118443	-1.7210115430295951	0.08524872929641326	0.26561670843488727
Candidatus Nanohalobiales	Candidatus Nanohalobiales	1.2421466728179462	-1.4369927235443214	0.8737426100100886	-1.6446407753053607	0.10004391286803606	0.2701185647436974
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.4299193668407684	-1.179270653631424	0.8305823158476662	-1.4198118971843234	0.15566245041249946	0.30020615436696324
Conexivisphaerales	Conexivisphaerales	1.4456581287226582	-1.4501693086269147	0.8514601245328722	-1.7031558693632378	0.0885389028116291	0.26561670843488727
Desulfurococcales	Desulfurococcales	3.3158448255174244	0.5979965571181485	0.7699816315641178	0.7766374321208105	0.43737271056464294	0.562336342154541
Fervidicoccales	Fervidicoccales	1.3061670295558103	-1.0705549862272743	0.8367787233940759	-1.2793764424183416	0.20076452543305806	0.3613761457795045
Halobacteriales	Halobacteriales	15.009356148603171	1.9419256209001596	0.9360516403181708	2.074592402017569	0.03802432688273003	0.2053313651667422
Haloferacales	Haloferacales	5.125115791534579	1.2713104634887111	0.851555933099578	1.4929265525298718	0.1354564137837707	0.2813325517047546
Methanobacteriales	Methanobacteriales	7.264593598017075	1.6354342409055993	0.8786094769650231	1.8613892562994798	0.06268922667975393	0.26561670843488727
Methanocellales	Methanocellales	1.5481733605247856	-0.7617169422191109	0.7953857013226018	-0.957669896444574	0.3382292412195014	0.45660947564632687
Methanococcales	Methanococcales	5.875018348835011	1.9052895722664067	0.8181577725397854	2.328755695068284	0.01987201174023865	0.1341360792466109
Methanomassiliicoccales	Methanomassiliicoccales	1.4970941314818391	-1.2699394155800094	0.8313508617245688	-1.527561315021223	0.12662149278276066	0.2813325517047546
Methanomicrobiales	Methanomicrobiales	4.246556583124921	0.8544823762978653	0.7825386077534737	1.0919363822200787	0.27486106479940936	0.412291597199114
Methanopyrales	Methanopyrales	1.6438262235661822	-1.4886439770806954	0.8508631399289636	-1.749569240013122	0.08019267138177939	0.26561670843488727
Methanosarcinales	Methanosarcinales	10.384977843947425	2.0700909517772845	0.8422554894893964	2.4577945500031624	0.013979312134918	0.12788938675677938
Methanotrichales	Methanotrichales	2.0106197022893713	-0.27245421538738374	0.7738990935674471	-0.3520539275106913	0.7247978197044326	0.7827816452807872
Natrialbales	Natrialbales	5.301284573661046	0.8657112512078948	0.7894690135968206	1.0965740723169293	0.27282762672867816	0.412291597199114
Nitrosopumilales	Nitrosopumilales	4.807158696815492	1.1603708393130763	0.7567166668320773	1.5334284153814914	0.12517033190388124	0.2813325517047546
Nitrososphaerales	Nitrososphaerales	4.553559428157169	0.41260413859007566	0.8887818566387728	0.4642355551118886	0.6424789901356309	0.7520207250366708
Sulfolobales	Sulfolobales	16.157397302558188	2.546624855966142	0.8423519268609755	3.0232314722139235	0.002500908703201592	0.06752453498644298
Thermococcales	Thermococcales	5.997545103389057	2.0091018008714583	0.8194020070587965	2.4519122281418753	0.014209931861864377	0.12788938675677938
Thermofilales	Thermofilales	1.6196519362864743	-0.9458706739255772	0.8020439245623774	-1.179325277529752	0.23826867657706316	0.40207839172379406
Thermoplasmatales	Thermoplasmatales	2.697928185720066	0.013212083261696733	0.8642808841120261	0.015286793338338158	0.9878033786430518	0.9878033786430518
Thermoproteales	Thermoproteales	2.4806508745621283	0.17169865337051984	0.7553557801555345	0.22730831997494685	0.8201840040245556	0.8517295426408847
