Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.726968750617749	-0.47225364559952615	0.5028305003875291	-0.9391905328645787	0.34763292880650903	0.47178754623740515
Archaeoglobales	Archaeoglobales	1.2832171090253746	1.0437440725462115	0.5381721112551604	1.9394243044514567	0.0524496934360233	0.14236345361206323
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.273573138939311	0.925460353348414	0.5359616129757918	1.7267288009863777	0.08421638063514983	0.1985215040281826
Desulfurococcales	Desulfurococcales	2.6967282833686905	-1.085471402245666	0.5168372695660416	-2.1002189009261536	0.03570958945125436	0.1130803665956388
Halobacteriales	Halobacteriales	6.337510271414227	-4.557466481349286	0.6924458871962859	-6.581693336070595	4.651201737536539e-11	8.736940744252574e-10
Haloferacales	Haloferacales	2.9343352868618813	-2.0177619069195347	0.6285560214796598	-3.210154446010394	0.001326636702049819	0.0056001509483878794
Methanobacteriales	Methanobacteriales	2.283290829891399	-0.024045581832225927	0.5280790639955619	-0.045534056302652455	0.963681630035939	0.963681630035939
Methanocellales	Methanocellales	1.2708978112696594	0.8973506874993457	0.5358984481875431	1.6744789811096985	0.0940365019080865	0.1985215040281826
Methanococcales	Methanococcales	2.3088350117932177	0.2679275652489363	0.5646848753696095	0.47447271378318157	0.6351628513646401	0.7796050645050839
Methanomassiliicoccales	Methanomassiliicoccales	1.39246436173209	0.690002966108138	0.528522958359044	1.3055307346542837	0.1917121886567275	0.33113923495252934
Methanomicrobiales	Methanomicrobiales	1.5753962284314247	0.6093167520093362	0.5214870699725309	1.1684215910500555	0.24263674997161444	0.38417485412172286
Methanopyrales	Methanopyrales	1.813931846780491	-0.10823246599907116	0.5172689427795344	-0.2092382840877439	0.8342622274244647	0.880610128948046
Methanosarcinales	Methanosarcinales	7.532675798285681	-3.7037064129447645	0.5715951611433492	-6.479597212713142	9.196779730792183e-11	8.736940744252574e-10
Natrialbales	Natrialbales	2.0090371712754456	-1.7921595433713244	0.5636061187868492	-3.17980852874506	0.001473723933786284	0.0056001509483878794
Nitrososphaerales	Nitrososphaerales	3.1365185146882393	-0.9394074289930482	0.6012063780244097	-1.562537363758485	0.11816145091666444	0.22450675674166243
Sulfolobales	Sulfolobales	5.156023643431719	-2.289286046556591	0.5459857976430579	-4.19294065237431	2.7536150057780958e-5	1.7439561703261273e-4
Thermococcales	Thermococcales	2.252439641172866	-0.23222113734043495	0.5221533651911282	-0.4447374139883846	0.6565095280042812	0.7796050645050839
Thermoplasmatales	Thermoplasmatales	1.4424697305922025	-0.1520165762393207	0.530177444623492	-0.28672773197146467	0.774320801708442	0.8654173666153175
Thermoproteales	Thermoproteales	1.8565466248793336	-0.5262294646583994	0.5020030177235806	-1.04825956434421	0.29451903409812125	0.4304508959895618
